# time;scaled;deconvolved;regularized;uncertainty(k=1)
2.733999999999999997e-06;3.496613865244266890e+03;2.666336087625723394e+03;1.902172259727394703e+02;1.783970089723079291e+05
2.736000000000000147e-06;-7.942360802185725333e+03;-8.873028030474430125e+03;-3.387537166142535625e+03;1.784128019832111895e+05
2.738000000000000297e-06;1.198315322790919163e+04;3.154253639986443159e+04;2.893403728436789243e+04;1.784226236894039030e+05
2.740000000000000024e-06;1.530446582799043244e+04;3.474361226354665996e+04;2.956890771529547055e+04;1.784197509900881560e+05
2.742000000000000174e-06;-1.935760301531743153e+02;1.057779800544075442e+04;1.605803323105708296e+04;1.784101889696386643e+05
2.744000000000000325e-06;8.662312941906453489e+03;2.578511338278935727e+04;2.293981620785007544e+04;1.784030494206812582e+05
2.746000000000000051e-06;5.710349951219915056e+03;1.771313710852314398e+04;1.874184370674662932e+04;1.784111199027796974e+05
2.748000000000000202e-06;8.662312941906453489e+03;1.871784489732919974e+04;1.919278683348133563e+04;1.784226784917888290e+05
2.750000000000000352e-06;1.788707920928228123e+04;2.778159940664848546e+04;2.851702623925100488e+04;1.784230806494503631e+05
2.752000000000000079e-06;2.711231779073661164e+04;3.330269180220823182e+04;2.775199381870955403e+04;1.784225787460162246e+05
2.754000000000000229e-06;6.817454151246991387e+03;-5.208654444794938172e+03;-9.674857243006809995e+02;1.784202359366269666e+05
2.756000000000000379e-06;4.972595360587529285e+03;-3.544860319467883528e+03;-2.691855537416331572e+03;1.784130827192836441e+05
2.758000000000000106e-06;5.446508745577157242e+02;-5.290695682133012269e+03;-6.522231985388097200e+03;1.784151076387780195e+05
2.760000000000000256e-06;-6.835256602158636269e+03;-7.585959908471291783e+03;-3.995733898880553625e+03;1.784169815765723470e+05
2.761999999999999983e-06;2.389509665217177826e+03;1.483776526038392876e+04;1.185046816624815619e+04;1.784184432091167546e+05
2.764000000000000133e-06;1.282405465190101268e+03;1.543227507954396060e+04;1.616990583175208667e+04;1.784271727303628868e+05
2.766000000000000284e-06;5.341472655903728992e+03;2.108538367371846834e+04;1.882554149851032707e+04;1.784226352682600555e+05
2.768000000000000010e-06;-1.300680230180250646e+03;6.261649613293796392e+03;6.585354907541865032e+03;1.784188180126271909e+05
2.770000000000000161e-06;-5.728624716210064435e+03;-3.384925646638408580e+03;-1.384847418147174039e+03;1.784185085842871340e+05
2.772000000000000311e-06;1.282405465190101268e+03;5.060337482580261167e+03;5.639744688999638129e+03;1.784282848475741921e+05
2.774000000000000038e-06;9.031190237222652286e+03;1.171368992313419403e+04;8.207364088983587862e+03;1.784332693607954425e+05
2.776000000000000188e-06;-9.313306207855598586e+02;-8.187663920594542105e+03;-5.323534532188484263e+03;1.784276266229937901e+05
2.778000000000000338e-06;1.651282760506287559e+03;-1.667599014950988931e+03;-1.850396136943567626e+03;1.784265554623351200e+05
2.780000000000000065e-06;1.753012651630120615e+02;-9.347764561021250529e+02;-9.888377665658554179e+02;1.784292270948260848e+05
2.782000000000000215e-06;-9.313306207855598586e+02;3.367806066254883717e+03;3.521401849741363549e+03;1.784268575067387719e+05
2.784000000000000365e-06;-2.776661725523526457e+03;6.226891810860334772e+03;5.917544105512804890e+03;1.784312880306480220e+05
2.786000000000000092e-06;-3.883293611472098291e+03;1.031479792779780291e+04;1.058632477971499065e+04;1.784318304693008249e+05
2.788000000000000242e-06;-2.038434820812636190e+03;1.635444065329180194e+04;1.720952523905417183e+04;1.784325395853971422e+05
2.789999999999999969e-06;9.031190237222652286e+03;3.335870726543169440e+04;3.150509749119077605e+04;1.784287429084272590e+05
2.792000000000000119e-06;9.031190237222652286e+03;2.621260546594920379e+04;2.417711503994229133e+04;1.784250915432643960e+05
2.794000000000000270e-06;3.127264255849563142e+03;1.217297840369806181e+04;1.477066352808670308e+04;1.784292095966975903e+05
2.795999999999999996e-06;3.496613865244266890e+03;8.963134481927314482e+03;6.782617118451881652e+03;1.784376431930778781e+05
2.798000000000000147e-06;-4.252643220866802039e+03;-3.680514521661888011e+03;1.074728812624162089e+02;1.784371596989497484e+05
2.800000000000000297e-06;1.651282760506287559e+03;7.122117095254747255e+03;5.074324763652788533e+03;1.784315661675253359e+05
2.802000000000000024e-06;3.127264255849563142e+03;1.072261981016032587e+04;1.341868302199459322e+04;1.784256418556464778e+05
2.804000000000000174e-06;1.161427593259300374e+04;2.274047293535229255e+04;1.610248115787440656e+04;1.784223455773889727e+05
2.806000000000000324e-06;-6.835256602158636269e+03;-7.024304566274272474e+03;1.056702786376517906e+03;1.784266488577417331e+05
2.808000000000000051e-06;1.198315322790919163e+04;2.525837643099168417e+04;1.880288139004040204e+04;1.784335124471126182e+05
2.810000000000000201e-06;-2.776661725523526457e+03;-2.891584680274834682e+03;-9.883301484803533867e+02;1.784346635686883819e+05
2.812000000000000351e-06;-4.990397811499174168e+03;-4.047639491255751636e+03;-1.562454884731525681e+03;1.784240764712784148e+05
2.814000000000000078e-06;4.603245751192838725e+03;1.040216229425478014e+04;1.006114542157213327e+04;1.784151502520287468e+05
2.816000000000000228e-06;1.345913472325246585e+04;2.042095515443124896e+04;1.623120092978053071e+04;1.784246117232696561e+05
2.818000000000000379e-06;-1.300680230180250646e+03;-7.685755961033714811e+03;-4.921152149947913131e+03;1.784286181761224871e+05
2.820000000000000105e-06;1.753012651630120615e+02;-1.449803639687936084e+03;1.033107869840314521e+02;1.784297223597904085e+05
2.822000000000000256e-06;3.127264255849563142e+03;4.622476630032973844e+03;3.126067209978527899e+03;1.784265590872037574e+05
2.823999999999999982e-06;6.817454151246991387e+03;1.401857297234318139e+04;1.669069290465087397e+04;1.784140162386714073e+05
2.826000000000000133e-06;1.641109771393900519e+04;2.774723507382221942e+04;2.045081353548713741e+04;1.784146830301670416e+05
2.828000000000000283e-06;-5.359275106815373874e+03;-6.813264973452019149e+03;-8.534289699970232732e+02;1.784204570210748934e+05
2.830000000000000010e-06;-2.407312116128822709e+03;2.886807750030819079e+03;5.362938870588457121e+02;1.784165149650467793e+05
2.832000000000000160e-06;-8.311238097501911398e+03;-3.875806411104121707e+03;-4.090736949891670520e+02;1.784180929570398293e+05
2.834000000000000310e-06;3.865491160560453409e+03;1.673075996212362588e+04;1.295929794806046448e+04;1.784146919068995630e+05
2.836000000000000037e-06;-4.621520516182988104e+03;-1.251522027724739019e+03;-1.889183117911148656e+03;1.784131055655788805e+05
2.838000000000000187e-06;-1.237030528821553889e+04;-1.287569415993081748e+04;-8.104211668529841518e+03;1.784102042437886121e+05
2.840000000000000337e-06;5.446508745577157242e+02;7.456777101580105409e+03;3.291895251678572095e+03;1.784128748489884019e+05
2.842000000000000064e-06;-6.097502011526264141e+03;-6.282006367149474499e+03;-3.288898868577579378e+03;1.784140852188256395e+05
2.844000000000000214e-06;6.079227246536101120e+03;1.295735643619945222e+04;1.207491202476309991e+04;1.784065875930437760e+05
2.846000000000000365e-06;6.448576855930805323e+03;7.968147179162040629e+03;2.717329916826897261e+03;1.784090216914870543e+05
2.848000000000000091e-06;-1.569114557421826976e+04;-2.630676767117622512e+04;-1.891393661939316007e+04;1.784081499386257492e+05
2.850000000000000242e-06;-4.621520516182988104e+03;-2.522287828218897630e+03;-4.228035394803084273e+03;1.784048329795355385e+05
2.851999999999999968e-06;9.135281698739021294e+02;7.196007088113061400e+03;7.318482509795338956e+03;1.784060201296992600e+05
2.854000000000000119e-06;7.186331446563191093e+03;1.529138458594372605e+04;1.233013532263491834e+04;1.784033322628883179e+05
2.856000000000000269e-06;1.282405465190101268e+03;3.003270891314835353e+03;5.712101821418481450e+03;1.784031252440749668e+05
2.857999999999999996e-06;7.924558351274080451e+03;1.239064613109496713e+04;9.838003715448166986e+03;1.784126290376582474e+05
2.860000000000000146e-06;-9.313306207855598586e+02;-4.435337148537528265e+03;-3.471083161495262630e+03;1.784133945953932416e+05
2.862000000000000296e-06;-2.038434820812636190e+03;-3.605104706037405776e+03;-7.956827804086552760e+02;1.784031370479136531e+05
2.864000000000000023e-06;6.079227246536101120e+03;9.481656809170443012e+03;4.232183918424969306e+03;1.784013978219821875e+05
2.866000000000000173e-06;-1.237030528821553889e+04;-1.956496099764007158e+04;-1.586032472527844948e+04;1.784102410993992526e+05
2.868000000000000323e-06;-8.680587706896616510e+03;-7.089199215254613591e+03;-4.119461123318958016e+03;1.784102624704031914e+05
2.870000000000000050e-06;7.555208741879377158e+03;1.880135562199568085e+04;1.358833730024129363e+04;1.784062232689609518e+05
2.872000000000000200e-06;3.127264255849563142e+03;7.588777808695027488e+03;1.016040979352986506e+04;1.783969195336992852e+05
2.874000000000000351e-06;1.124539863727680495e+04;1.711153894157103059e+04;1.457626212085986117e+04;1.783955542463602615e+05
2.876000000000000077e-06;6.079227246536101120e+03;3.806767577945232915e+03;5.322856557914406039e+03;1.784082074541905604e+05
2.878000000000000228e-06;9.400539846617342846e+03;7.871305981525925745e+03;8.307303519125813182e+03;1.784155740087327722e+05
2.880000000000000378e-06;1.161427593259300374e+04;9.083798014360540037e+03;7.460584792290879705e+03;1.784153111315328861e+05
2.882000000000000105e-06;6.079227246536101120e+03;3.688434623572880469e+02;1.904991195419100677e+03;1.783983716172973800e+05
2.884000000000000255e-06;7.555208741879377158e+03;5.079445058934533336e+03;5.797719972926835908e+03;1.783989867422977404e+05
2.885999999999999982e-06;1.272138013262008099e+04;1.445690497327542471e+04;1.228039182429696848e+04;1.784074268915558350e+05
2.888000000000000132e-06;4.972595360587529285e+03;1.372445292676221015e+03;1.302661589387734466e+03;1.784118844629872474e+05
2.890000000000000282e-06;5.446508745577157242e+02;-3.153364744555005018e+03;2.416032553938694036e+02;1.784121549433075415e+05
2.892000000000000009e-06;1.087652134196061888e+04;1.296270709610247286e+04;8.966907143291322427e+03;1.784070386666226841e+05
2.894000000000000159e-06;1.651282760506287559e+03;-5.560130797033086310e+03;-4.942558617478552151e+03;1.783958747804243176e+05
2.896000000000000309e-06;-4.621520516182988104e+03;-1.560220010652877136e+04;-1.367075095039153712e+04;1.783971124500360165e+05
2.898000000000000036e-06;-1.300680230180250646e+03;-9.550734263316955548e+03;-8.720572411113875205e+03;1.784072335623601102e+05
2.900000000000000186e-06;7.186331446563191093e+03;2.711556765772305880e+03;1.668647237916497033e+03;1.784159631759537733e+05
2.902000000000000337e-06;1.087652134196061888e+04;5.004514350535314406e+03;3.656709945429665822e+03;1.784211279951219331e+05
2.904000000000000063e-06;6.448576855930805323e+03;-4.556160022045000915e+03;-4.754825722012711594e+03;1.784128467487320595e+05
2.906000000000000214e-06;5.446508745577157242e+02;-1.265320316629936860e+04;-1.016380306630762789e+04;1.784064354198615765e+05
2.908000000000000364e-06;6.079227246536101120e+03;-1.070706240689103652e+03;-3.123326547199490960e+03;1.784081313185354229e+05
2.910000000000000091e-06;-2.407312116128822709e+03;-1.415037600855870187e+04;-1.518411008210211730e+04;1.784173888553684228e+05
2.912000000000000241e-06;-1.237030528821553889e+04;-2.523650134852105475e+04;-2.069129979100805213e+04;1.784171642350054462e+05
2.914000000000000391e-06;-2.038434820812636190e+03;-5.485580428513926563e+03;-8.833004432981862919e+03;1.784154982187178393e+05
2.916000000000000118e-06;-3.883293611472098291e+03;-9.751259535801144011e+03;-7.020475541136856918e+03;1.784111163946430024e+05
2.918000000000000268e-06;9.400539846617342846e+03;8.730869476444195243e+03;4.761608857773064301e+03;1.784051886570643110e+05
2.919999999999999995e-06;-2.038434820812636190e+03;-1.582128180885218171e+04;-1.723090498279192980e+04;1.784134279444546555e+05
2.922000000000000145e-06;-1.864310856490481456e+04;-3.867355152501021803e+04;-3.150657819533802467e+04;1.784183858727857587e+05
2.924000000000000295e-06;-1.300680230180250646e+03;-3.863477009689419447e+03;-6.185064868050749283e+03;1.784137842954943480e+05
2.926000000000000022e-06;1.651282760506287559e+03;1.880485732928753350e+03;-2.122586290029826159e+03;1.784137607131758996e+05
2.928000000000000172e-06;-1.126320108818845074e+04;-1.433133254206799575e+04;-8.863914709292379484e+03;1.784160799460734124e+05
2.930000000000000323e-06;2.758386960533376623e+03;1.425266434526030571e+04;1.020863066778519533e+04;1.784196591602135159e+05
2.932000000000000049e-06;-4.990397811499174168e+03;1.743548196232891314e+03;1.775217297034894727e+03;1.784177345753211994e+05
2.934000000000000200e-06;-7.204606211553340472e+03;1.248355559321440523e+03;2.849356794964891378e+03;1.784112081268342154e+05
2.936000000000000350e-06;-6.097502011526264141e+03;1.704133006621078039e+03;-7.115722640861650916e+02;1.784093325877439638e+05
2.938000000000000077e-06;-1.052544649755607679e+04;-6.522883459381575449e+03;-3.450763060035716990e+03;1.784181087101309968e+05
2.940000000000000227e-06;-4.990397811499174168e+03;-1.547315572528997109e+03;-5.010569525979871287e+03;1.784233517896374397e+05
2.942000000000000377e-06;-1.052544649755607679e+04;-1.381897304169910785e+04;-9.474724214046753332e+03;1.784164833422366937e+05
2.944000000000000104e-06;-5.624533254693607205e+02;-1.512368629742429675e+03;-6.125773003080827948e+03;1.784197293209216441e+05
2.946000000000000254e-06;-9.049465002212802574e+03;-1.792184462822684145e+04;-1.287310560307926244e+04;1.784228538024560839e+05
2.947999999999999981e-06;3.127264255849563142e+03;1.290345054673752202e+03;-2.703432195937863071e+03;1.784168900783607969e+05
2.950000000000000131e-06;-1.669557525496449898e+03;-8.041319717823770588e+03;-5.244659187256005680e+03;1.784157664416006010e+05
2.952000000000000281e-06;3.127264255849563142e+03;1.791676354050468944e+01;-3.751873184023691465e+03;1.784174100260508130e+05
2.954000000000000008e-06;-6.835256602158636269e+03;-1.506703472965186302e+04;-9.454784655600846236e+03;1.784163442899486108e+05
2.956000000000000158e-06;8.293435646590267424e+03;1.055753455377228784e+04;4.652678815507222680e+03;1.784194193226875796e+05
2.958000000000000309e-06;-3.145539020839712521e+03;-1.098264787942274961e+04;-6.297911171187371110e+03;1.784192853129871946e+05
2.960000000000000035e-06;8.662312941906453489e+03;7.862967012585540033e+03;3.352417370575952646e+03;1.784146450817273580e+05
2.962000000000000186e-06;-3.883293611472098291e+03;-1.611147581420485039e+04;-1.214191109695586783e+04;1.784072135166384105e+05
2.964000000000000336e-06;6.817454151246991387e+03;3.627571117983376553e+03;1.752336666217997163e+03;1.784143736515610071e+05
2.966000000000000063e-06;5.446508745577157242e+02;-8.559472135073594472e+03;-8.771632754671911243e+03;1.784230622536213486e+05
2.968000000000000213e-06;2.020632369900991307e+03;-3.429255983716757328e+02;3.198632014949838322e+03;1.784226420927410072e+05
2.970000000000000363e-06;1.124539863727680495e+04;1.553593153509044168e+04;9.701693230970824516e+03;1.784158560004586470e+05
2.972000000000000090e-06;1.753012651630120615e+02;1.821082237423506967e+03;6.703864068847376984e+03;1.784051973650092550e+05
2.974000000000000240e-06;6.079227246536101120e+03;1.507156393772705633e+04;1.120354191250547956e+04;1.784117321969851910e+05
2.976000000000000390e-06;1.282405465190101268e+03;1.055327075032670473e+04;1.475532058174638769e+04;1.784230519374891883e+05
2.978000000000000117e-06;1.235250283730389492e+04;2.739303483490147119e+04;2.156275427684257374e+04;1.784315179531825706e+05
2.980000000000000267e-06;-1.935760301531743153e+02;3.886049345091757914e+03;7.148876046469181347e+03;1.784205678729461797e+05
2.981999999999999994e-06;-1.300680230180250646e+03;6.309043905148896556e+02;-8.884411996539894290e+02;1.784083185400566726e+05
2.984000000000000144e-06;-6.466379306842450205e+03;-8.347218078719222831e+03;-5.435354103315399698e+03;1.784043785036159388e+05
