# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.168000000000000582e-06;-2.197894144164728459e+03;-3.045843063672182325e+03;-1.733288017138544319e+03;1.496107063093995675e+05
4.169999999999999885e-06;1.381718073148953636e+03;1.607227565560642688e+03;9.018297178992361296e+02;1.496094979441475007e+05
4.172000000000000036e-06;7.500868025352573341e+02;1.152159366297186352e+03;1.249062783371213300e+03;1.496089821086089942e+05
4.174000000000000186e-06;7.500868025352573341e+02;1.800711625992982590e+03;2.057262044785839407e+03;1.496084766953774961e+05
4.176000000000000336e-06;2.434616540677182002e+03;4.862035077609274595e+03;4.462113446928200574e+03;1.496073098139773065e+05
4.178000000000000486e-06;9.605856386134735203e+02;4.068220867209634889e+03;4.067796340557048097e+03;1.496055379631198011e+05
4.180000000000000637e-06;5.394532040779913586e+02;3.674069582908130542e+03;3.485471048672523921e+03;1.496038577694643172e+05
4.181999999999999940e-06;-3.028116649929709183e+02;1.974944575335022819e+03;2.737014514974180202e+03;1.496029644714465248e+05
4.184000000000000090e-06;5.171909983968283086e+03;7.695501095921525121e+03;7.314168804642442410e+03;1.496028338907437574e+05
4.186000000000000240e-06;5.803676016961027926e+03;8.122133682971241797e+03;7.565536773276090571e+03;1.496026295986121695e+05
4.188000000000000391e-06;5.171909983968283086e+03;5.782970167798688635e+03;6.046682642948577268e+03;1.496014615788533119e+05
4.190000000000000541e-06;4.540278713354585307e+03;4.035311889734130091e+03;3.827772515074339026e+03;1.495993270932862069e+05
4.191999999999999844e-06;3.908512680361840467e+03;2.021752242648028414e+03;2.745284854177432862e+03;1.495969759369352250e+05
4.193999999999999994e-06;6.435307287574725706e+03;5.271994066990962892e+03;4.941242387199898076e+03;1.495952058530182694e+05
4.196000000000000145e-06;6.014174853039243317e+03;5.756342168480611690e+03;5.767349689229032265e+03;1.495942784211786638e+05
4.198000000000000295e-06;5.803676016961027926e+03;7.003781988747290598e+03;6.959273851543073761e+03;1.495938521899651387e+05
4.200000000000000445e-06;3.698013844283624621e+03;6.588457788824020099e+03;6.050103048888882768e+03;1.495932191509757831e+05
4.202000000000000595e-06;-9.217806653570495712e+01;3.206198953897481715e+03;4.190874172690397245e+03;1.495918473392245069e+05
4.203999999999999899e-06;2.645115376755398302e+03;8.067996016268124549e+03;7.738480488712318220e+03;1.495897925348252757e+05
4.206000000000000049e-06;2.434616540677182002e+03;9.539352891271728367e+03;9.244038489022928843e+03;1.495876712861136766e+05
4.208000000000000199e-06;1.381718073148953636e+03;8.943593218859874469e+03;9.152050894408981549e+03;1.495861726323935145e+05
4.210000000000000349e-06;3.908512680361840467e+03;1.215799467595961323e+04;1.246195560298166492e+04;1.495854153872845636e+05
4.212000000000000500e-06;4.329645114897319218e+03;1.373541297954314905e+04;1.180945407529920340e+04;1.495849817917525070e+05
4.214000000000000650e-06;-3.040159013235690963e+03;3.055017718370196690e+03;5.577023977320354788e+03;1.495842558474893449e+05
4.215999999999999953e-06;4.540278713354585307e+03;1.175005761630261804e+04;9.729870676481121336e+03;1.495830586301602889e+05
4.218000000000000103e-06;-3.461291447771172898e+03;1.447431321171154195e+03;2.737049671332684738e+03;1.495818242771100777e+05
4.220000000000000254e-06;3.066247811290876598e+03;7.429953674988456441e+03;8.099870919607324140e+03;1.495809778105479490e+05
4.222000000000000404e-06;6.014174853039243317e+03;1.279561864938509643e+04;1.103906347166515661e+04;1.495805962230384466e+05
4.224000000000000554e-06;2.434616540677182002e+03;8.175599898338146886e+03;9.411978317722217980e+03;1.495804634399291244e+05
4.225999999999999857e-06;3.698013844283624621e+03;1.110989206252967233e+04;9.952740583402630364e+03;1.495803137423248845e+05
4.228000000000000008e-06;-1.776761709629248344e+03;5.098508841195529385e+03;5.683550365385934128e+03;1.495803740877200908e+05
4.230000000000000158e-06;-2.408460361432469654e+03;4.545292682687519118e+03;5.216845174944742212e+03;1.495812368090178352e+05
4.232000000000000308e-06;1.381718073148953636e+03;9.931791962130915635e+03;9.638879657728077291e+03;1.495831820564912341e+05
4.234000000000000459e-06;2.013484106141699840e+03;1.170051272719185181e+04;1.146514495957972213e+04;1.495856987348727998e+05
4.236000000000000609e-06;3.908512680361840467e+03;1.389303173686009904e+04;1.411038612347856906e+04;1.495877777148864698e+05
4.237999999999999912e-06;4.961411147890066786e+03;1.550015169235770918e+04;1.434705408004292258e+04;1.495888049510727869e+05
4.240000000000000062e-06;5.394532040779913586e+02;8.554769292629876873e+03;9.405271465767111295e+03;1.495890799506647454e+05
4.242000000000000212e-06;3.276881409748142232e+03;9.785345295419627291e+03;1.010697731168475548e+04;1.495893271684177744e+05
4.244000000000000363e-06;4.961411147890066786e+03;1.092043020201358922e+04;9.724735114050792617e+03;1.495898346903716156e+05
4.246000000000000513e-06;-3.028116649929709183e+02;2.526749767303712815e+03;3.427732057133544004e+03;1.495903046675391961e+05
4.248000000000000663e-06;1.592351671606219725e+03;2.759557774844020969e+03;3.337336540955784585e+03;1.495904362289640412e+05
4.249999999999999966e-06;6.014174853039243317e+03;7.769424624484890956e+03;7.758635723405490353e+03;1.495904184195666166e+05
4.252000000000000117e-06;7.277572156645685936e+03;1.042166459975978978e+04;8.963995980823370701e+03;1.495906878537843004e+05
4.254000000000000267e-06;1.592351671606219725e+03;3.429312968291119887e+03;5.388358083133883156e+03;1.495914554654990206e+05
4.256000000000000417e-06;9.383234329323093334e+03;1.383643141895696681e+04;1.283700335887270194e+04;1.495924664158604573e+05
4.258000000000000568e-06;6.856439722110208095e+03;1.308609685397228350e+04;1.286868336824038124e+04;1.495931782445331337e+05
4.259999999999999871e-06;6.645940886031991795e+03;1.357477298262251861e+04;1.338054558967529010e+04;1.495931921325389412e+05
4.262000000000000021e-06;1.802850507684433978e+03;8.991421317064101459e+03;8.790709671740207341e+03;1.495926789592638670e+05
4.264000000000000171e-06;-3.028116649929709183e+02;5.782038862349877490e+03;6.251426950519480670e+03;1.495922906944711285e+05
4.266000000000000322e-06;-2.829592795967951588e+03;2.799208481669174034e+03;3.032481759922657147e+03;1.495925809109020047e+05
4.268000000000000472e-06;1.802850507684433978e+03;7.338506735519911672e+03;8.364314859503270782e+03;1.495935116296904162e+05
4.270000000000000622e-06;4.750777549432800697e+03;1.312704323160239801e+04;1.058970618089423806e+04;1.495945964709817781e+05
4.271999999999999925e-06;-1.987327926896989538e+03;4.023542506253449574e+03;6.495934578672991847e+03;1.495954675867292099e+05
4.274000000000000076e-06;4.540278713354585307e+03;1.285222625124095612e+04;1.147344423744555388e+04;1.495959148473199748e+05
4.276000000000000226e-06;2.855748975212663936e+03;1.163505336203062689e+04;1.210580139596413574e+04;1.495958797035871830e+05
4.278000000000000376e-06;2.434616540677182002e+03;1.201060591331809337e+04;1.093838514052389837e+04;1.495955632066486869e+05
4.280000000000000526e-06;-1.566195492361507377e+03;6.416320215599562289e+03;7.864373803472643885e+03;1.495950566015528457e+05
4.282000000000000677e-06;1.171219237070739382e+03;9.666234829028848253e+03;8.207622295453902552e+03;1.495943278127256490e+05
4.283999999999999980e-06;-2.408460361432469654e+03;3.677137635008880807e+03;5.903650191986326718e+03;1.495935680656615878e+05
4.286000000000000130e-06;7.277572156645685936e+03;1.517828401306594787e+04;1.305371298779466269e+04;1.495930519174078654e+05
4.288000000000000280e-06;-5.133105010711851719e+02;5.875710815743923376e+03;6.065288629574323750e+03;1.495928768635428860e+05
4.290000000000000431e-06;-1.566195492361507377e+03;2.553154450382881350e+03;3.450290537542801758e+03;1.495927051098515512e+05
4.292000000000000581e-06;-1.987327926896989538e+03;2.302217792502832708e+03;1.688336437803866602e+03;1.495920084994416102e+05
4.293999999999999884e-06;-2.829592795967951588e+03;4.625952601575681911e+02;1.715410558458470859e+03;1.495909988974186999e+05
4.296000000000000034e-06;1.592351671606219725e+03;6.958649224506539213e+03;6.301673577866915366e+03;1.495907462902828411e+05
4.298000000000000185e-06;3.487380245826358532e+03;1.038907390660507735e+04;1.058390872373858656e+04;1.495921742174332321e+05
4.300000000000000335e-06;3.276881409748142232e+03;1.216425242089882886e+04;1.054500844841060643e+04;1.495950219737947336e+05
4.302000000000000485e-06;-3.671857665038912273e+03;3.286471404109321156e+03;4.835993401639294461e+03;1.495978166895904869e+05
4.304000000000000635e-06;-9.344968405582860669e+02;6.103453193599184488e+03;5.362378187979702489e+03;1.495990364698471967e+05
4.305999999999999939e-06;-3.250725230503432158e+03;2.284348556355289475e+03;2.818281295709148708e+03;1.495986045767608739e+05
4.308000000000000089e-06;-9.344968405582860669e+02;3.430158702574747167e+03;3.417679167666298326e+03;1.495980708346932079e+05
4.310000000000000239e-06;3.289543679997771051e+02;3.916069481321385410e+03;3.689055958080611617e+03;1.495991079834137345e+05
4.312000000000000389e-06;-1.355629275093768229e+03;9.942230000374547672e+02;4.754980708682451223e+02;1.496019277992275020e+05
4.314000000000000540e-06;-4.724688751377615517e+03;-4.527839197328827140e+03;-3.405837541006786068e+03;1.496052214847588039e+05
4.316000000000000690e-06;-3.250725230503432158e+03;-2.826561756159451761e+03;-3.710904626110743720e+03;1.496074750793926942e+05
4.317999999999999993e-06;-6.409218489519539617e+03;-6.909780032478065550e+03;-5.411494045824500063e+03;1.496084113680665032e+05
4.320000000000000143e-06;-7.239440995284511473e+02;8.929223423661733250e+02;-2.862348216354439501e+02;1.496091456900462799e+05
4.322000000000000294e-06;-3.040159013235690963e+03;-9.076569996594553231e+02;7.376963935809908435e+01;1.496106313527059392e+05
4.324000000000000444e-06;2.855748975212663936e+03;6.953840862374233438e+03;5.890064738658231363e+03;1.496125876674870960e+05
4.326000000000000594e-06;-5.133105010711851719e+02;3.713983061470371922e+03;3.864088587051164723e+03;1.496141731918189907e+05
4.327999999999999897e-06;1.381718073148953636e+03;4.847438501390512101e+03;4.702746785975032253e+03;1.496150934240580245e+05
4.330000000000000048e-06;-1.355629275093768229e+03;8.795341299966639781e+02;6.729921197553048842e+02;1.496159567224104831e+05
4.332000000000000198e-06;-3.028116649929709183e+02;-6.284927957672554157e+02;3.455867040813791959e+02;1.496174670501260553e+05
4.334000000000000348e-06;3.276881409748142232e+03;2.772383551003787943e+03;2.452636897414404302e+03;1.496194656150970841e+05
4.336000000000000498e-06;7.277572156645685936e+03;6.669581328724736522e+03;6.474354845897641098e+03;1.496211955255769426e+05
4.338000000000000649e-06;3.698013844283624621e+03;3.299124069823895297e+03;1.938818016187177136e+03;1.496222073328444676e+05
4.339999999999999952e-06;-1.987327926896989538e+03;-5.186297317225647930e+03;-2.894106111454906568e+03;1.496229515980603464e+05
4.342000000000000102e-06;1.381718073148953636e+03;1.947966601686930801e+02;-1.640076656580946292e+03;1.496241825525083696e+05
4.344000000000000252e-06;-5.145821185913096087e+03;-7.582119312269409420e+03;-6.322578219838179393e+03;1.496259997678530635e+05
4.346000000000000403e-06;-4.935254968645356712e+03;-6.981818867395516463e+03;-7.740933575524002663e+03;1.496277330582826689e+05
4.348000000000000553e-06;-7.462049575858241951e+03;-1.079418672582185354e+04;-9.357631775604037102e+03;1.496287995606073237e+05
4.349999999999999856e-06;-1.145063057826027034e+03;-3.402303816886160803e+03;-4.323078134676227819e+03;1.496294342606835999e+05
4.352000000000000006e-06;-1.987327926896989538e+03;-4.674419406025930584e+03;-4.956334637255302368e+03;1.496303063688270340e+05
4.354000000000000157e-06;-3.250725230503432158e+03;-7.724966717744790003e+03;-7.705594272633049513e+03;1.496316456315232208e+05
4.356000000000000307e-06;-4.935254968645356712e+03;-1.145617686556992521e+04;-1.150891004582851019e+04;1.496330258086113026e+05
4.358000000000000457e-06;-6.409218489519539617e+03;-1.536841358918969127e+04;-1.459927864736756783e+04;1.496340495278603921e+05
4.360000000000000607e-06;-3.461291447771172898e+03;-1.297309463663626593e+04;-1.343757744934057700e+04;1.496349275449188135e+05
4.361999999999999911e-06;-6.409218489519539617e+03;-1.683111089186764366e+04;-1.688397825467984876e+04;1.496361729974957416e+05
4.364000000000000061e-06;-6.198652272251798422e+03;-1.754673924535063270e+04;-1.647642241269780425e+04;1.496377216322061431e+05
4.366000000000000211e-06;-3.461291447771172898e+03;-1.285310942261001765e+04;-1.412121705247559476e+04;1.496390552227333828e+05
4.368000000000000361e-06;-6.619784706787278992e+03;-1.620425917406372355e+04;-1.508973591395372387e+04;1.496400641169820155e+05
4.370000000000000512e-06;-3.250725230503432158e+03;-1.084143592148191237e+04;-1.149041279688219038e+04;1.496413272572130081e+05
4.372000000000000662e-06;-4.935254968645356712e+03;-1.142075527419971513e+04;-1.189725539449273128e+04;1.496435201043935958e+05
4.373999999999999965e-06;-9.357145531267906335e+03;-1.654397896748013591e+04;-1.615628868463388608e+04;1.496464484629735234e+05
4.376000000000000115e-06;-7.462049575858241951e+03;-1.514512592951218903e+04;-1.407126266891804335e+04;1.496489092325415986e+05
4.378000000000000266e-06;-2.829592795967951588e+03;-8.663363004986549640e+03;-1.047619908118475905e+04;1.496497541995791835e+05
4.380000000000000416e-06;-8.304314444929204910e+03;-1.603273281420338026e+04;-1.538370836900476934e+04;1.496492415558185894e+05
4.382000000000000566e-06;-9.357145531267906335e+03;-1.871690803715878064e+04;-1.879053266842555240e+04;1.496492153490988130e+05
4.383999999999999869e-06;-9.567711748535646620e+03;-2.066137823436588224e+04;-1.972447055697366159e+04;1.496513561863090727e+05
4.386000000000000020e-06;-6.198652272251798422e+03;-1.702831298586725825e+04;-1.807109441392166627e+04;1.496554837633332645e+05
4.388000000000000170e-06;-8.725446879464683661e+03;-2.083039829303376973e+04;-1.992010219054897607e+04;1.496596973855427059e+05
4.390000000000000320e-06;-5.777519837716316943e+03;-1.734191648924698529e+04;-1.778041602154995053e+04;1.496621347099227132e+05
4.392000000000000470e-06;-5.145821185913096087e+03;-1.612916438470588764e+04;-1.519134463843165577e+04;1.496628516052984342e+05
4.394000000000000621e-06;9.605856386134735203e+02;-6.980391928239168919e+03;-8.048797112821915107e+03;1.496635562328561500e+05
4.395999999999999924e-06;-1.145063057826027034e+03;-7.208077845378703387e+03;-7.157406662810583839e+03;1.496656640222155547e+05
4.398000000000000074e-06;-3.028116649929709183e+02;-4.707407920147121331e+03;-4.528064976073492289e+03;1.496691662464744295e+05
4.400000000000000224e-06;7.500868025352573341e+02;-1.276720717990400090e+03;-1.590789154870119091e+03;1.496728621054222458e+05
4.402000000000000375e-06;-5.133105010711851719e+02;-1.134187303247439559e+03;-2.084459865832173818e+03;1.496754353907234035e+05
4.404000000000000525e-06;-7.040917141322760472e+03;-9.072042084118987987e+03;-8.142257974504980666e+03;1.496766829161220230e+05
4.406000000000000675e-06;-4.303556316842133128e+03;-7.043838072851568541e+03;-6.781771709566596655e+03;1.496776322651427763e+05
4.407999999999999978e-06;-3.882423882306653468e+03;-6.857075880615608185e+03;-7.721332469479894826e+03;1.496794334075863881e+05
4.410000000000000129e-06;-4.935254968645356712e+03;-1.048757037255424621e+04;-9.410871614516938280e+03;1.496825787148824893e+05
4.412000000000000279e-06;-2.619026578700210848e+03;-8.751155451900645858e+03;-1.015047053989766937e+04;1.496866224886550917e+05
4.414000000000000429e-06;-7.040917141322760472e+03;-1.653203533999070351e+04;-1.488524093500832532e+04;1.496905171706333058e+05
4.416000000000000579e-06;-1.355629275093768229e+03;-1.093954829793514909e+04;-1.157742788310931064e+04;1.496934027293168474e+05
4.417999999999999883e-06;-1.566195492361507377e+03;-1.128941132041760648e+04;-1.091776740526380127e+04;1.496951746404513542e+05
4.420000000000000033e-06;1.381718073148953636e+03;-7.355942674846374757e+03;-7.855591570592959215e+03;1.496964952249657072e+05
4.422000000000000183e-06;-1.355629275093768229e+03;-9.368359964081035287e+03;-9.473308937214642356e+03;1.496983431960144371e+05
4.424000000000000333e-06;-1.566195492361507377e+03;-9.288024367954914851e+03;-8.622938892042093357e+03;1.497012993283295946e+05
4.426000000000000484e-06;-5.133105010711851719e+02;-6.353413987864603769e+03;-7.378766182436466806e+03;1.497050910596709582e+05
4.428000000000000634e-06;-4.514122534109874323e+03;-1.093732622511388945e+04;-1.041479785645072661e+04;1.497088725836940575e+05
4.429999999999999937e-06;-3.882423882306653468e+03;-1.063029012110579242e+04;-1.007650976829350475e+04;1.497119103695397789e+05
4.432000000000000087e-06;9.605856386134735203e+02;-4.960230505738592910e+03;-5.195629539724433016e+03;1.497141382198514184e+05
4.434000000000000238e-06;2.013484106141699840e+03;-3.315537090617833201e+03;-4.217116020809609836e+03;1.497162062562545470e+05
4.436000000000000388e-06;-7.239440995284511473e+02;-7.661503306149339551e+03;-7.158923431200808409e+03;1.497187714901823201e+05
4.438000000000000538e-06;5.394532040779913586e+02;-7.343741251283625388e+03;-6.597461411387232147e+03;1.497217646545804164e+05
4.440000000000000688e-06;7.488205755102952025e+03;7.986185677162875436e+02;5.248499573782829657e+02;1.497246128268080065e+05
4.441999999999999992e-06;8.330470624173916804e+03;3.103546447103974060e+03;1.794220928728565923e+03;1.497268845324222057e+05
4.444000000000000142e-06;5.593042418503761837e+03;-9.531833697582642344e+02;6.183258427662403847e+02;1.497286160799330974e+05
4.446000000000000292e-06;1.043613279685131965e+04;5.708793046481737292e+03;4.262447949486817379e+03;1.497302217894047208e+05
4.448000000000000442e-06;6.224808451496509406e+03;7.219808206730285747e+02;1.209787990097765942e+03;1.497321523698490055e+05
4.450000000000000593e-06;5.803676016961027926e+03;-3.114749553490910330e+02;-5.551541101509592409e+02;1.497345608174440567e+05
4.451999999999999896e-06;3.276881409748142232e+03;-3.982908771361977415e+03;-3.915618848130798597e+03;1.497371326094452234e+05
4.454000000000000046e-06;7.500868025352573341e+02;-8.082403169931554658e+03;-7.940274336913293155e+03;1.497393843548284494e+05
4.456000000000000196e-06;7.500868025352573341e+02;-9.318127625813884151e+03;-8.412579266884145909e+03;1.497412016055994900e+05
4.458000000000000347e-06;3.698013844283624621e+03;-5.297079499901698000e+03;-6.245813329906320178e+03;1.497428541452541831e+05
4.460000000000000497e-06;1.802850507684433978e+03;-7.229226546843739925e+03;-6.120841169582125076e+03;1.497446560480447079e+05
4.462000000000000647e-06;6.224808451496509406e+03;-1.323587950304354308e+02;-1.002250665777475774e+03;1.497468002621491323e+05
4.463999999999999950e-06;3.698013844283624621e+03;-6.994835159637768811e+02;-7.588317072938698402e+02;1.497494169252002321e+05
4.466000000000000101e-06;1.592351671606219725e+03;-1.340200610314787127e+03;-1.530650838943755161e+03;1.497525304537845077e+05
4.468000000000000251e-06;-9.344968405582860669e+02;-3.002787099497436429e+03;-2.490430983701608056e+03;1.497559637788982072e+05
4.470000000000000401e-06;-5.133105010711851719e+02;-1.434928950581790559e+03;-2.235738695709516833e+03;1.497591901349670661e+05
4.472000000000000551e-06;-4.514122534109874323e+03;-6.615887881241808827e+03;-5.894022337357639117e+03;1.497616897395470587e+05
4.474000000000000702e-06;-1.987327926896989538e+03;-5.025176814719951835e+03;-5.280779302990137694e+03;1.497637160156692553e+05
4.476000000000000005e-06;-3.040159013235690963e+03;-7.870094679305935642e+03;-8.059236291627664286e+03;1.497661009163553535e+05
4.478000000000000155e-06;-2.197894144164728459e+03;-9.990982505085172306e+03;-9.133403045510616721e+03;1.497694226118292427e+05
4.480000000000000305e-06;2.013484106141699840e+03;-6.780911628150043725e+03;-7.606027441921714853e+03;1.497735457343281305e+05
4.482000000000000456e-06;7.500868025352573341e+02;-1.037171674131610234e+04;-9.751871202209558760e+03;1.497775274114942295e+05
4.484000000000000606e-06;5.803676016961027926e+03;-5.954915474818430994e+03;-5.237326655586968627e+03;1.497802258889895456e+05
4.485999999999999909e-06;1.106776406746501380e+04;1.531729249394022190e+03;-1.903456915747424318e+02;1.497816654949727235e+05
4.488000000000000059e-06;6.014174853039243317e+03;-4.001176740755871833e+03;-3.344269967246544638e+03;1.497832745184122468e+05
4.490000000000000210e-06;4.961411147890066786e+03;-4.570199308834333351e+03;-5.270007066557338476e+03;1.497862819742831925e+05
4.492000000000000360e-06;-5.133105010711851719e+02;-1.102998636858804093e+04;-9.779171057030962402e+03;1.497905672380591568e+05
4.494000000000000510e-06;4.540278713354585307e+03;-4.909596433403183255e+03;-4.810750131343723297e+03;1.497950274098489317e+05
4.496000000000000661e-06;5.593042418503761837e+03;-1.847278039840528663e+03;-3.388999018635809534e+03;1.497986513466769247e+05
4.497999999999999964e-06;-9.344968405582860669e+02;-1.021153549695723086e+04;-9.292013144559008651e+03;1.498014331933534995e+05
4.500000000000000114e-06;1.171219237070739382e+03;-8.688143965326768011e+03;-7.741137038323578054e+03;1.498042134101651900e+05
4.502000000000000264e-06;5.593042418503761837e+03;-2.354146537103442824e+03;-4.202826820209000289e+03;1.498076658336026594e+05
4.504000000000000415e-06;-1.355629275093768229e+03;-1.093708696926716038e+04;-9.550846766922199095e+03;1.498117262342840550e+05
4.506000000000000565e-06;4.119146278819106556e+03;-4.657697029714794553e+03;-4.541055080514066503e+03;1.498158851434446697e+05
4.507999999999999868e-06;4.750777549432800697e+03;-1.777912831299367554e+03;-2.817718487690429811e+03;1.498199824605352478e+05
4.510000000000000018e-06;3.276881409748142232e+03;-3.144892325486474874e+03;-2.071304287633516651e+03;1.498243358589802810e+05
4.512000000000000169e-06;5.593042418503761837e+03;1.656018920677277720e+03;5.699869502793981155e+02;1.498291507099889568e+05
4.514000000000000319e-06;3.487380245826358532e+03;-1.224058806934408494e+01;8.167404956904629216e+02;1.498338524114890606e+05
4.516000000000000469e-06;5.171909983968283086e+03;3.420862024575653322e+03;2.456664075099221918e+03;1.498374743941081979e+05
4.518000000000000619e-06;2.434616540677182002e+03;3.755541957517907576e+02;1.177730732976071522e+03;1.498399745303765521e+05
4.519999999999999923e-06;4.540278713354585307e+03;3.152452084801158435e+03;2.460970877368969468e+03;1.498425687810964300e+05
4.522000000000000073e-06;2.855748975212663936e+03;6.711137824229354010e+02;1.374455483460249525e+03;1.498462884681813011e+05
4.524000000000000223e-06;6.856439722110208095e+03;4.873846400293922670e+03;4.652039541764959722e+03;1.498507801144548284e+05
4.526000000000000373e-06;7.909338189638434415e+03;6.107679709517736228e+03;5.758389466500319031e+03;1.498548355033059488e+05
4.528000000000000524e-06;7.698704591181168325e+03;5.199423405393715257e+03;5.121188837368876193e+03;1.498577408020046423e+05
4.530000000000000674e-06;6.014174853039243317e+03;2.595616476281308678e+03;2.344877625780713970e+03;1.498600193182771618e+05
4.531999999999999977e-06;3.066247811290876598e+03;-2.154097739585113231e+03;-1.934927011060116683e+03;1.498627360593057529e+05
4.534000000000000127e-06;1.802850507684433978e+03;-5.099375668059391501e+03;-4.378643404867541904e+03;1.498662855575016583e+05
4.536000000000000278e-06;6.014174853039243317e+03;-8.569894763335578318e+02;-6.121287486741331350e+02;1.498702218253881438e+05
4.538000000000000428e-06;8.540969460252128556e+03;3.078449422513902391e+03;1.825753146473827655e+03;1.498740248370635964e+05
4.540000000000000578e-06;3.276881409748142232e+03;-3.102137745754662319e+03;-2.862757150346442813e+03;1.498775938619404333e+05
4.541999999999999881e-06;3.289543679997771051e+02;-6.906370795920565797e+03;-6.549841109728939045e+03;1.498813169895110477e+05
4.544000000000000032e-06;-1.355629275093768229e+03;-8.684162286985751052e+03;-8.853139031193069968e+03;1.498855241510801425e+05
4.546000000000000182e-06;-4.724688751377615517e+03;-1.270544159939414749e+04;-1.221858512921934198e+04;1.498897935538680758e+05
4.548000000000000332e-06;-2.408460361432469654e+03;-1.018726996215199870e+04;-9.328479971875261981e+03;1.498934521431060566e+05
4.550000000000000482e-06;2.223982942219915913e+03;-3.109274491362534263e+03;-4.423998689381887743e+03;1.498966369205541559e+05
4.552000000000000633e-06;3.289543679997771051e+02;-4.933591174395003691e+03;-4.130477749185373796e+03;1.499002238802564680e+05
4.553999999999999936e-06;3.066247811290876598e+03;-8.150188287535985410e+02;-1.953350719171074161e+03;1.499046725719113019e+05
4.556000000000000086e-06;-1.776761709629248344e+03;-6.497490542059648760e+03;-5.898995232847191801e+03;1.499092831701061514e+05
4.558000000000000236e-06;-7.239440995284511473e+02;-5.803192559210209765e+03;-5.726104699378966870e+03;1.499128570571280434e+05
4.560000000000000387e-06;-1.355629275093768229e+03;-6.301358165530316001e+03;-6.513938102535794314e+03;1.499151743754454365e+05
4.562000000000000537e-06;-2.197894144164728459e+03;-7.687569244750428879e+03;-7.505925907389751046e+03;1.499173889626598393e+05
4.564000000000000687e-06;-1.987327926896989538e+03;-7.560515867618963966e+03;-7.062020770515411641e+03;1.499205872952737554e+05
4.565999999999999990e-06;2.013484106141699840e+03;-2.393231771143430706e+03;-2.766355793816239839e+03;1.499246613429997233e+05
4.568000000000000141e-06;1.592351671606219725e+03;-1.944597340664065086e+03;-2.226531209281791234e+03;1.499286992393317050e+05
4.570000000000000291e-06;2.434616540677182002e+03;-1.029646489516679139e+03;-5.227179376028298066e+02;1.499320976492348709e+05
4.572000000000000441e-06;4.329645114897319218e+03;2.108692309425847270e+03;1.334174282932957794e+03;1.499350897347607824e+05
4.574000000000000591e-06;2.645115376755398302e+03;1.400472255897739160e+01;9.283809708251919801e+01;1.499383657200936577e+05
4.575999999999999895e-06;-9.217806653570495712e+01;-3.535921325099634487e+03;-3.950846072246871699e+03;1.499423577044452832e+05
4.578000000000000045e-06;-2.408460361432469654e+03;-8.002300769126570231e+03;-6.645446430117889577e+03;1.499466036451570690e+05
4.580000000000000195e-06;1.592351671606219725e+03;-3.479202801926785469e+03;-4.547308060606237632e+03;1.499504829086132813e+05
4.582000000000000345e-06;-7.239440995284511473e+02;-6.951432232605860008e+03;-5.938556937681763884e+03;1.499543613586742140e+05
4.584000000000000496e-06;3.908512680361840467e+03;-1.377994759025399617e+03;-2.071679564381262935e+03;1.499590650301188580e+05
4.586000000000000646e-06;1.381718073148953636e+03;-3.558247038537339449e+03;-3.675280977825674654e+03;1.499645241936819803e+05
4.587999999999999949e-06;1.171219237070739382e+03;-3.868667794065244834e+03;-3.448396249113038266e+03;1.499696726756034477e+05
4.590000000000000099e-06;-9.217806653570495712e+01;-4.188879276812454918e+03;-5.021059285305135745e+03;1.499734622479092504e+05
4.592000000000000250e-06;-2.408460361432469654e+03;-7.514695562644400525e+03;-5.912378706455482643e+03;1.499760597465194296e+05
4.594000000000000400e-06;2.013484106141699840e+03;-9.833542854545113414e+02;-2.863643691399207455e+03;1.499788189196239109e+05
4.596000000000000550e-06;-3.882423882306653468e+03;-8.511888280767900142e+03;-6.971368155142540672e+03;1.499828831022545346e+05
4.598000000000000700e-06;1.171219237070739382e+03;-2.859256242210394703e+03;-3.776455446161409327e+03;1.499881907942215330e+05
4.600000000000000004e-06;-1.355629275093768229e+03;-6.207556752426486128e+03;-5.386938636695663263e+03;1.499936330178724893e+05
4.602000000000000154e-06;5.803676016961027926e+03;1.457599788542806664e+03;1.692583786907523063e+03;1.499981534717665345e+05
4.604000000000000304e-06;8.330470624173916804e+03;6.199083453906851901e+03;4.358592903707252844e+03;1.500016918635848269e+05
4.606000000000000454e-06;2.434616540677182002e+03;-1.378025571946302307e+03;-6.171867733475883142e+02;1.500050456256945617e+05
4.608000000000000605e-06;-9.217806653570495712e+01;-4.578111432589337710e+03;-4.788470293768663396e+03;1.500090256169892091e+05
4.609999999999999908e-06;-2.197894144164728459e+03;-7.890107012771332847e+03;-7.054971302073417974e+03;1.500138064721315459e+05
4.612000000000000058e-06;-1.566195492361507377e+03;-6.918388397556518612e+03;-7.550019466873535748e+03;1.500189969064056932e+05
4.614000000000000208e-06;-2.408460361432469654e+03;-8.632606697537194123e+03;-7.363668283760227496e+03;1.500240598350853543e+05
4.616000000000000359e-06;3.276881409748142232e+03;-1.165846929676497894e+03;-2.329153070671847672e+03;1.500286993029351288e+05
4.618000000000000509e-06;9.605856386134735203e+02;-3.530696564540019608e+03;-3.458406101242286240e+03;1.500329432524189178e+05
