# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.268000000000000305e-06;4.779788257736907326e+03;4.816497757578385063e+03;4.886552540837146807e+03;8.650306135791918496e+04
3.270000000000000032e-06;5.845420785849248205e+03;5.816277557750232518e+03;5.593658751456707250e+03;8.648010215964721283e+04
3.272000000000000182e-06;4.779788257736907326e+03;4.383808219013357302e+03;4.344296660397812957e+03;8.646113425061111047e+04
3.274000000000000333e-06;1.796208128150639823e+03;1.452799242851848248e+03;1.535585969599022064e+03;8.644619339718340780e+04
3.276000000000000059e-06;5.175309297565258930e+02;1.178154055920138489e+03;1.469390390238258988e+03;8.643084776324297127e+04
3.278000000000000210e-06;-3.349068966161003118e+02;3.185770072271756362e+03;2.835721238408412319e+03;8.641034742969511717e+04
3.280000000000000360e-06;-5.023389957394520025e+03;6.435371489480312448e+02;4.598778705415606964e+02;8.638604655350848043e+04
3.282000000000000087e-06;-1.184300168216313068e+04;-5.405311804560624296e+03;-5.107281821610289626e+03;8.636705616142817598e+04
3.284000000000000237e-06;-1.226922468711647889e+04;-5.161954046666098293e+03;-4.880529080062930007e+03;8.636261612323865120e+04
3.286000000000000387e-06;-1.418724048470765047e+04;-6.240639862847981021e+03;-7.293842961633956293e+03;8.637143403209112876e+04
3.288000000000000114e-06;-2.185930640291702730e+04;-1.764597904434976226e+04;-1.635237250765143835e+04;8.638146862333144236e+04
3.290000000000000264e-06;-1.674459760934056976e+04;-1.348756468025904906e+04;-1.382620341264686431e+04;8.638261804437766841e+04
3.292000000000000414e-06;-1.610525901014351257e+04;-1.374295103667082731e+04;-1.377821125895775913e+04;8.637825021856572130e+04
3.294000000000000141e-06;-1.589214614374449229e+04;-1.437754297198675340e+04;-1.409378208122037177e+04;8.638113244143726479e+04
3.296000000000000291e-06;-1.120366308296607349e+04;-8.364855702586952248e+03;-7.986758686319182743e+03;8.639837133920482302e+04
3.298000000000000018e-06;-7.793857220581769070e+03;-1.032467160697444342e+03;-2.206410048196688876e+03;8.642517630356959125e+04
3.300000000000000168e-06;-1.269545041991451762e+04;-4.792995136955913040e+03;-3.577479069667038857e+03;8.645435025474560098e+04
3.302000000000000319e-06;-7.793857220581769070e+03;4.404676580768398708e+03;2.919322023130967864e+03;8.648665473469333665e+04
3.304000000000000045e-06;-1.781016194133566387e+04;-5.816565556181923057e+03;-4.919598282054947049e+03;8.652616293383254379e+04
3.306000000000000196e-06;-1.269545041991451762e+04;-4.859043869081725120e+02;-1.888941064392856788e+02;8.657683266184965032e+04
3.308000000000000346e-06;-1.013809875097097756e+04;3.593033363336435286e+03;2.508126455600141071e+03;8.665607852051638474e+04
3.310000000000000073e-06;-1.376101475190961173e+04;-2.908993430488685135e+03;-2.165817044653056655e+03;8.677096917894955550e+04
3.312000000000000223e-06;-1.162988881576411040e+04;-2.001126743210712448e+03;-2.273166490055795293e+03;8.687981084907735931e+04
3.314000000000000373e-06;-1.162988881576411040e+04;-3.408325543797109276e+03;-3.336056229769834317e+03;8.694508640353369992e+04
3.316000000000000100e-06;-1.248233755351549735e+04;-4.943488279018783942e+03;-4.671829735344508663e+03;8.698797537503099011e+04
3.318000000000000250e-06;-8.646308686177844720e+03;5.628605910117040168e+01;1.488300703213899396e+02;8.703900658999849111e+04
3.320000000000000400e-06;-9.498760151773920370e+03;1.691726364629925229e+03;9.262661246466451530e+02;8.708541938889423909e+04
3.322000000000000127e-06;-1.184300168216313068e+04;-5.334361342878546566e+02;6.911083241642919575e+02;8.710024544770196371e+04
3.324000000000000277e-06;-7.580744354182748793e+03;7.098159470966202207e+03;5.385091989490990272e+03;8.708829529413783166e+04
3.326000000000000004e-06;-1.610525901014351257e+04;-3.735695917038712651e+03;-2.385681607712846017e+03;8.707629123373753100e+04
3.328000000000000154e-06;-1.035121161736999602e+04;1.572309106816450367e+03;1.064076399027399020e+03;8.707581184211562504e+04
3.330000000000000305e-06;-9.072534418975883455e+03;1.371476046873693122e+03;1.706337198187277181e+03;8.707480238836987701e+04
3.332000000000000031e-06;-5.236502823793539392e+03;3.961988997665612715e+03;3.334295107354730590e+03;8.705925138585692912e+04
3.334000000000000182e-06;-6.088954289389615042e+03;6.932607771502807736e+02;1.704003247658576811e+03;8.702976363275881158e+04
3.336000000000000332e-06;2.009389190666906416e+03;9.923878953238760005e+03;8.943416451494631474e+03;8.699550560756260529e+04
3.338000000000000059e-06;-3.105374159803347993e+03;4.732364839034169563e+03;5.015524247710898635e+03;8.696087221101536124e+04
3.340000000000000209e-06;9.131883618193708685e+01;8.402935199187253602e+03;9.345129274194754544e+03;8.692368301393027650e+04
3.342000000000000359e-06;8.402775182637480611e+03;2.168414343884408299e+04;2.066912382213918681e+04;8.688485456302780949e+04
3.344000000000000086e-06;6.910916921727096451e+03;2.253745486320577038e+04;2.233724145628261977e+04;8.685122239907256153e+04
3.346000000000000236e-06;4.566743587455134730e+03;2.073666882766591152e+04;2.086264761511194592e+04;8.682529562605830142e+04
3.348000000000000386e-06;4.140517854657098724e+03;1.999656735743016907e+04;1.963130019301083667e+04;8.680036422616768687e+04
3.350000000000000113e-06;7.307119922727923722e+02;1.408339330756358686e+04;1.453868086352048704e+04;8.676938291615633352e+04
3.352000000000000263e-06;4.353562524938867682e+03;1.563608423757116543e+04;1.569432696935168678e+04;8.673549786711056367e+04
3.354000000000000414e-06;5.206013990534946061e+03;1.511120793944390061e+04;1.469108686965804372e+04;8.671159402552699612e+04
3.356000000000000140e-06;4.779788257736907326e+03;1.221498752500024239e+04;1.309238461280929550e+04;8.670646183242987900e+04
3.358000000000000291e-06;1.181258104502178321e+04;2.058626793132170133e+04;2.030581688964810746e+04;8.671276973203354282e+04
3.360000000000000017e-06;1.287807718089963055e+04;2.390310857733381999e+04;2.314997359129603865e+04;8.671391404961560329e+04
3.362000000000000168e-06;6.910916921727096451e+03;1.810150126650437232e+04;1.869458547847798036e+04;8.670377516837508301e+04
3.364000000000000318e-06;7.976549449839440967e+03;2.062918793606265535e+04;2.029597164499014616e+04;8.669505330201833567e+04
3.366000000000000045e-06;2.648659593746716382e+03;1.545240228587766069e+04;1.519333889594651555e+04;8.670415580423751089e+04
3.368000000000000195e-06;1.369982395352602452e+03;1.184629986875118084e+04;1.315273312824424102e+04;8.673162189085704449e+04
3.370000000000000345e-06;1.032072278411140360e+04;2.197972455450508278e+04;2.079308350058359429e+04;8.676467206531570992e+04
3.372000000000000072e-06;8.402775182637480611e+03;1.783549927675955405e+04;1.846682560811972508e+04;8.679756049408932449e+04
3.374000000000000222e-06;1.543543157768785932e+04;2.406196222889507771e+04;2.396219434037005703e+04;8.683965567224293773e+04
3.376000000000000372e-06;1.458298011209178367e+04;2.333263712548247713e+04;2.209057833481085618e+04;8.689751236244125175e+04
3.378000000000000099e-06;7.550323717041402233e+03;1.277360490101645701e+04;1.488695854630817485e+04;8.696961812182531867e+04
3.380000000000000249e-06;1.735351557139628130e+04;2.612703265951861977e+04;2.447268698963814313e+04;8.707494524513733631e+04
3.382000000000000400e-06;9.042045585717289214e+03;1.858527458586444845e+04;1.947569702758055064e+04;8.722384747984530986e+04
3.384000000000000126e-06;1.223880677781982195e+04;2.422276159687647305e+04;2.372441953424270105e+04;8.736407963807291526e+04
3.386000000000000277e-06;6.271646518647287849e+03;1.990553466360822495e+04;1.995306329812415061e+04;8.745059183329594089e+04
3.388000000000000003e-06;7.337142654525135185e+03;2.099641123684076956e+04;2.140151984310805346e+04;8.751142462771100691e+04
3.390000000000000154e-06;7.976549449839440967e+03;2.251312755165100680e+04;2.212160724023604416e+04;8.757909237510329694e+04
3.392000000000000304e-06;1.138635531222374448e+04;2.469935780512864585e+04;2.504452840607527833e+04;8.763057084530885913e+04
3.394000000000000031e-06;9.894497051313363045e+03;2.263220447942318060e+04;2.121728001448462601e+04;8.763453518542509119e+04
3.396000000000000181e-06;3.288066389061020345e+03;1.030907789429661352e+04;1.225675031071755984e+04;8.760692938251630403e+04
3.398000000000000331e-06;9.042045585717289214e+03;1.601148375749788829e+04;1.442417864419327998e+04;8.758613888921379112e+04
3.400000000000000058e-06;1.369982395352602452e+03;4.884447020918625640e+03;5.872755891685723327e+03;8.758182964708980580e+04
3.402000000000000208e-06;3.044317025809567099e+02;2.546372500038531143e+03;2.061720433235808741e+03;8.757262403836162412e+04
3.404000000000000358e-06;-1.826696961409234063e+03;-1.425533674507722026e+03;-1.435024047675542533e+02;8.754174449427066429e+04
3.406000000000000085e-06;6.058465456131021710e+03;8.542708143506810302e+03;7.761492563096516278e+03;8.749559286044382316e+04
3.408000000000000235e-06;7.763368387323174829e+03;1.122772475331657915e+04;1.142951398190015061e+04;8.744833203109417809e+04
3.410000000000000386e-06;7.550323717041402233e+03;1.173393461482963357e+04;1.059241487891730503e+04;8.740298841449167230e+04
3.412000000000000112e-06;1.156937725070829856e+03;2.104927326414705021e+03;3.529571313855703920e+03;8.735364185168549011e+04
3.414000000000000263e-06;4.779788257736907326e+03;5.714441942901583388e+03;4.075960014386888361e+03;8.730078724444165709e+04
3.416000000000000413e-06;-7.154518621384710968e+03;-1.073067023227343634e+04;-9.453484734968631528e+03;8.725339146609573800e+04
3.418000000000000140e-06;-3.957825625399424553e+03;-9.474892722879623761e+03;-9.314458591825852636e+03;8.721470047360300669e+04
3.420000000000000290e-06;-2.679148427005310623e+03;-7.518718458521733737e+03;-7.713272975222324021e+03;8.717748804087909230e+04
3.422000000000000017e-06;-4.170938491798444375e+03;-8.348570939119614195e+03;-8.698631502332573291e+03;8.713559876418668136e+04
3.424000000000000167e-06;-1.035121161736999602e+04;-1.441411028142354917e+04;-1.406437957038343484e+04;8.709440238983984455e+04
3.426000000000000317e-06;-1.077743735016803475e+04;-1.398119077670457773e+04;-1.356004295450716745e+04;8.706659258557496651e+04
3.428000000000000044e-06;-9.072534418975883455e+03;-9.606289733397541568e+03;-1.015176930216720211e+04;8.705633955402408901e+04
3.430000000000000194e-06;-1.226922468711647889e+04;-1.216955182851744939e+04;-1.192532422621251499e+04;8.705211176495798281e+04
3.432000000000000344e-06;-1.013809875097097756e+04;-9.433792037470484502e+03;-9.127003406651288969e+03;8.704008553984425089e+04
3.434000000000000071e-06;-7.793857220581769070e+03;-5.659447123831283534e+03;-6.551601492507455987e+03;8.702252678721264238e+04
3.436000000000000221e-06;-1.226922468711647889e+04;-1.178596999417300685e+04;-1.125290168233704935e+04;8.701679277252338943e+04
3.438000000000000372e-06;-1.226922468711647889e+04;-1.276512983177257411e+04;-1.307226977121678647e+04;8.703377750299707986e+04
3.440000000000000098e-06;-1.354790188551059327e+04;-1.561170440462262195e+04;-1.484237545006601431e+04;8.706474080638392479e+04
3.442000000000000249e-06;-8.220082953379805986e+03;-9.345904862541137845e+03;-9.822661568649011315e+03;8.709644337410366279e+04
3.444000000000000399e-06;-8.006970086980787528e+03;-8.434525221129733836e+03;-8.210048926644696621e+03;8.713349850231135497e+04
3.446000000000000126e-06;-5.662728556591578126e+03;-4.677618738727745949e+03;-4.941224086512062058e+03;8.719270348419513903e+04
3.448000000000000276e-06;-6.302067155788635318e+03;-4.107242194891641702e+03;-4.089430526239688334e+03;8.727369943610632617e+04
3.450000000000000426e-06;-6.515180022187653776e+03;-3.382127288141084136e+03;-3.334401989065402176e+03;8.736847988939506467e+04
3.452000000000000153e-06;-5.023389957394520025e+03;-5.637420205902599264e+02;-5.716368014458566904e+02;8.750449986903881654e+04
3.454000000000000303e-06;-7.367631487783730336e+03;-1.851816080210031942e+03;-2.616776834809221327e+03;8.769061358010039839e+04
3.456000000000000030e-06;-1.077743735016803475e+04;-6.865796837864734698e+03;-4.990141764988424256e+03;8.785811030446426594e+04
3.458000000000000180e-06;3.044317025809567099e+02;8.410677459296304733e+03;6.513071866639889777e+03;8.796135493262636010e+04
3.460000000000000330e-06;-8.006970086980787528e+03;5.795441585942171514e+00;8.832756382730440237e+02;8.803860723444051109e+04
3.462000000000000057e-06;-4.597164224596481290e+03;4.499434655003773514e+03;4.264627788953715935e+03;8.811784650839827373e+04
3.464000000000000207e-06;-6.728292888586673143e+03;3.863135162121383928e+03;3.806562663303979662e+03;8.816509060867753578e+04
3.466000000000000358e-06;-6.515180022187653776e+03;4.530400993644173468e+03;4.585358671709633199e+03;8.815393902398338832e+04
3.468000000000000084e-06;-7.154518621384710968e+03;4.608224461199220968e+03;4.726514346121170092e+03;8.811527208080154378e+04
3.470000000000000235e-06;-4.810277090995501567e+03;7.415770617970207240e+03;7.067242281937215012e+03;8.809132968352532771e+04
3.472000000000000385e-06;-7.793857220581769070e+03;3.664124463193584234e+03;3.889206966841942631e+03;8.808246442390864831e+04
3.474000000000000112e-06;-3.531599892601387182e+03;7.043887846757250372e+03;7.551738163761212490e+03;8.806015442803046608e+04
3.476000000000000262e-06;1.369982395352602452e+03;1.344995411266532028e+04;1.261930887695512683e+04;8.801122058199442108e+04
3.478000000000000412e-06;-5.480197630151199064e+02;1.070112028024956999e+04;1.069048788683366911e+04;8.794902763986341597e+04
3.480000000000000139e-06;-3.744712759000407004e+03;6.246217766876842688e+03;6.591257847576431232e+03;8.788914376938094210e+04
3.482000000000000289e-06;9.131883618193708685e+01;9.964905396975591430e+03;1.034343644373238385e+04;8.783148201268371486e+04
3.484000000000000016e-06;2.861840656262982975e+03;1.469026054205192486e+04;1.392842117370429332e+04;8.776905396261313581e+04
3.486000000000000166e-06;1.156937725070829856e+03;1.276997923027194338e+04;1.306117397404790972e+04;8.770467262865035445e+04
3.488000000000000316e-06;-1.187358362212176871e+03;1.043637280419295712e+04;1.006149566838825012e+04;8.764770939959937823e+04
3.490000000000000043e-06;-1.217940302170825362e+02;1.007706751876586350e+04;1.155926298031881015e+04;8.759845872337497713e+04
3.492000000000000193e-06;9.681452381031594996e+03;2.325063547380110685e+04;2.139045326196989845e+04;8.754816594737816195e+04
3.494000000000000344e-06;3.714292121859059534e+03;1.584586766924012773e+04;1.698796865714196247e+04;8.749381419204620761e+04
3.496000000000000070e-06;8.829000915435515708e+03;2.195606605855990347e+04;2.113642569650690712e+04;8.744481794133770745e+04
3.498000000000000221e-06;3.501111059342793396e+03;1.623178344626498438e+04;1.636295345249655657e+04;8.741278892788800295e+04
3.500000000000000371e-06;2.222433860948679012e+03;1.407632206766663330e+04;1.448302764856048270e+04;8.739585933536256198e+04
3.502000000000000098e-06;3.501111059342793396e+03;1.632194548027634301e+04;1.639772002633737793e+04;8.737934604726734688e+04
3.504000000000000248e-06;7.550323717041402233e+03;2.205774288484006684e+04;2.220877960315009477e+04;8.735509047468026984e+04
3.506000000000000398e-06;9.468271318515327948e+03;2.664695186374449258e+04;2.571360911566036884e+04;8.733422253384222859e+04
3.508000000000000125e-06;5.419195053051213108e+03;2.206300535700529872e+04;2.302994681361015682e+04;8.733466384018027748e+04
3.510000000000000275e-06;1.096012957942570938e+04;2.930572255782117281e+04;2.861257362875374019e+04;8.735777472074645630e+04
3.512000000000000426e-06;7.976549449839440967e+03;2.626498937883941471e+04;2.628953270700579014e+04;8.738784630441026820e+04
3.514000000000000152e-06;8.402775182637480611e+03;2.570615770861559213e+04;2.593714991310590267e+04;8.741784083500075212e+04
3.516000000000000303e-06;8.402775182637480611e+03;2.556203994921727281e+04;2.535480198239319725e+04;8.746503053597589314e+04
3.518000000000000029e-06;1.010767811382963009e+04;2.671853027954453501e+04;2.732810144391231006e+04;8.754704774490867567e+04
3.520000000000000180e-06;1.245185144810159181e+04;3.103723191977443639e+04;2.982698720371340460e+04;8.765010160371972597e+04
