# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.434000000000000238e-06;1.258800663453531888e+04;-1.271422996685701946e+04;-1.237398796548253631e+04;7.176080053018705803e+04
4.436000000000000388e-06;1.093215008587953344e+04;-1.339033650817823946e+04;-1.270176216564094648e+04;7.176037160641775699e+04
4.438000000000000538e-06;1.268541656145944944e+04;-9.265453580999339465e+03;-9.603634504234141787e+03;7.176017781422242115e+04
4.440000000000000688e-06;1.112695747205508087e+04;-8.920144025352929020e+03;-9.441399182313660276e+03;7.176025127371968119e+04
4.441999999999999992e-06;9.763305768826256099e+03;-9.517926861231171642e+03;-9.088604114465342718e+03;7.176032122761367646e+04
4.444000000000000142e-06;8.691858911024395638e+03;-9.361452732885547448e+03;-1.016818186643681838e+04;7.176016649863045313e+04
4.446000000000000292e-06;6.451580203841973344e+03;-1.227464973070212000e+04;-1.079432175620437192e+04;7.176007959305186523e+04
4.448000000000000442e-06;1.044512538660431164e+04;-6.360015009269278380e+03;-7.066990465094190768e+03;7.176075640972860856e+04
4.450000000000000593e-06;1.005551061425321859e+04;-5.878128002388505593e+03;-6.485032551699377109e+03;7.176261563514613954e+04
4.451999999999999896e-06;8.691858911024395638e+03;-7.494617279257654445e+03;-6.622114911165132071e+03;7.176533370914384432e+04
4.454000000000000046e-06;1.122435493130649593e+04;-3.335151532143281656e+03;-3.952235670892056532e+03;7.176810088668194658e+04
4.456000000000000196e-06;9.665895841902127358e+03;-3.998015270110613073e+03;-3.931289352148683975e+03;7.177041551953535236e+04
4.458000000000000347e-06;1.025031800042876603e+04;-2.124368130115064560e+03;-2.047480834567759530e+03;7.177246730770512659e+04
4.460000000000000497e-06;8.886666297199941255e+03;-1.774548269596096588e+03;-2.427240159915061668e+03;7.177478053053592157e+04
4.462000000000000647e-06;7.133399821620026160e+03;-2.982971527914283797e+03;-1.976626431281751366e+03;7.177764159626702894e+04
4.463999999999999950e-06;8.497051524848850022e+03;8.238860994288988877e+02;2.625106887725414708e+02;7.178094142482438474e+04
4.466000000000000101e-06;8.594461451772980581e+03;2.579309343787201215e+03;2.814938889306926740e+03;7.178439251272936235e+04
4.468000000000000251e-06;8.691858911024395638e+03;4.749583379638381302e+03;4.020051456069210417e+03;7.178776840058027301e+04
4.470000000000000401e-06;8.010039293246341913e+03;4.905299208547454327e+03;5.740940754948343965e+03;7.179096125205565477e+04
4.472000000000000551e-06;9.471088455726579923e+03;8.688336699175852118e+03;7.512381916125770658e+03;7.179394907111357315e+04
4.474000000000000702e-06;7.523014593971119211e+03;7.098187319595628651e+03;7.857137476289921324e+03;7.179674306786929083e+04
4.476000000000000005e-06;7.328207207795572685e+03;8.373969448190953699e+03;6.890580346896939773e+03;7.179940284972589870e+04
4.478000000000000155e-06;2.750289737197456816e+03;2.412744371183274779e+03;4.587123995294779888e+03;7.180205635370660457e+04
4.480000000000000305e-06;7.815231907070795387e+03;9.888826299873093376e+03;8.876560582007892663e+03;7.180487166786770103e+04
4.482000000000000456e-06;6.354170276917842784e+03;9.474627936586643045e+03;9.154596700863992737e+03;7.180787816152622690e+04
4.484000000000000606e-06;5.282735886788695097e+03;8.633778030595713062e+03;8.845064183894683083e+03;7.181082668580608151e+04
4.485999999999999909e-06;5.282735886788695097e+03;9.407556971708763740e+03;9.551070863908571482e+03;7.181332129003424780e+04
4.488000000000000059e-06;4.990518573689019831e+03;1.003605686280760165e+04;9.367166188641742337e+03;7.181512435821247345e+04
4.490000000000000210e-06;3.139904509548550323e+03;7.888515039113518469e+03;9.143570575926576566e+03;7.181634331112066866e+04
4.492000000000000360e-06;6.938592435444481453e+03;1.370218059581063608e+04;1.326577701050887481e+04;7.181736544774661888e+04
4.494000000000000510e-06;8.691858911024395638e+03;1.731789093831809078e+04;1.757006663313334502e+04;7.181852062580786878e+04
4.496000000000000661e-06;1.132176485823062649e+04;2.262191182488497361e+04;2.108456625141804761e+04;7.181984803516264947e+04
4.497999999999999964e-06;7.620424520895249771e+03;1.905557117747162192e+04;1.975429833676780981e+04;7.182114966209275008e+04
4.500000000000000114e-06;9.178883610299617430e+03;2.181350626802082479e+04;2.196873186645225724e+04;7.182219623465939367e+04
4.502000000000000264e-06;1.015292054117734915e+04;2.464762068770432234e+04;2.435962577654406050e+04;7.182283711582273827e+04
4.504000000000000415e-06;9.958113155001803534e+03;2.579175438475155170e+04;2.502291407458460526e+04;7.182307970739583834e+04
4.506000000000000565e-06;7.230809748544156719e+03;2.305729226948301948e+04;2.401686642361756822e+04;7.182312801287420734e+04
4.507999999999999868e-06;9.081473683375488690e+03;2.651872255558666075e+04;2.561542919533082750e+04;7.182333794091014715e+04
4.510000000000000018e-06;6.061965431490880292e+03;2.359233240291689071e+04;2.461463279750361107e+04;7.182394448285787075e+04
4.512000000000000169e-06;1.005551061425321859e+04;2.961301469624764650e+04;2.927782433775024037e+04;7.182481840761521016e+04
4.514000000000000319e-06;8.497051524848850022e+03;2.985372686707595130e+04;2.866030440330511556e+04;7.182554616287887620e+04
4.516000000000000469e-06;6.451580203841973344e+03;2.726226070711319335e+04;2.911497279310086742e+04;7.182571029622283822e+04
4.518000000000000619e-06;1.005551061425321859e+04;3.384622492764770868e+04;3.197351132272594623e+04;7.182509799754459527e+04
4.519999999999999923e-06;5.477543272964242533e+03;2.876819229634755538e+04;2.914265604429080850e+04;7.182379451399981917e+04
4.522000000000000073e-06;4.600903801337926780e+03;2.756882689528377159e+04;2.836092256909623757e+04;7.182212679702322930e+04
4.524000000000000223e-06;6.256772817666426818e+03;3.026108287858715630e+04;2.946687488763279180e+04;7.182048968803127354e+04
4.526000000000000373e-06;3.919084183559873964e+03;2.736932609088992467e+04;2.800937179860228207e+04;7.181906157964620797e+04
4.528000000000000524e-06;6.256772817666426818e+03;3.034080978515913012e+04;3.010291271373935524e+04;7.181769533976867388e+04
4.530000000000000674e-06;3.919084183559873964e+03;2.831596539151662728e+04;2.729369339740346186e+04;7.181600119222897047e+04
4.531999999999999977e-06;8.022158754419955358e+02;2.345898192856181777e+04;2.521421503081146511e+04;7.181372777781197510e+04
4.534000000000000127e-06;2.652792536564320471e+03;2.671900152889001765e+04;2.562730765632595285e+04;7.181097894626123889e+04
4.536000000000000278e-06;1.289203171699072755e+03;2.506747166921829921e+04;2.657816265719835064e+04;7.180809302291397762e+04
4.538000000000000428e-06;4.893121114437603865e+03;3.127556395688010161e+04;2.939146471031647525e+04;7.180539494229867705e+04
4.540000000000000578e-06;4.126011030909022566e+02;2.611306236649921630e+04;2.709970396103194798e+04;7.180305995921192516e+04
4.541999999999999881e-06;2.555420012658334599e+03;2.896899177362368209e+04;2.923775705778959673e+04;7.180102860887073621e+04
4.544000000000000032e-06;4.406096415162382073e+03;3.223712790365622277e+04;3.167123087646568092e+04;7.179905188764614286e+04
4.546000000000000182e-06;4.308698955910965196e+03;3.239452271103061867e+04;3.215079476021870505e+04;7.179693059494519548e+04
4.548000000000000332e-06;3.821674256635741585e+03;3.160652520870367880e+04;3.177738801973435329e+04;7.179463683909129759e+04
4.550000000000000482e-06;4.600903801337926780e+03;3.234067301338479228e+04;3.249549159377627075e+04;7.179219491377133818e+04
4.552000000000000633e-06;4.990518573689019831e+03;3.311375500219108653e+04;3.208563352496899097e+04;7.178961152634413156e+04
4.553999999999999936e-06;3.151039024577673899e+02;2.676307623628840156e+04;2.733403908838949064e+04;7.178699773008422926e+04
4.556000000000000086e-06;7.047186748088573722e+02;2.637298879319132539e+04;2.774650047477503540e+04;7.178473768699166249e+04
4.558000000000000236e-06;4.016481642811288566e+03;3.181819942601199728e+04;3.037659469962785079e+04;7.178324080001274706e+04
4.560000000000000387e-06;8.022158754419955358e+02;2.837188878301576187e+04;2.856099107997609826e+04;7.178252863263378094e+04
4.562000000000000537e-06;-2.692559177052970654e+02;2.726915232270080014e+04;2.791392963329551276e+04;7.178211460630677175e+04
4.564000000000000687e-06;9.969609232539667119e+02;2.982297401634823473e+04;2.914001301925156804e+04;7.178134622501395643e+04
4.565999999999999990e-06;-2.606944551811850033e+03;2.611367293362475175e+04;2.562617228116097976e+04;7.177992761080151831e+04
4.568000000000000141e-06;-6.308347227510801531e+03;2.094116203575687541e+04;2.150916836621733455e+04;7.177820381601879490e+04
4.570000000000000291e-06;-9.620010454131508595e+03;1.652996598743581853e+04;1.650969853632537706e+04;7.177681414639952709e+04
4.572000000000000441e-06;-1.049661252273967875e+04;1.421962455841860356e+04;1.593243460903332743e+04;7.177606755866266030e+04
4.574000000000000591e-06;-7.866806316915171010e+03;1.854177878278899516e+04;1.651058080614015489e+04;7.177567533926382021e+04
4.575999999999999895e-06;-1.273692863294024755e+04;1.182694059773717163e+04;1.352387004389272079e+04;7.177517412819909805e+04
4.578000000000000045e-06;-1.030186747492770883e+04;1.532383033589775914e+04;1.465564309223256896e+04;7.177444480363177718e+04
4.580000000000000195e-06;-1.117846954353587898e+04;1.475914777907977987e+04;1.558263498787619756e+04;7.177370471447604359e+04
4.582000000000000345e-06;-8.548538660984218950e+03;1.931541682151870918e+04;1.847532543249573791e+04;7.177317485876308638e+04
4.584000000000000496e-06;-1.010699775038858570e+04;1.858498033142536588e+04;1.832122568682191195e+04;7.177281287596028415e+04
4.586000000000000646e-06;-1.293179835747937068e+04;1.570710895464580972e+04;1.526695161834564169e+04;7.177237432754167821e+04
4.587999999999999949e-06;-1.634083410800606180e+04;1.110397155467640187e+04;1.177260896369799957e+04;7.177187306973329396e+04
4.590000000000000099e-06;-1.926300723900283265e+04;7.271603365432672035e+03;6.245903117041314545e+03;7.177177117252515745e+04
4.592000000000000250e-06;-2.335390001032572764e+04;-2.184073241904480085e+02;3.011758869455610693e+03;7.177263447694374190e+04
4.594000000000000400e-06;-1.565910176393701295e+04;9.602816292023864662e+03;7.072666188550341758e+03;7.177452321398252388e+04
4.596000000000000550e-06;-2.043185155605610998e+04;2.657057141635176322e+03;4.068465407785070056e+03;7.177682536062705913e+04
4.598000000000000700e-06;-1.604871653628810964e+04;7.077307633985542452e+03;6.509115927850825756e+03;7.177881105615603155e+04
4.600000000000000004e-06;-1.770454814959846044e+04;4.850449003414778417e+03;4.483773158362944741e+03;7.178035320984998543e+04
4.602000000000000154e-06;-1.828890796976152342e+04;2.640743177903074411e+03;3.127241068058229757e+03;7.178192053832435340e+04
4.604000000000000304e-06;-1.848377769430064654e+04;1.770961671069525664e+03;1.690348812257925829e+03;7.178402401783414825e+04
4.606000000000000454e-06;-1.848377769430064654e+04;7.214290319445217392e+02;6.259412726346563431e+02;7.178673318398480478e+04
4.608000000000000605e-06;-1.984736705916589199e+04;-1.987657740727689088e+03;-1.563532136004433823e+03;7.178972493047098396e+04
4.609999999999999908e-06;-1.799679039804357308e+04;-8.542449807708145499e+02;-6.855801354907454197e+02;7.179262906573108921e+04
4.612000000000000058e-06;-1.819153544585554118e+04;-1.393926492452106686e+03;-2.619155015860482763e+03;7.179529727075384289e+04
4.614000000000000208e-06;-2.267216766625667879e+04;-8.951437918065386839e+03;-8.146145650103037042e+03;7.179774098059321113e+04
4.616000000000000359e-06;-2.315915496251375225e+04;-1.158005388770946411e+04;-1.118173521751401859e+04;7.179996791329907137e+04
4.618000000000000509e-06;-2.384101198330995612e+04;-1.414402580512961867e+04;-1.460654414423966955e+04;7.180198516554798698e+04
4.620000000000000659e-06;-2.549684359662030693e+04;-1.893014768608747181e+04;-1.729655193806433090e+04;7.180392060471291188e+04
4.621999999999999962e-06;-2.062659660386807809e+04;-1.430993364261282841e+04;-1.540116417993040704e+04;7.180597484293906018e+04
4.624000000000000113e-06;-2.315915496251375225e+04;-1.892347537675842250e+04;-1.927313066622481711e+04;7.180826993393075827e+04
4.626000000000000263e-06;-2.539947107271432105e+04;-2.436202642987378567e+04;-2.395599544723762665e+04;7.181070078622816072e+04
4.628000000000000413e-06;-2.754228998228175260e+04;-2.928701913842390059e+04;-2.898070610642257816e+04;7.181294516949573881e+04
4.630000000000000563e-06;-2.754228998228175260e+04;-3.183237800807407257e+04;-3.073026433028040265e+04;7.181464841397607233e+04
4.631999999999999867e-06;-2.413312955502790646e+04;-2.867498318316125369e+04;-2.878773634668719023e+04;7.181567811921850080e+04
4.634000000000000017e-06;-2.237992541781157342e+04;-2.691705461234866380e+04;-2.763282666324678939e+04;7.181627246073522838e+04
4.636000000000000167e-06;-2.403575703112192423e+04;-2.968153351527071572e+04;-2.957166294685541288e+04;7.181688371587124129e+04
4.638000000000000317e-06;-2.403575703112192423e+04;-3.074792533770158843e+04;-3.026605620161747720e+04;7.181778938665847818e+04
4.640000000000000468e-06;-2.247729794171755566e+04;-2.940227046133412659e+04;-2.960673695724083518e+04;7.181893725570135575e+04
4.642000000000000618e-06;-2.267216766625667879e+04;-3.049811114130401984e+04;-3.125080312479269196e+04;7.182007776750785706e+04
4.643999999999999921e-06;-2.491235909973009257e+04;-3.559026146730996697e+04;-3.453165371813853562e+04;7.182096720046763949e+04
4.646000000000000071e-06;-2.218505569327245030e+04;-3.446808648888223252e+04;-3.497094156708119408e+04;7.182146794307669916e+04
4.648000000000000222e-06;-2.257467046562354153e+04;-3.771776131995081232e+04;-3.723198663191264495e+04;7.182162054468378483e+04
4.650000000000000372e-06;-2.004223678370501148e+04;-3.762608594848498615e+04;-3.815086024612484471e+04;7.182169216214066546e+04
4.652000000000000522e-06;-2.111370857685230658e+04;-4.226093874447690177e+04;-4.129013129445172672e+04;7.182207935160365014e+04
4.654000000000000672e-06;-1.507461726704680223e+04;-3.786032678821824811e+04;-3.718455744212872378e+04;7.182296258857945213e+04
4.655999999999999976e-06;-1.137333926807500029e+04;-3.376144313467434404e+04;-3.604778931004228798e+04;7.182412539248501707e+04
4.658000000000000126e-06;-1.497724474314081817e+04;-4.082207341508200625e+04;-3.911361940494108421e+04;7.182507460421836004e+04
4.660000000000000276e-06;-1.156808431588697204e+04;-3.764254272216981917e+04;-3.818039004470061627e+04;7.182537044579144276e+04
4.662000000000000426e-06;-1.088622729509077180e+04;-3.766231385267656879e+04;-3.690120504190021165e+04;7.182486730601883028e+04
4.664000000000000577e-06;-7.574564068470065649e+03;-3.344088381034601480e+04;-3.494997707482612168e+04;7.182381056474937941e+04
4.665999999999999880e-06;-1.195769908823806509e+04;-3.970441314916287956e+04;-3.949434997742620180e+04;7.182265309840481495e+04
4.668000000000000030e-06;-1.234731386058915450e+04;-4.225577622642994538e+04;-4.115125782072827133e+04;7.182173096648373757e+04
4.670000000000000180e-06;-9.814880178670631722e+03;-4.006571420385513920e+04;-4.044993446495710668e+04;7.182103121579640720e+04
4.672000000000000331e-06;-8.256421089266264971e+03;-3.952722072823239432e+04;-3.928428749880759278e+04;7.182022784427966690e+04
4.674000000000000481e-06;-6.892707047673862689e+03;-3.868261418669916748e+04;-3.932395179800561164e+04;7.181897192447229463e+04
4.676000000000000631e-06;-6.795334523767878636e+03;-4.002784596439060988e+04;-3.934264082697594131e+04;7.181724820879024628e+04
4.677999999999999934e-06;-5.918732455159708479e+03;-3.935887940640556917e+04;-4.053044655092490575e+04;7.181533938501808734e+04
4.680000000000000085e-06;-7.477191544564077958e+03;-4.308256070909356640e+04;-4.054586438512615860e+04;7.181355379377941426e+04
4.682000000000000235e-06;8.995883993479794754e+02;-3.197813891239611621e+04;-3.384506404446561646e+04;7.181202969997268519e+04
4.684000000000000385e-06;1.203588546457962423e+02;-3.264768556725596500e+04;-3.204226320409968685e+04;7.181075175054243300e+04
4.686000000000000535e-06;4.211289028986834637e+03;-2.738807547950638764e+04;-2.823208771914259705e+04;7.180960760189880966e+04
4.688000000000000686e-06;3.919084183559873964e+03;-2.764807541482476881e+04;-2.738328195246309042e+04;7.180847542807842547e+04
4.689999999999999989e-06;5.867158045315335585e+03;-2.551300520213182608e+04;-2.658621265002702421e+04;7.180727852551579417e+04
4.692000000000000139e-06;3.237277033454533921e+03;-2.987917972271377585e+04;-2.835816245911550141e+04;7.180593212534574559e+04
4.694000000000000289e-06;8.497051524848850022e+03;-2.368114261415774308e+04;-2.521428300433672848e+04;7.180429568664009275e+04
4.696000000000000440e-06;3.334649557360519793e+03;-3.039164574489959705e+04;-2.983242237499581825e+04;7.180236548067556578e+04
4.698000000000000590e-06;6.061965431490880292e+03;-2.825175581989302373e+04;-2.732903411291261727e+04;7.180047744449115999e+04
4.699999999999999893e-06;6.061965431490880292e+03;-2.659959712406877952e+04;-2.826987557692727205e+04;7.179918805591619457e+04
4.702000000000000043e-06;4.600903801337926780e+03;-2.918861384592963441e+04;-2.664739397086466852e+04;7.179877245270111598e+04
4.704000000000000194e-06;9.276281069551034307e+03;-2.066551914190840034e+04;-2.346866974546706842e+04;7.179890332295189728e+04
4.706000000000000344e-06;5.380133346040111974e+03;-2.544209947078650657e+04;-2.273995263038769190e+04;7.179887001162301749e+04
4.708000000000000494e-06;1.229580178910835821e+04;-1.453972221189427546e+04;-1.705095456336077768e+04;7.179814892416787916e+04
4.710000000000000644e-06;8.010039293246341913e+03;-1.909808974430148373e+04;-1.817653314568159112e+04;7.179683934051866527e+04
4.711999999999999948e-06;1.025031800042876603e+04;-1.602001043937565009e+04;-1.660140116273357125e+04;7.179556791725376388e+04
4.714000000000000098e-06;8.204846679421887529e+03;-1.829942715229043461e+04;-1.856231629810360027e+04;7.179483446922540315e+04
4.716000000000000248e-06;7.036002362368612012e+03;-2.072885695323950858e+04;-1.982694589878203988e+04;7.179456081275387260e+04
4.718000000000000398e-06;9.763305768826256099e+03;-1.742661772255082906e+04;-1.726664717624172044e+04;7.179427290427152184e+04
4.720000000000000549e-06;1.171137963058171954e+04;-1.420450010771288544e+04;-1.506400329789494572e+04;7.179368247218419856e+04
4.722000000000000699e-06;1.073734269970398782e+04;-1.501943077376359724e+04;-1.411204589290393051e+04;7.179291010274650762e+04
4.724000000000000002e-06;1.463349042321491106e+04;-8.773405480130037176e+03;-9.244196359395573381e+03;7.179217822039040038e+04
4.726000000000000152e-06;1.395165833776414183e+04;-7.429030464816241874e+03;-8.661261340658660629e+03;7.179151730637159199e+04
4.728000000000000303e-06;1.093215008587953344e+04;-1.074611778766909447e+04;-9.138416027888117242e+03;7.179077770723807043e+04
4.730000000000000453e-06;1.453608049629078050e+04;-4.538809948721261208e+03;-6.129733993514208123e+03;7.178990807201548887e+04
4.732000000000000603e-06;9.373690996475164866e+03;-1.026635689025791544e+04;-1.016956380015197101e+04;7.178922543628315907e+04
4.733999999999999906e-06;9.178883610299617430e+03;-1.154895750863150352e+04;-9.906025321791341412e+03;7.178922046083210444e+04
4.736000000000000057e-06;1.346464610616163372e+04;-5.339758033883424105e+03;-6.603499092334940542e+03;7.179010772276825446e+04
4.738000000000000207e-06;1.317242879306195755e+04;-5.750299584155058255e+03;-5.144890400702730403e+03;7.179152405252709286e+04
4.740000000000000357e-06;1.531531627482932163e+04;-2.363779072985649691e+03;-3.220403332848014543e+03;7.179280352038094134e+04
4.742000000000000508e-06;1.365945349233717934e+04;-3.871264460961625900e+03;-3.635104972866859043e+03;7.179361651618017640e+04
4.744000000000000658e-06;1.307503133381054067e+04;-3.755242028321387352e+03;-3.954208405959652737e+03;7.179425576978446043e+04
4.745999999999999961e-06;1.190618701675726516e+04;-4.307780014511925401e+03;-3.536958787761192525e+03;7.179525427018577466e+04
4.748000000000000111e-06;1.424387565086381801e+04;3.241666266128013376e+02;5.079262303592987138e+01;7.179689194636848697e+04
4.750000000000000262e-06;1.434127311011523307e+04;2.641965178933853167e+03;1.941365184114474687e+03;7.179900633232352266e+04
4.752000000000000412e-06;1.210099440293281077e+04;1.254871403069104417e+03;1.202346377817259054e+03;7.180121348266048881e+04
4.754000000000000562e-06;1.034772792735289477e+04;-8.480736641606199555e+01;-1.307997049702826189e+02;7.180317816572426818e+04
4.756000000000000712e-06;8.691858911024395638e+03;-1.946049008282119985e+03;-1.140606775895867031e+03;7.180474308851468959e+04
4.758000000000000016e-06;1.288022394763499506e+04;3.537069314877634042e+03;4.472861533258139389e+03;7.180592975932393165e+04
4.760000000000000166e-06;1.775040860202365002e+04;1.198271062350863940e+04;9.248085986612248234e+03;7.180687110247695819e+04
4.762000000000000316e-06;1.180877708983313460e+04;4.868833454045234248e+03;6.091197791328391759e+03;7.180771981110931665e+04
4.764000000000000466e-06;1.424387565086381801e+04;8.271398574564416776e+03;8.756482337244582595e+03;7.180865672521726810e+04
4.766000000000000617e-06;1.609454519614787205e+04;1.263676213360644033e+04;1.181571766625119380e+04;7.180983147547849512e+04
4.767999999999999920e-06;1.502310519556600229e+04;1.290587335810232616e+04;1.274351122668034259e+04;7.181123879189688887e+04
4.770000000000000070e-06;1.317242879306195755e+04;1.225889974533587701e+04;1.205859349372594443e+04;7.181263170211388206e+04
4.772000000000000220e-06;1.102954754513094849e+04;1.078121610213547865e+04;1.097784160574655834e+04;7.181368426156486385e+04
4.774000000000000371e-06;1.005551061425321859e+04;1.060291445394732000e+04;1.113346328947155416e+04;7.181418316523409158e+04
4.776000000000000521e-06;1.190618701675726516e+04;1.419032804349321668e+04;1.397131343287460368e+04;7.181419498482652125e+04
4.778000000000000671e-06;1.151657224440617028e+04;1.516242877285114264e+04;1.460680710411729888e+04;7.181405170881147205e+04
4.779999999999999974e-06;1.112695747205508087e+04;1.509397963036724468e+04;1.605802517433251342e+04;7.181409660320097464e+04
4.782000000000000125e-06;1.365945349233717934e+04;1.980768138176912544e+04;1.838542210535271442e+04;7.181447721909702523e+04
4.784000000000000275e-06;1.073734269970398782e+04;1.656425820032595220e+04;1.794435645335759182e+04;7.181512246501035406e+04
4.786000000000000425e-06;1.619194893504187530e+04;2.444211457348836120e+04;2.437987762598009795e+04;7.181578097540182353e+04
4.788000000000000575e-06;1.814002337437474125e+04;2.947559356770712475e+04;2.813520005374875836e+04;7.181618384067263105e+04
4.789999999999999879e-06;1.716598644349701135e+04;2.955083359684127572e+04;3.006322830487345345e+04;7.181620185916962510e+04
4.792000000000000029e-06;1.648416059188259896e+04;3.092748893036054869e+04;2.922947524575498028e+04;7.181600009794985817e+04
4.794000000000000179e-06;1.083474015895540470e+04;2.402531506363506560e+04;2.611783697170304731e+04;7.181598999592954351e+04
4.796000000000000329e-06;1.414646572393968927e+04;2.953612658297474263e+04;2.829194956750781057e+04;7.181651488639070885e+04
4.798000000000000480e-06;1.063993277277985726e+04;2.603094561165664709e+04;2.680504854010036797e+04;7.181751811664359411e+04
4.800000000000000630e-06;1.297762140688641011e+04;2.946558820487227058e+04;2.932904194285837002e+04;7.181861034694300906e+04
4.801999999999999933e-06;1.229580178910835821e+04;2.977928636837151498e+04;2.929223949774814537e+04;7.181934006155704265e+04
4.804000000000000083e-06;1.229580178910835821e+04;2.964268324594423757e+04;3.044380296399735744e+04;7.181940894158123410e+04
4.806000000000000234e-06;1.453608049629078050e+04;3.330902679009057465e+04;3.244662299538683146e+04;7.181886036787112243e+04
4.808000000000000384e-06;1.317242879306195755e+04;3.166533132294911775e+04;3.144144819052250023e+04;7.181807604414626257e+04
4.810000000000000534e-06;1.219839186218422583e+04;2.971192056932111154e+04;3.081331423884932883e+04;7.181746517258115637e+04
4.812000000000000684e-06;1.619194893504187530e+04;3.471834314482749323e+04;3.358167620646406431e+04;7.181718094182712957e+04
4.813999999999999988e-06;1.278281402071086450e+04;3.019078601670239368e+04;3.017626130855176962e+04;7.181702761876030127e+04
4.816000000000000138e-06;1.356204356541304878e+04;2.956587623532456928e+04;3.068786044929866330e+04;7.181661735760647571e+04
4.818000000000000288e-06;1.482829780939045668e+04;3.157281165971051450e+04;3.002078100687009282e+04;7.181574828694721509e+04
4.820000000000000438e-06;1.239319924835977145e+04;2.716593849231780041e+04;2.890518747873971370e+04;7.181461255985725438e+04
4.822000000000000589e-06;1.463349042321491106e+04;3.064281938881767564e+04;2.872293751726736446e+04;7.181354987219188479e+04
4.823999999999999892e-06;9.471088455726579923e+03;2.336521540537523106e+04;2.501428790776714231e+04;7.181277528641780373e+04
4.826000000000000042e-06;1.171137963058171954e+04;2.619824782882116051e+04;2.604832205838503432e+04;7.181227602817468869e+04
4.828000000000000192e-06;1.326983871998608811e+04;2.862765988887075218e+04;2.935389641315140761e+04;7.181192654981106170e+04
4.830000000000000343e-06;1.648416059188259896e+04;3.431078039760023239e+04;3.243400847947300645e+04;7.181160432759013202e+04
4.832000000000000493e-06;1.161396970365758716e+04;2.867379514416481834e+04;2.887214789150300567e+04;7.181129245472062030e+04
4.834000000000000643e-06;8.594461451772980581e+03;2.447226036754596862e+04;2.446634722643985879e+04;7.181098395311190689e+04
4.835999999999999946e-06;5.867158045315335585e+03;2.008934379548477591e+04;2.094835580129378650e+04;7.181053441755872336e+04
4.838000000000000097e-06;5.477543272964242533e+03;1.894677860707051877e+04;1.844278669469266606e+04;7.180973648817185313e+04
4.840000000000000247e-06;3.724276797384327438e+03;1.540372264583800279e+04;1.665193640113116999e+04;7.180869058624771424e+04
4.842000000000000397e-06;5.282735886788695097e+03;1.720723785516107455e+04;1.542872202392626969e+04;7.180790492245661153e+04
4.844000000000000547e-06;-9.511129385014963873e+02;7.889604595632467863e+03;9.492792796641093446e+03;7.180789117936899129e+04
4.846000000000000698e-06;8.995883993479794754e+02;9.055252440121214022e+03;8.948958333132977714e+03;7.180860616043415212e+04
4.848000000000000001e-06;5.099736269968895499e+02;8.051038835108061903e+03;9.007192344645374760e+03;7.180941102248393872e+04
4.850000000000000151e-06;5.769748118391203207e+03;1.468397776725678887e+04;1.443588438196366769e+04;7.180959785144304624e+04
4.852000000000000301e-06;6.743785049268934927e+03;1.729949347401675186e+04;1.564284052873043584e+04;7.180903298483835533e+04
4.854000000000000452e-06;2.458047488752351001e+03;1.144800805505625613e+04;1.236618132089462779e+04;7.180823519945825683e+04
4.856000000000000602e-06;3.432022081266505211e+03;1.241913476630865080e+04;1.253641054450065712e+04;7.180786085782064765e+04
4.857999999999999905e-06;1.971060192495272076e+03;1.096425654633151134e+04;9.930398280722190975e+03;7.180805536415566166e+04
4.860000000000000055e-06;-9.511129385014963873e+02;6.004118265480466107e+03;8.327804843060381245e+03;7.180837295902974438e+04
4.862000000000000206e-06;3.724276797384327438e+03;1.287711944460056839e+04;1.027978176194620755e+04;7.180827604295157653e+04
4.864000000000000356e-06;-3.970658593404248677e+03;2.810739315374129092e+03;4.357997080688182905e+03;7.180768663651240058e+04
4.866000000000000506e-06;-2.314702303366740580e+03;4.371417148937944148e+03;4.114843985278013861e+03;7.180692682342186163e+04
4.868000000000000656e-06;-5.139502910457525104e+03;1.198451941229162912e+03;1.557148178123483376e+03;7.180626672320949729e+04
4.869999999999999960e-06;-4.262776165122203565e+03;2.044864321394037916e+03;1.879625391664471181e+03;7.180565543028766115e+04
4.872000000000000110e-06;-6.892707047673862689e+03;-9.387345511932398949e+02;-8.122671907717085560e+02;7.180490048733362346e+04
4.874000000000000260e-06;-5.626490206714602209e+03;-1.134964247937532633e+02;4.098930173827138788e+02;7.180409200228485861e+04
4.876000000000000410e-06;-6.210850026877663367e+03;-2.612778179401611851e+02;-1.534759515401092358e+03;7.180366663650792907e+04
4.878000000000000561e-06;-8.743408385523342076e+03;-5.002843239920811357e+03;-3.684607106659860165e+03;7.180395220660409541e+04
4.880000000000000711e-06;-9.327768205686403235e+03;-5.848489158896656591e+03;-7.858503343675183714e+03;7.180477530723789823e+04
4.882000000000000014e-06;-1.624346158410007774e+04;-1.726913912766536669e+04;-1.447838050613007726e+04;7.180557899630852626e+04
4.884000000000000164e-06;-1.108109701962989493e+04;-1.192417470585539195e+04;-1.234152659629477239e+04;7.180597891205620544e+04
4.886000000000000315e-06;-1.049661252273967875e+04;-1.133792524032942492e+04;-1.157752435030117158e+04;7.180610972830599349e+04
4.888000000000000465e-06;-1.030186747492770883e+04;-1.139252170463274342e+04;-1.148952072681920617e+04;7.180643312328698812e+04
