# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.732000000000000104e-06;-7.945871618055291474e+05;-1.169955507256991928e+06;-1.171006343013375765e+06;1.726235664456856030e+05
1.734000000000000042e-06;-7.114328322389679961e+05;-1.089662322113586124e+06;-1.089928966887619812e+06;1.726897832479193748e+05
1.736000000000000192e-06;-6.193691102188464720e+05;-9.941766741924971575e+05;-9.937712283058324829e+05;1.726720046865862387e+05
1.738000000000000131e-06;-5.239625841501492541e+05;-8.939162990402958822e+05;-8.989461062830006704e+05;1.725982906719435705e+05
1.740000000000000069e-06;-4.653093214146771352e+05;-8.441058963005085243e+05;-8.423395814374738839e+05;1.725496469434034079e+05
1.742000000000000008e-06;-3.970039792707160814e+05;-7.597720068390063243e+05;-7.607798400734574534e+05;1.726147761545817775e+05
1.744000000000000158e-06;-3.398351401099064387e+05;-6.799103082372478675e+05;-6.804705656433037948e+05;1.727109153340195189e+05
1.746000000000000097e-06;-2.874925782371399691e+05;-5.919048853876600042e+05;-5.913481963543224847e+05;1.727129798992423166e+05
1.748000000000000035e-06;-2.217859276840332896e+05;-4.740594471714312676e+05;-4.720241756202833494e+05;1.726108880020060169e+05
1.750000000000000186e-06;-1.263808271181286982e+05;-3.153121543351917644e+05;-3.187997525197475916e+05;1.725163819660139852e+05
1.752000000000000124e-06;-3.320364486673110514e+04;-1.800568225689190440e+05;-1.777618554344022123e+05;1.725558560065819765e+05
1.754000000000000063e-06;1.249381662174808589e+05;3.453268017119046272e+04;3.999099288587114279e+04;1.726923387632225349e+05
1.756000000000000213e-06;3.911061469756906736e+05;3.653741211333989049e+05;3.683242384131379076e+05;1.727658559891896439e+05
1.758000000000000151e-06;7.946251231387637090e+05;8.328365530199791538e+05;8.465465305844057584e+05;1.726839336454368313e+05
1.760000000000000090e-06;1.469144534526857547e+06;1.609171635156477336e+06;1.614009068718860392e+06;1.725546790896327002e+05
1.762000000000000028e-06;2.328157269005287439e+06;2.495087469442720991e+06;2.461254780157249421e+06;1.725850643770330062e+05
1.764000000000000179e-06;2.996732333748365752e+06;2.933720524760245811e+06;2.900002289369714446e+06;1.727203624294436886e+05
1.766000000000000117e-06;3.375754519588727038e+06;2.935924352127228864e+06;2.924377738054829650e+06;1.727985921860450762e+05
1.768000000000000056e-06;3.552825724805750884e+06;2.778031048777322751e+06;2.778214087036340032e+06;1.727368524721773283e+05
1.770000000000000206e-06;3.574355568649527151e+06;2.595911738124266267e+06;2.592448872943804599e+06;1.726243062081678654e+05
1.772000000000000144e-06;3.385775804220492020e+06;2.316735740263017826e+06;2.315203018258198164e+06;1.726250756664076471e+05
1.774000000000000083e-06;3.019378821446321905e+06;1.996123432931133546e+06;2.002846539349149913e+06;1.727269093433400267e+05
1.776000000000000021e-06;2.559430842071782332e+06;1.719706381912589073e+06;1.723403015268054325e+06;1.727864149086537946e+05
1.778000000000000172e-06;2.046026507975882618e+06;1.478622888123694109e+06;1.487048600391746964e+06;1.727244426020876563e+05
1.780000000000000110e-06;1.562690779451251496e+06;1.320244151946276659e+06;1.323143232612489955e+06;1.726030004524051910e+05
1.782000000000000049e-06;1.126130549226804404e+06;1.191640427506654989e+06;1.196221097616818268e+06;1.725728755937348469e+05
1.784000000000000199e-06;7.786642435379591770e+05;1.104948786026906222e+06;1.105078642520698486e+06;1.726618995271351887e+05
1.786000000000000137e-06;5.028437082036630018e+05;1.002902084886355908e+06;1.001514913394355914e+06;1.727633791216172976e+05
1.788000000000000076e-06;2.756551509730744874e+05;8.564212944677171763e+05;8.563981120915474603e+05;1.727617910117505817e+05
1.790000000000000014e-06;1.034068968709117617e+05;7.081058271042222623e+05;7.142270273043802008e+05;1.726568229032664094e+05
1.792000000000000165e-06;7.260059685273413379e+03;6.173268641191597562e+05;6.164716051041975152e+05;1.726092448063594638e+05
1.794000000000000103e-06;-7.960670680397696560e+04;5.048215726606004173e+05;5.071578619598243968e+05;1.726395812998554029e+05
1.796000000000000042e-06;-1.557076960696635360e+05;4.085188208325569285e+05;4.095422770410226658e+05;1.726997397860299097e+05
1.798000000000000192e-06;-2.381198138488935656e+05;3.208063269172362052e+05;3.244783767197944690e+05;1.726852982144261186e+05
1.800000000000000130e-06;-3.123647509618947515e+05;2.733387450681549963e+05;2.739307134993016953e+05;1.726124280934498820e+05
1.802000000000000069e-06;-3.977461910580472904e+05;2.288903983601834043e+05;2.308040376890832558e+05;1.725768620242248289e+05
1.804000000000000007e-06;-4.757036126104972791e+05;2.096048556807316781e+05;2.102858506123784173e+05;1.726408233251393540e+05
1.806000000000000158e-06;-5.514343988009535242e+05;1.880128975286046625e+05;1.858105040917095321e+05;1.727215558819911676e+05
1.808000000000000096e-06;-6.390410487563072238e+05;1.313364300916830543e+05;1.321431009256901452e+05;1.726989432470711472e+05
1.810000000000000035e-06;-7.010361652051600395e+05;9.091572719868928834e+04;9.506540462479117559e+04;1.726170870808205218e+05
1.812000000000000185e-06;-7.047472241418163758e+05;9.733671292417163204e+04;9.423526394152967259e+04;1.725821701894596918e+05
1.814000000000000123e-06;-7.058638679959959118e+05;4.671362410113897931e+04;4.470943343458425079e+04;1.726630440499301185e+05
1.816000000000000062e-06;-6.895276059931480559e+05;-2.412945161055481003e+04;-2.012196608978887525e+04;1.727525377000295266e+05
1.818000000000000212e-06;-6.197397409449146362e+05;-5.715246628264971514e+04;-5.958825409912787291e+04;1.727363783114558319e+05
1.820000000000000151e-06;-5.499471242207058240e+05;-1.312657766141375469e+05;-1.299402993208630651e+05;1.726244958197817905e+05
1.822000000000000089e-06;-4.560283478998538922e+05;-1.841453085352792696e+05;-1.805591736471404438e+05;1.725410814603479230e+05
1.824000000000000028e-06;-3.335244392472006730e+05;-1.995362708000265411e+05;-2.003604065467046166e+05;1.725926622153653880e+05
1.826000000000000178e-06;-2.217859276840332896e+05;-2.249287990208593546e+05;-2.234663112111357914e+05;1.727212395532655355e+05
1.828000000000000116e-06;-1.152442766182175255e+05;-2.323166134011354588e+05;-2.313727985343067558e+05;1.727748590520361031e+05
1.830000000000000055e-06;-1.946811767540701112e+04;-2.206129440194281051e+05;-2.192289213456746656e+05;1.726956642021716980e+05
1.832000000000000205e-06;5.848882870944546448e+04;-1.981753269365329761e+05;-2.011596637207409076e+05;1.725925535911087645e+05
1.834000000000000144e-06;8.892949050957469444e+04;-2.086721074410248548e+05;-2.064162952261036262e+05;1.725946205287710181e+05
1.836000000000000082e-06;1.115740775371406635e+05;-1.889135642510487523e+05;-1.898771422053925053e+05;1.726845469229516748e+05
1.838000000000000021e-06;1.104602846885462641e+05;-1.799133147481439519e+05;-1.790312347291757760e+05;1.727424405536674603e+05
1.840000000000000171e-06;1.060055884617662086e+05;-1.585614881023766065e+05;-1.607879520371292601e+05;1.726946308995799045e+05
1.842000000000000109e-06;7.742140646516013658e+04;-1.721141750576678314e+05;-1.717172432640462066e+05;1.726127187777094368e+05
1.844000000000000048e-06;5.885993460311108356e+04;-1.672054128371309780e+05;-1.651360771485778096e+05;1.726212627680957958e+05
1.846000000000000198e-06;5.923151566437423753e+04;-1.459788426465771627e+05;-1.485132863108488964e+05;1.727067419654381520e+05
1.848000000000000137e-06;5.180702195307410875e+04;-1.520214071437371313e+05;-1.520725293395119370e+05;1.727583920678480063e+05
1.850000000000000075e-06;4.401094718051084055e+04;-1.693645994166742603e+05;-1.702222190396223741e+05;1.727015407881844731e+05
1.852000000000000014e-06;3.918514506006514421e+04;-1.845047625126302009e+05;-1.809625225822102220e+05;1.725971476109129726e+05
1.854000000000000164e-06;5.885993460311108356e+04;-1.650324111585884821e+05;-1.685750622700750246e+05;1.725830805460661068e+05
1.856000000000000102e-06;5.069322910447971663e+04;-1.913633909624530061e+05;-1.903962837878097198e+05;1.726703260830990912e+05
1.858000000000000041e-06;4.623853287769964663e+04;-2.000834401409305865e+05;-1.976397177586383768e+05;1.727588402055108745e+05
1.860000000000000191e-06;5.626171817985417874e+04;-1.779193493411238014e+05;-1.799565591216444154e+05;1.727465271557385859e+05
1.862000000000000130e-06;3.992783201499391726e+04;-1.914553870390566881e+05;-1.924293993675990205e+05;1.726510914335661219e+05
1.864000000000000068e-06;1.282807359305035789e+04;-2.045745340983465721e+05;-2.014769017412437825e+05;1.726157088469337323e+05
1.866000000000000218e-06;-3.876918465475523590e+03;-1.899500305794996966e+05;-1.932284832974442106e+05;1.726478666060656251e+05
1.868000000000000157e-06;-4.990873195877649414e+04;-2.129053240921325341e+05;-2.112996918697910733e+05;1.727034727917106356e+05
1.870000000000000095e-06;-9.259959455713203351e+04;-2.195692020572093606e+05;-2.196847406526062987e+05;1.726977917725194129e+05
1.872000000000000034e-06;-1.326920031484319188e+05;-2.190714595367032744e+05;-2.166704609567351872e+05;1.726311702894595801e+05
1.874000000000000184e-06;-1.512529998428834369e+05;-1.910955777036297659e+05;-1.929095167771331617e+05;1.725936470881127170e+05
1.876000000000000123e-06;-1.724126881281893875e+05;-1.825137394304643094e+05;-1.823188021059827588e+05;1.726318176801363588e+05
1.878000000000000061e-06;-1.865194637634583924e+05;-1.771476678576368722e+05;-1.790749808611293847e+05;1.726871199051087606e+05
1.880000000000000211e-06;-2.050804604579099105e+05;-1.907037657604000415e+05;-1.882842685845054511e+05;1.726879183608519379e+05
1.882000000000000150e-06;-1.998835524437985732e+05;-1.741103521671354247e+05;-1.755054160922612937e+05;1.726415702278298559e+05
1.884000000000000088e-06;-2.024822440346530057e+05;-1.779235981063545041e+05;-1.779465188457299664e+05;1.726262313979688333e+05
1.886000000000000027e-06;-2.043382486705786723e+05;-1.766627260103879962e+05;-1.752992435484186863e+05;1.726770198497282108e+05
1.888000000000000177e-06;-1.980275478078729648e+05;-1.566335623288147908e+05;-1.571153971031493274e+05;1.727292939117449278e+05
1.890000000000000116e-06;-2.013684511860586354e+05;-1.448499125226197357e+05;-1.459089870047021541e+05;1.727132117652312445e+05
1.892000000000000054e-06;-2.184445491382501496e+05;-1.431475605921963288e+05;-1.428716511390173109e+05;1.726196833454426378e+05
1.894000000000000204e-06;-2.451727264989305695e+05;-1.449443563659435604e+05;-1.466103445564370486e+05;1.725686716160578944e+05
1.896000000000000143e-06;-2.882347900244712364e+05;-1.610763890777532361e+05;-1.586569489009639365e+05;1.726149262137859478e+05
1.898000000000000081e-06;-3.212741434154548915e+05;-1.549377335155257024e+05;-1.578198016324105556e+05;1.727137744269309624e+05
1.900000000000000020e-06;-3.736167052882213029e+05;-1.798671927674629551e+05;-1.760342141318935901e+05;1.727466551448658865e+05
1.902000000000000170e-06;-3.936626007249328541e+05;-1.558201227221453737e+05;-1.590606357666352997e+05;1.726767626630538434e+05
1.904000000000000109e-06;-4.408082545835879864e+05;-1.899415540450465051e+05;-1.908959158372068196e+05;1.726030043271978502e+05
1.906000000000000047e-06;-4.831281063217974151e+05;-2.161342925936292741e+05;-2.111019202885519480e+05;1.726158832557636779e+05
1.908000000000000197e-06;-4.872112214873142657e+05;-1.944235204535118246e+05;-1.981820930846425763e+05;1.726849562131651910e+05
1.909999999999999924e-06;-5.031740017585089663e+05;-2.072727984177909384e+05;-2.035362697633721691e+05;1.727117529371219862e+05
1.912000000000000074e-06;-4.831281063217974151e+05;-1.778152583356709511e+05;-1.803641675650731486e+05;1.726758288711537607e+05
1.914000000000000225e-06;-4.682791188991971430e+05;-1.777739055565419258e+05;-1.769683885766578605e+05;1.726183818919072801e+05
1.915999999999999951e-06;-4.374673512054022867e+05;-1.671905719416069041e+05;-1.674698876907608937e+05;1.726377559941944201e+05
1.918000000000000102e-06;-3.947763935735272826e+05;-1.537662111414958199e+05;-1.526376324946786917e+05;1.727081933835421514e+05
1.920000000000000252e-06;-3.387213472613120102e+05;-1.335936637983681576e+05;-1.373429172308755515e+05;1.727369253535378666e+05
1.921999999999999979e-06;-3.056824690379258827e+05;-1.570823812811542884e+05;-1.535941950784396613e+05;1.726768165805700410e+05
1.924000000000000129e-06;-2.436878277566705365e+05;-1.294372933076946501e+05;-1.305990784829885379e+05;1.725963449340303487e+05
1.926000000000000279e-06;-1.980275478078729648e+05;-1.287085382081788703e+05;-1.303659585463069234e+05;1.726019347226796672e+05
1.928000000000000006e-06;-1.679579919014093466e+05;-1.375682451409807545e+05;-1.357288573147252027e+05;1.726875283551054599e+05
1.930000000000000156e-06;-1.352902195716888236e+05;-1.279863444799268618e+05;-1.270769491539909504e+05;1.727501028242975299e+05
1.932000000000000306e-06;-9.185714518600203155e+04;-8.910454592176350707e+04;-8.867263071882608347e+04;1.727246978813777096e+05
1.934000000000000033e-06;-5.918937285628151585e+04;-6.832446744032534480e+04;-7.343796362596457766e+04;1.726427359583652869e+05
1.936000000000000183e-06;-5.510587755668657337e+04;-8.460737836769672867e+04;-7.801341423497523647e+04;1.726075561886488576e+05
1.937999999999999910e-06;-9.816513434515618428e+03;-3.556697581865167740e+04;-4.194796332270237326e+04;1.726448907253551297e+05
1.940000000000000060e-06;-2.392019723215509202e+03;-5.437472668193261779e+04;-5.032137704141625727e+04;1.726983420811212272e+05
1.942000000000000211e-06;3.324555009102504846e+04;-2.775653792068141775e+04;-3.031351530191825441e+04;1.726934930346821493e+05
1.943999999999999937e-06;6.108752030029986781e+04;-1.898539673000642870e+04;-1.454661029658026382e+04;1.726333512867598329e+05
1.946000000000000088e-06;1.230821615815552505e+05;4.187672002302755573e+04;3.636302163242125971e+04;1.726032207668256888e+05
1.948000000000000238e-06;1.431280570182667871e+05;3.168261527369715986e+04;3.391595743490759924e+04;1.726252730563999503e+05
1.949999999999999965e-06;1.813643184233617503e+05;6.583465295866677479e+04;6.665669022110922378e+04;1.726620075022763631e+05
1.952000000000000115e-06;2.192289987671935523e+05;1.023040303894072713e+05;1.007725535672800470e+05;1.726630104364362196e+05
1.954000000000000265e-06;2.504118723546540714e+05;1.367249415472709807e+05;1.378952210086993873e+05;1.726448475669373292e+05
1.955999999999999992e-06;2.841934375329689356e+05;1.762023400190415268e+05;1.733803604580213432e+05;1.726641714114671340e+05
1.958000000000000142e-06;3.042398081372780725e+05;1.957781200209202361e+05;1.974084092564922466e+05;1.727029331515530066e+05
1.960000000000000292e-06;3.302252985430296976e+05;2.217464557679574064e+05;2.172886712190468388e+05;1.727202180981741403e+05
1.962000000000000019e-06;3.291115056944352691e+05;2.039792012308465492e+05;2.079725172705818550e+05;1.726827580513615976e+05
1.964000000000000169e-06;3.547263653741187882e+05;2.298536671978475060e+05;2.256058106391582696e+05;1.726026682626547699e+05
1.966000000000000320e-06;3.443320741782986443e+05;1.949239388054532465e+05;1.957893848416454566e+05;1.725967999037098489e+05
1.968000000000000046e-06;3.391346909965898376e+05;1.803724094717939734e+05;1.821245122723785753e+05;1.726553146687575500e+05
1.970000000000000197e-06;3.372786863606642000e+05;1.754522982485282409e+05;1.740068470544369775e+05;1.727242459285119257e+05
1.971999999999999923e-06;3.279981880134384264e+05;1.671887551094524679e+05;1.706965605947366275e+05;1.727210325952596904e+05
1.974000000000000074e-06;3.369075804669985082e+05;1.900805642702867335e+05;1.857077647340966796e+05;1.726463909653752926e+05
1.976000000000000224e-06;3.131492005908382125e+05;1.620772839341470099e+05;1.647554439225273672e+05;1.726080875854352489e+05
1.977999999999999951e-06;3.086945043640580843e+05;1.715968101725409797e+05;1.722686595530459017e+05;1.726480327002423001e+05
1.980000000000000101e-06;3.116643018485781504e+05;1.884711756085302040e+05;1.869246295314737072e+05;1.727088204774151091e+05
1.982000000000000251e-06;3.005273236978292116e+05;1.790265614996806544e+05;1.779497427757489495e+05;1.727085107093756669e+05
1.983999999999999978e-06;2.834512257456377265e+05;1.639207271574276674e+05;1.663441747247721069e+05;1.726496457440987870e+05
1.986000000000000128e-06;2.786249484575944953e+05;1.713128141185412533e+05;1.689852219793888798e+05;1.726041732438206964e+05
