# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.500000000000000326e-07;-2.292284411841577366e+03;-2.906736519885431790e+03;-3.702347310810806903e+03;1.316984847694159835e+05
4.520000000000000240e-07;-4.246988315974057514e+03;-4.510675679716472587e+03;-3.053016979126068691e+03;1.316984565117743041e+05
4.540000000000000155e-07;-9.891460664003893726e+02;1.052418371592975745e+02;-1.003486178787843528e+03;1.316984094045820239e+05
4.560000000000000069e-07;-1.423527368229145168e+03;-7.140063021344813023e+02;-1.449952064419097951e+03;1.316983151289323287e+05
4.580000000000000513e-07;-5.115744803581981614e+03;-6.003726239793162677e+03;-5.667880247430122836e+03;1.316988679788365553e+05
4.600000000000000427e-07;-5.550123325388198282e+03;-6.578316723654004818e+03;-4.521374459751158611e+03;1.316993249502760009e+05
4.620000000000000342e-07;-9.891460664003893726e+02;-9.216787136028542591e+02;-3.178241712471299252e+03;1.316996738622507546e+05
4.640000000000000256e-07;-3.812609794167841756e+03;-3.926154791140652378e+03;-1.630234898800254086e+03;1.316991758290533035e+05
4.660000000000000170e-07;1.617125064436906769e+03;3.443050874789638328e+03;2.709373781446865905e+02;1.316987243416778510e+05
4.680000000000000085e-07;-5.115744803581981614e+03;-4.963079811807694568e+03;-3.180607418063234945e+03;1.317003620902594412e+05
4.700000000000000528e-07;-3.161041455454009792e+03;-2.218760101906402269e+03;-2.229877425086360745e+03;1.316999345035136794e+05
4.720000000000000443e-07;-2.943852194550901459e+03;-2.337843689507861200e+03;-3.239827339998671960e+03;1.316998937574645097e+05
4.740000000000000357e-07;-5.984501847194414950e+03;-6.204499090062473442e+03;-5.247260562658745584e+03;1.317000315901902213e+05
4.760000000000000272e-07;-5.115744803581981614e+03;-4.831948376920281589e+03;-4.803859691152461892e+03;1.316994513991336862e+05
4.780000000000000186e-07;-5.767312586291306616e+03;-5.611009632015538045e+03;-6.927470886343813618e+03;1.317003310754384438e+05
4.800000000000000630e-07;-1.184860911155579015e+04;-1.277380668374701054e+04;-1.182927417319880078e+04;1.317012130877870368e+05
4.820000000000000015e-07;-1.445488024239309016e+04;-1.479064163892532088e+04;-1.286346924568152644e+04;1.317000220668716938e+05
4.840000000000000459e-07;-9.242337980718493782e+03;-7.156501059600564076e+03;-6.908697160624993558e+03;1.317009292336335056e+05
4.859999999999999844e-07;-3.812609794167841756e+03;-5.867789126086099714e+02;-2.948482675308498074e+03;1.317011474773407681e+05
4.880000000000000287e-07;-5.550123325388198282e+03;-3.460020575437247771e+03;-3.148582904287293786e+03;1.317013258333842386e+05
4.900000000000000731e-07;-5.767312586291306616e+03;-4.053626037738795731e+03;-4.614764572123797734e+03;1.317021107985088602e+05
4.920000000000000116e-07;-7.939202415299846507e+03;-6.518183543834029479e+03;-4.720809044224655736e+03;1.317022768899540242e+05
4.940000000000000560e-07;-3.378230716357117672e+03;-4.526909833596601516e+02;-2.023560346251777673e+03;1.317025814999419381e+05
4.959999999999999945e-07;-5.984501847194414950e+03;-4.038995403015007923e+03;-4.435689590688867611e+03;1.317032054552858463e+05
4.980000000000000389e-07;-8.590784098121868738e+03;-7.255136109917701106e+03;-6.224168514980261534e+03;1.317040317071042082e+05
5.000000000000000833e-07;-8.373580937106064084e+03;-6.847911576872871592e+03;-7.171391731682969294e+03;1.317044113997856039e+05
5.020000000000000218e-07;-9.676716502524710450e+03;-8.104194680135672570e+03;-7.516857329539592683e+03;1.317039120150593226e+05
5.040000000000000661e-07;-9.025162619928085405e+03;-6.983489588944743446e+03;-7.001648211329156766e+03;1.317052180494360509e+05
5.060000000000000046e-07;-7.287648532703219644e+03;-5.057059159553604331e+03;-4.991311727021195111e+03;1.317059688211923640e+05
5.080000000000000490e-07;-6.418880369000630708e+03;-4.999116804561474055e+03;-6.837407233675390671e+03;1.317047782878769794e+05
5.099999999999999875e-07;-1.097985206794336045e+04;-1.108510056736587831e+04;-7.802367646645500827e+03;1.317062097917076899e+05
5.120000000000000319e-07;-4.029799033080971640e+03;-1.987030412362277275e+03;-4.702306660489743990e+03;1.317058849638760148e+05
5.140000000000000763e-07;-8.807959458912278933e+03;-7.583214311120995262e+03;-5.956521833996422174e+03;1.317062207415532903e+05
5.160000000000000148e-07;-5.332934064485089948e+03;-2.484891698183491826e+03;-3.678864274791236312e+03;1.317065051875717181e+05
5.180000000000000591e-07;-7.939202415299846507e+03;-6.197855361166456532e+03;-6.707202829379054492e+03;1.317058367602063518e+05
5.199999999999999976e-07;-1.141423058974957712e+04;-1.064361185264543383e+04;-9.841987064746976102e+03;1.317067185204664711e+05
5.220000000000000420e-07;-1.206581227257159844e+04;-1.104856330000671551e+04;-8.985518607630279803e+03;1.317066910479394137e+05
5.239999999999999805e-07;-5.332934064485089948e+03;-2.139196737153282356e+03;-4.380384458510193326e+03;1.317070170049432199e+05
5.260000000000000249e-07;-7.722027054509436311e+03;-5.425598645568159554e+03;-4.621887550278875096e+03;1.317074134602477716e+05
5.280000000000000693e-07;-4.681366281775765856e+03;-1.824460207459952699e+03;-3.243410646603363148e+03;1.317063834830571432e+05
5.300000000000000078e-07;-8.590784098121868738e+03;-7.374836454394005159e+03;-6.108695113798969942e+03;1.317068366722589708e+05
5.320000000000000522e-07;-5.550123325388198282e+03;-3.186713792528589238e+03;-3.308571895775158282e+03;1.317069676130553416e+05
5.339999999999999907e-07;-5.767312586291306616e+03;-3.481374421765264287e+03;-3.487086790813960761e+03;1.317061885604248673e+05
5.360000000000000350e-07;-2.509473672744685246e+03;8.366184219655651759e+02;1.337818303673351693e+03;1.317060124730817624e+05
5.380000000000000794e-07;5.311648598086691209e+02;3.535121622449049028e+03;1.189009848953972323e+03;1.317061712685702951e+05
5.400000000000000179e-07;-2.726662933647793125e+03;-1.202628391267467123e+03;5.947607202751197519e+02;1.317061098553792981e+05
5.420000000000000623e-07;-1.203890227879575718e+02;2.033034355224795945e+03;2.601737248938257835e+03;1.317060381172712077e+05
5.440000000000000008e-07;7.046842686901912202e+03;1.132939720883206610e+04;1.187349227518472981e+04;1.317049568313210621e+05
5.460000000000000452e-07;1.486565607941379858e+04;1.993624280570805422e+04;1.652188615799183026e+04;1.317052523437603959e+05
5.479999999999999837e-07;1.443127755760758373e+04;1.775399969219124250e+04;2.030303805528710291e+04;1.317054543832351337e+05
5.500000000000000281e-07;2.485630648050598029e+04;2.886694137377349398e+04;2.705221061250860657e+04;1.317050495110264455e+05
5.520000000000000724e-07;2.985172898184095538e+04;3.332255883215531503e+04;3.403985860884457361e+04;1.317049700513485004e+05
5.540000000000000109e-07;3.875641917830489547e+04;4.328643545414059190e+04;4.236227121372430702e+04;1.317045585561784392e+05
5.560000000000000553e-07;4.722686985408960027e+04;5.255608571494782518e+04;5.240239592276584153e+04;1.317045390659744444e+05
5.579999999999999938e-07;5.678319733382635604e+04;6.205336057750676264e+04;6.025373425649694400e+04;1.317052888209366938e+05
5.600000000000000382e-07;6.460201072633823787e+04;6.894496919306003838e+04;7.134387133466740488e+04;1.317041448827515414e+05
5.620000000000000826e-07;8.480054248976378585e+04;9.110965714073227718e+04;8.929305167339574837e+04;1.317045202138773166e+05
5.640000000000000211e-07;1.010898065580603870e+05;1.080245329893039161e+05;1.068674138222017355e+05;1.317045801796972228e+05
5.660000000000000654e-07;1.182478276699694252e+05;1.261357095673634321e+05;1.250472714579217572e+05;1.317054291167757183e+05
5.680000000000000039e-07;1.364917255858304852e+05;1.449618080312937673e+05;1.431772754725060367e+05;1.317058250700899516e+05
5.700000000000000483e-07;1.540839862184187514e+05;1.622386187043682730e+05;1.630715903318643395e+05;1.317049091399439494e+05
5.719999999999999868e-07;1.821013313743562321e+05;1.921688512570714811e+05;1.900784587544546812e+05;1.317055096950152656e+05
5.740000000000000312e-07;2.070781658787771303e+05;2.174765899866494292e+05;2.165716114830549923e+05;1.317060010753398528e+05
5.760000000000000756e-07;2.394392962527766940e+05;2.521408713923630130e+05;2.515017987028132775e+05;1.317063846013168222e+05
5.780000000000000141e-07;2.765773393565019360e+05;2.910270509076276794e+05;2.876216614554792177e+05;1.317062286720519769e+05
5.800000000000000585e-07;3.139352822431062814e+05;3.291094406907471712e+05;3.289943896093101939e+05;1.317056786542963819e+05
5.819999999999999970e-07;3.621519931692311657e+05;3.795234326605552924e+05;3.764918098178482614e+05;1.317067094014507893e+05
5.840000000000000413e-07;4.134072687310948968e+05;4.328422663008120726e+05;4.311521021539854119e+05;1.317076659639860154e+05
5.860000000000000857e-07;4.722659059386546141e+05;4.943802465472163749e+05;4.900660825418394525e+05;1.317074577494327677e+05
5.880000000000000242e-07;5.330788989915248239e+05;5.570897916038674302e+05;5.545400487051157979e+05;1.317084904657886655e+05
5.900000000000000686e-07;6.012756319094658829e+05;6.274744249667201657e+05;6.221104239948797040e+05;1.317080777166564658e+05
5.920000000000000071e-07;6.696919866080321372e+05;6.974408569151232950e+05;6.950973969364906661e+05;1.317096277903471200e+05
5.940000000000000515e-07;7.485306458074080292e+05;7.798940481122336350e+05;7.729980471293255687e+05;1.317101064218678512e+05
5.959999999999999900e-07;8.210725539546810323e+05;8.537983880747042131e+05;8.474759272892685840e+05;1.317096259168912075e+05
5.980000000000000343e-07;8.892692868726222077e+05;9.223203043635602808e+05;9.156320597087308997e+05;1.317113285515584284e+05
6.000000000000000787e-07;9.520366357708028518e+05;9.847314261078402633e+05;9.808231042169930879e+05;1.317114690214347793e+05
6.020000000000000172e-07;1.018062171085347771e+06;1.051885697693510680e+06;1.046419370856392430e+06;1.317127271722065343e+05
6.040000000000000616e-07;1.079092005896303570e+06;1.113036497659381945e+06;1.105158299533803947e+06;1.317129744520281965e+05
6.060000000000000001e-07;1.123616846889893059e+06;1.154526084999071434e+06;1.149008144061634550e+06;1.317139074840722024e+05
6.080000000000000445e-07;1.161408473292668816e+06;1.190055199911660748e+06;1.187207367159554036e+06;1.317153618404851004e+05
6.100000000000000889e-07;1.197459805585680064e+06;1.225004168446067255e+06;1.221497073715613224e+06;1.317158254916748265e+05
6.120000000000000274e-07;1.229171522694438463e+06;1.255807933594089001e+06;1.251685573770864401e+06;1.317166418375461362e+05
6.140000000000000717e-07;1.250238533499222714e+06;1.274149767789456761e+06;1.270325946945017669e+06;1.317177372889966064e+05
6.160000000000000102e-07;1.264355487955107121e+06;1.285598782629925758e+06;1.285089168904922903e+06;1.317176035457398684e+05
6.180000000000000546e-07;1.278906125927163055e+06;1.298372947690320201e+06;1.296021618277211441e+06;1.317182689739357447e+05
6.199999999999999931e-07;1.288680685176255181e+06;1.306132867978089023e+06;1.305668169864197494e+06;1.317186418177365267e+05
6.220000000000000375e-07;1.295630741525154794e+06;1.311099495169810718e+06;1.307263785130277043e+06;1.317184868768817978e+05
6.240000000000000819e-07;1.289984515747308731e+06;1.302090191178340930e+06;1.304857359973675804e+06;1.317182819272173801e+05
6.260000000000000204e-07;1.294110069196015596e+06;1.306191999033267144e+06;1.303630458623246057e+06;1.317171746872939402e+05
6.280000000000000648e-07;1.286292645814773394e+06;1.294783719653649488e+06;1.294495680582748260e+06;1.317167652063598507e+05
6.300000000000000033e-07;1.275431097752713365e+06;1.280290055648459354e+06;1.280044705390870571e+06;1.317162093799668655e+05
6.320000000000000476e-07;1.259793470967689529e+06;1.261327894216533052e+06;1.263393955538542708e+06;1.317141712913697702e+05
6.340000000000000920e-07;1.246763505324772792e+06;1.247251793327166699e+06;1.247487482765705092e+06;1.317141513930657820e+05
6.360000000000000305e-07;1.228084533881470561e+06;1.226531399744576309e+06;1.226601323301204247e+06;1.317123554517652083e+05
6.380000000000000749e-07;1.205280008989461698e+06;1.200850492896274896e+06;1.203867570765829179e+06;1.317104836757281737e+05
6.400000000000000134e-07;1.188991856930180918e+06;1.183091749763999600e+06;1.183336994492460042e+06;1.317095823127077892e+05
6.420000000000000578e-07;1.165534026741375448e+06;1.156124811611935962e+06;1.157904957346711075e+06;1.317074724909399520e+05
6.439999999999999963e-07;1.144467015936591430e+06;1.133586822918258142e+06;1.136483118688638322e+06;1.317051419443454070e+05
6.460000000000000406e-07;1.125137519219032256e+06;1.113209936184727587e+06;1.112036002455243375e+06;1.317030029182391590e+05
6.480000000000000850e-07;1.095166096220038366e+06;1.079576150552526582e+06;1.082573913985832594e+06;1.316998241176264419e+05
6.500000000000000235e-07;1.069537068427836522e+06;1.051604925338952336e+06;1.052790898944580462e+06;1.316963340140703949e+05
6.520000000000000679e-07;1.039129181890131673e+06;1.017937163057600730e+06;1.019388881236194517e+06;1.316931177429695672e+05
6.540000000000000064e-07;1.003945216629463132e+06;9.795162255669379374e+05;9.817401504659986822e+05;1.316894036619506951e+05
6.560000000000000508e-07;9.681079460719979834e+05;9.415391374045499833e+05;9.460805603416003287e+05;1.316860950918539020e+05
6.579999999999999893e-07;9.405273424570254283e+05;9.135523678861673689e+05;9.157956031332447892e+05;1.316817104151410749e+05
6.600000000000000337e-07;9.114232864903740119e+05;8.821911917118660640e+05;8.828994615127221914e+05;1.316778445509919839e+05
6.620000000000000780e-07;8.771066882620480610e+05;8.444750282564648660e+05;8.488529518743585795e+05;1.316736454533845535e+05
6.640000000000000165e-07;8.499569881407072535e+05;8.168319712921113241e+05;8.173426101025525713e+05;1.316689601085489558e+05
6.660000000000000609e-07;8.132523505508993985e+05;7.776336115325436695e+05;7.800728733700310113e+05;1.316644036370059475e+05
6.679999999999999994e-07;7.765477129610916600e+05;7.389608213487577159e+05;7.397219997966538649e+05;1.316604373450915446e+05
6.700000000000000438e-07;7.309386631770737004e+05;6.888365203103403328e+05;6.933771093367357971e+05;1.316552605619372916e+05
6.720000000000000882e-07;6.931470367742980598e+05;6.494055325827749912e+05;6.524446608632369898e+05;1.316504687281291408e+05
6.740000000000000267e-07;6.518803821970726131e+05;6.057720577705302276e+05;6.092105289410580881e+05;1.316461111821538943e+05
6.760000000000000711e-07;6.149589028491792269e+05;5.688621072282504756e+05;5.735059950170776574e+05;1.316414961644798459e+05
6.780000000000000096e-07;5.825994404887033161e+05;5.365897601303459378e+05;5.370724372550315456e+05;1.316370574249550700e+05
6.800000000000000539e-07;5.435039835148740094e+05;4.951013118542532320e+05;4.982178572935375851e+05;1.316317776369842177e+05
6.819999999999999924e-07;5.050618318378413678e+05;4.542914703385806642e+05;4.568777142696343944e+05;1.316275214770770690e+05
6.840000000000000368e-07;4.666196801608086680e+05;4.146727978292877087e+05;4.185788838113382808e+05;1.316232542409929156e+05
6.860000000000000812e-07;4.294785790322899702e+05;3.773914673501995858e+05;3.790563760597693617e+05;1.316186981060112885e+05
6.880000000000000197e-07;3.890820715099467780e+05;3.366352484382851399e+05;3.406869584454270080e+05;1.316143934066504589e+05
6.900000000000000641e-07;3.525942756782246288e+05;3.001679593617093051e+05;3.015120945339974132e+05;1.316096379437431751e+05
6.920000000000000026e-07;3.108939375848278869e+05;2.568026786098094308e+05;2.597707823339482420e+05;1.316057716170827625e+05
6.940000000000000469e-07;2.689770357355994056e+05;2.136475306141437613e+05;2.174949249979243032e+05;1.316019488953954424e+05
6.960000000000000913e-07;2.311862433395855769e+05;1.763381886723640782e+05;1.792604994010401424e+05;1.315972657984741963e+05
6.980000000000000298e-07;1.918747786144325801e+05;1.365375363779464387e+05;1.392999660441753804e+05;1.315952927683130547e+05
7.000000000000000742e-07;1.545182257390980085e+05;9.885656566044497595e+04;1.015326740348592575e+05;1.315922672679636744e+05
7.020000000000000127e-07;1.141211622122468980e+05;5.673457354844387737e+04;5.832310871459686314e+04;1.315904560509994917e+05
7.040000000000000571e-07;7.024879250869205862e+04;1.172325322036683974e+04;1.669207008105997011e+04;1.315880193309708848e+05
