# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.094000000000000105e-06;2.170157515747901925e+04;2.900032986132189762e+04;2.630224602765712189e+04;9.433497105825012841e+04
4.096000000000000255e-06;1.844957294593972620e+04;2.550185535600548610e+04;2.501099555276962928e+04;9.432422866910995799e+04
4.098000000000000405e-06;1.560407101084284477e+04;2.205959143747854978e+04;2.327548745455924654e+04;9.431494464843373862e+04
4.100000000000000556e-06;1.723007211661248948e+04;2.487737628332863096e+04;2.516846518965309951e+04;9.430642016792522918e+04
4.101999999999999859e-06;1.885607322238213601e+04;2.851813043844472850e+04;2.801216507053561509e+04;9.429735551100406155e+04
4.104000000000000009e-06;1.743338729487792807e+04;2.856257456044451465e+04;2.633458376048854916e+04;9.428694824251999671e+04
4.106000000000000159e-06;9.506566864206673927e+03;1.846109443402505713e+04;2.068456352522206726e+04;9.427558495775681513e+04
4.108000000000000310e-06;1.214888370112657867e+04;2.093424547253095079e+04;2.157719983581680572e+04;9.426438643655974010e+04
4.110000000000000460e-06;1.357156962863078843e+04;2.326774268237221986e+04;2.243743442988983588e+04;9.425415832527863677e+04
4.112000000000000610e-06;1.235206879930355353e+04;2.182530651519540697e+04;2.138461424582952168e+04;9.424472968182845216e+04
4.113999999999999913e-06;9.100066587764260476e+03;1.802108685241069179e+04;1.824158503541635582e+04;9.423532882550652721e+04
4.116000000000000064e-06;6.661064929109788864e+03;1.517687572431156877e+04;1.575012879506719764e+04;9.422538475520060456e+04
4.118000000000000214e-06;6.457879830932815821e+03;1.552513849551812928e+04;1.739871047277591424e+04;9.421490410190311377e+04
4.120000000000000364e-06;1.133588314824175359e+04;2.407572165081641288e+04;2.150629873161070282e+04;9.420422562121156079e+04
4.122000000000000514e-06;4.831878725163172930e+03;1.834106727414077614e+04;1.854907842224644264e+04;9.419357363506672846e+04
4.124000000000000665e-06;3.409062717570502627e+03;1.723456733400470694e+04;1.788855409832793521e+04;9.418274179894124973e+04
4.125999999999999968e-06;1.986376790066288549e+03;1.674344774205074646e+04;1.667345134253584547e+04;9.417130761170995538e+04
4.128000000000000118e-06;3.002562441128086448e+03;1.772828157125227517e+04;1.875284681734465994e+04;9.415908051869334304e+04
4.130000000000000268e-06;5.848064376224971056e+03;2.193277684489323656e+04;2.028068693998881281e+04;9.414616525476958486e+04
4.132000000000000419e-06;3.612377895835938943e+03;1.847385965967251104e+04;1.844134494208061369e+04;9.413294806623816839e+04
4.134000000000000569e-06;1.986376790066288549e+03;1.516996730050820042e+04;1.555228358324727742e+04;9.412004404169521877e+04
4.135999999999999872e-06;1.783061611800852234e+03;1.336476758447842440e+04;1.334649152399477498e+04;9.410789436954444682e+04
4.138000000000000022e-06;7.668759607390544488e+02;1.050512299764470663e+04;1.234788403665347141e+04;9.409634432542367722e+04
4.140000000000000173e-06;8.083880936702459621e+03;1.873760631378763355e+04;1.844474287081099465e+04;9.408466298033625935e+04
4.142000000000000323e-06;8.287066034879439030e+03;2.069697962034205921e+04;1.735323696351610124e+04;9.407248532320708910e+04
4.144000000000000473e-06;1.376561335358443330e+03;1.088378765312657924e+04;1.465619685305305757e+04;9.406039862627928960e+04
4.146000000000000623e-06;7.270880383817640904e+03;1.925800820478698006e+04;1.694922991982288659e+04;9.404921436766358966e+04
4.147999999999999927e-06;1.986376790066288549e+03;1.380872510007902929e+04;1.495185496700968361e+04;9.403905439173518971e+04
4.150000000000000077e-06;4.222063270455320890e+03;1.729414282831727178e+04;1.749635961038770620e+04;9.402923295439389767e+04
4.152000000000000227e-06;3.002562441128086448e+03;1.829522830307541881e+04;1.649095085273758741e+04;9.401893195380862744e+04
4.154000000000000377e-06;-1.672125697915413866e+03;1.305265455339307664e+04;1.528957219410233665e+04;9.400808387657179264e+04
4.156000000000000528e-06;7.668759607390544488e+02;1.788636806233221432e+04;1.601219547699744180e+04;9.399753494372562272e+04
4.158000000000000678e-06;-3.907942258392909480e+03;1.282709900056867627e+04;1.462288817166615809e+04;9.398811095050429867e+04
4.159999999999999981e-06;1.570605060312091155e+02;1.836092080811088090e+04;1.741743878872774076e+04;9.397981961476223660e+04
4.162000000000000131e-06;-1.875440876180850182e+03;1.654449935037625255e+04;1.615968605366148404e+04;9.397179938208739622e+04
4.164000000000000282e-06;-1.672125697915413866e+03;1.561711701814708249e+04;1.613042225524419518e+04;9.396318026378855575e+04
4.166000000000000432e-06;-2.078625974357822997e+03;1.461221302866659425e+04;1.320275272444816073e+04;9.395406992796721170e+04
4.168000000000000582e-06;-5.940443640604961729e+03;7.425981501670001308e+03;9.037996246794064064e+03;9.394523714785894845e+04
4.169999999999999885e-06;-3.907942258392909480e+03;7.985716341453895438e+03;8.899943621752579929e+03;9.393713494369354157e+04
4.172000000000000036e-06;-4.612459214577062738e+01;1.208814625635099947e+04;1.128472231145022852e+04;9.392936605777383375e+04
4.174000000000000186e-06;-1.875440876180850182e+03;1.026324011070991401e+04;9.654982440313324332e+03;9.392114780581244850e+04
4.176000000000000336e-06;-2.891626527242648081e+03;8.848184830021549715e+03;1.099351185406148034e+04;9.391218160703354806e+04
4.178000000000000486e-06;1.173376237181470515e+03;1.643647803626820678e+04;1.430607416623912468e+04;9.390314752899089945e+04
4.180000000000000637e-06;-3.094941705508084397e+03;1.344837560086374469e+04;1.407622461016458692e+04;9.389523398762446595e+04
4.181999999999999940e-06;-2.688441429065675493e+03;1.590961658080632515e+04;1.637896715846078587e+04;9.388904308968420082e+04
4.184000000000000090e-06;-1.062440323296025099e+03;2.034566542896119063e+04;1.938298402183602229e+04;9.388414713806750660e+04
4.186000000000000240e-06;-3.094941705508084397e+03;1.944228249888104619e+04;1.849342312119578128e+04;9.387956062861414102e+04
4.188000000000000391e-06;-5.940443640604961729e+03;1.550202138691861182e+04;1.642153571003855905e+04;9.387444342363250325e+04
4.190000000000000541e-06;-5.127443087720143922e+03;1.553763725359053933e+04;1.516531140438816692e+04;9.386846511055128940e+04
4.191999999999999844e-06;-5.737128462339524958e+03;1.301323451228486374e+04;1.356898244876708668e+04;9.386170915555003739e+04
4.193999999999999994e-06;-4.314442534835318838e+03;1.295100704013966606e+04;1.280715309756761417e+04;9.385452228209761961e+04
4.196000000000000145e-06;-4.314442534835318838e+03;1.149446159216610249e+04;1.170688511409939383e+04;9.384743650101314415e+04
4.198000000000000295e-06;-4.111127356569882068e+03;1.089193160973925842e+04;1.080489593273995160e+04;9.384085408197353536e+04
4.200000000000000445e-06;-5.127443087720143922e+03;9.479845258130517323e+03;1.001602267243209644e+04;9.383483479609515052e+04
4.202000000000000595e-06;-4.111127356569882068e+03;1.127445376410183962e+04;1.167676354511475256e+04;9.382920475527038798e+04
4.203999999999999899e-06;-2.891626527242648081e+03;1.442791534428298473e+04;1.381786135274471599e+04;9.382352762058998633e+04
4.206000000000000049e-06;-3.501441981950493300e+03;1.519195697176415706e+04;1.515427795006718952e+04;9.381727991290908540e+04
4.208000000000000199e-06;-3.501441981950493300e+03;1.643752449645035085e+04;1.637020564531121818e+04;9.381023950070337742e+04
4.210000000000000349e-06;-2.485126250800238722e+03;1.843128048834920628e+04;1.857812241621510475e+04;9.380264888354895811e+04
4.212000000000000500e-06;-1.875440876180850182e+03;2.007790697473828914e+04;1.813548261231594370e+04;9.379505959222035017e+04
4.214000000000000650e-06;-6.956629291666759855e+03;1.287427100455947220e+04;1.477106466638512393e+04;9.378805896200498682e+04
4.215999999999999953e-06;-3.094941705508084397e+03;1.663155447699589422e+04;1.657803376162666245e+04;9.378196564524227870e+04
4.218000000000000103e-06;-2.688441429065675493e+03;1.723951215386530384e+04;1.692837302544867271e+04;9.377654631062892440e+04
4.220000000000000254e-06;-6.559400468536159678e+02;1.915873211996979080e+04;2.025218013733829503e+04;9.377110712284421606e+04
4.222000000000000404e-06;3.002562441128086448e+03;2.513425458231149241e+04;2.305506359876674833e+04;9.376495176182247815e+04
4.224000000000000554e-06;-4.526248685881796519e+02;2.159014307736605406e+04;2.172304044554932625e+04;9.375778498468951148e+04
4.225999999999999857e-06;-2.281941152623259313e+03;1.965556625221334980e+04;2.007330730450592819e+04;9.374993786060753337e+04
4.228000000000000008e-06;-1.468940599738441051e+03;2.063824646974500502e+04;2.168508649373404114e+04;9.374227606839894725e+04
4.230000000000000158e-06;1.376561335358443330e+03;2.507280690631849575e+04;2.302701723003457300e+04;9.373555788452293200e+04
4.232000000000000308e-06;-3.094941705508084397e+03;1.919427835505901021e+04;1.986364750299270963e+04;9.372987128653829859e+04
4.234000000000000459e-06;-2.891626527242648081e+03;1.827413368765893392e+04;1.869857176207294106e+04;9.372470043723951676e+04
4.236000000000000609e-06;-3.298126803685056984e+03;1.726060253540368285e+04;1.680580861137688407e+04;9.371947165999202116e+04
4.237999999999999912e-06;-4.720942811277727742e+03;1.441171927843330377e+04;1.566278304225334614e+04;9.371383339515986154e+04
4.240000000000000062e-06;-2.078625974357822997e+03;1.766914544144025422e+04;1.748956530230707722e+04;9.370757116799741925e+04
4.242000000000000212e-06;-2.078625974357822997e+03;1.877970559443635284e+04;1.753254042503875098e+04;9.370061745360800705e+04
4.244000000000000363e-06;-7.363129568109175125e+03;1.307236856731426087e+04;1.294288590692536854e+04;9.369312392184925557e+04
4.246000000000000513e-06;-1.020863150320605200e+04;9.051458806809328962e+03;1.234549962990049971e+04;9.368548929712321842e+04
4.248000000000000663e-06;-1.468940599738441051e+03;2.108114306594090885e+04;1.989171600420211325e+04;9.367819210835393460e+04
4.249999999999999966e-06;-4.526248685881796519e+02;2.443428882440147572e+04;2.224925888670864879e+04;9.367146212007221766e+04
4.252000000000000117e-06;-3.907942258392909480e+03;1.986759297633613460e+04;2.043785830518591683e+04;9.366507057291315868e+04
4.254000000000000267e-06;-3.094941705508084397e+03;1.970760899724198680e+04;2.067710214272965095e+04;9.365857361744245281e+04
4.256000000000000417e-06;9.700610589160271502e+02;2.378422339352772178e+04;2.297879799080362500e+04;9.365173493564866658e+04
4.258000000000000568e-06;9.700610589160271502e+02;2.281563795829715673e+04;2.230937329072199645e+04;9.364480094484789879e+04
4.259999999999999871e-06;5.635607824736181328e+02;2.064263089461834170e+04;2.106589198216915247e+04;9.363830744422844145e+04
4.262000000000000021e-06;1.579876513623879646e+03;2.072930967739741027e+04;2.158807038293988444e+04;9.363246434219116054e+04
4.264000000000000171e-06;4.831878725163172930e+03;2.477754269160554395e+04;2.340157969720881374e+04;9.362678183732272009e+04
4.266000000000000322e-06;7.668759607390544488e+02;2.027541950138957691e+04;2.019248785176239835e+04;9.362043142877896025e+04
4.268000000000000472e-06;-6.559400468536159678e+02;1.807690825169036179e+04;1.904692246740740666e+04;9.361310173499690427e+04
4.270000000000000622e-06;-1.672125697915413866e+03;1.763741328667315247e+04;1.699108106817064254e+04;9.360526820909221715e+04
4.271999999999999925e-06;-2.485126250800238722e+03;1.602756760326112817e+04;1.768126472128460591e+04;9.359780824025339098e+04
4.274000000000000076e-06;-6.559400468536159678e+02;1.922115489002561299e+04;1.626494346081266121e+04;9.359124027375804144e+04
4.276000000000000226e-06;-7.159944469932195716e+03;9.383263748491892329e+03;1.292836972586789489e+04;9.358521713156094484e+04
4.278000000000000376e-06;1.570605060312091155e+02;1.766058222065537848e+04;1.567403725549331830e+04;9.357881286892386561e+04
4.280000000000000526e-06;-4.111127356569882068e+03;1.198824536864146830e+04;1.175916297531213240e+04;9.357129184062132845e+04
4.282000000000000677e-06;-4.517627633012290971e+03;9.131266294051361911e+03;1.150804731734032248e+04;9.356295716917215032e+04
4.283999999999999980e-06;1.579876513623879646e+03;1.662607265765494958e+04;1.593512055216621957e+04;9.355480437236464059e+04
4.286000000000000130e-06;3.612377895835938943e+03;2.001035794804681791e+04;1.829224859002688027e+04;9.354726074972952483e+04
4.288000000000000280e-06;-2.078625974357822997e+03;1.380859873108913598e+04;1.252176197216039873e+04;9.353985102348859073e+04
4.290000000000000431e-06;-8.176130120994001118e+03;4.629568239300788264e+03;8.820606226956326282e+03;9.353184019561356399e+04
4.292000000000000581e-06;3.603756842966454315e+02;1.544241786754361419e+04;1.396234822386686756e+04;9.352308959702974244e+04
4.293999999999999884e-06;-8.591251450305886692e+02;1.483288922770062527e+04;1.367393604706163933e+04;9.351426495171064744e+04
4.296000000000000034e-06;-1.672125697915413866e+03;1.232357087429295643e+04;1.385388144336084952e+04;9.350612311331507226e+04
4.298000000000000185e-06;2.799377342951113860e+03;1.704274691314989468e+04;1.641675663968751905e+04;9.349870278245399822e+04
4.300000000000000335e-06;5.035063823340145973e+03;1.862760619769679033e+04;1.837443262412204058e+04;9.349126985627297836e+04
4.302000000000000485e-06;6.661064929109788864e+03;1.942029458249884192e+04;1.886812837494903943e+04;9.348296448761095235e+04
4.304000000000000635e-06;6.661064929109788864e+03;1.800601346297937562e+04;1.797125851459745900e+04;9.347353527769612265e+04
4.305999999999999939e-06;6.661064929109788864e+03;1.677346715884911828e+04;1.738053693449535058e+04;9.346348436961240077e+04
4.308000000000000089e-06;8.083880936702459621e+03;1.821457518980186433e+04;1.721231871083797887e+04;9.345361853042642178e+04
4.310000000000000239e-06;4.222063270455320890e+03;1.336861038304685098e+04;1.450389799842992215e+04;9.344447540049324743e+04
4.312000000000000389e-06;7.880565758437022851e+03;1.773086695459231851e+04;1.919546413117932389e+04;9.343596925359401212e+04
4.314000000000000540e-06;1.092938287179934377e+04;2.462257277750119101e+04;2.050553860276879277e+04;9.342751133571847458e+04
4.316000000000000690e-06;1.783061611800852234e+03;1.371863021077093435e+04;1.682194326993855066e+04;9.341855285444592300e+04
4.317999999999999993e-06;5.644879278047990738e+03;1.965941748887783615e+04;1.807524921699834522e+04;9.340902961654191313e+04
4.320000000000000143e-06;-4.612459214577062738e+01;1.388308493732864918e+04;1.380046981232240978e+04;9.339936790932007716e+04
4.322000000000000294e-06;-2.078625974357822997e+03;1.042712271682598112e+04;1.224705953785695601e+04;9.339022580287596793e+04
4.324000000000000444e-06;1.173376237181470515e+03;1.446734632449801029e+04;1.423028631380805746e+04;9.338202874162203807e+04
4.326000000000000594e-06;2.596062164685677544e+03;1.625008772704290641e+04;1.466013426165277087e+04;9.337448532048281049e+04
4.327999999999999897e-06;-2.688441429065675493e+03;8.867185026996012311e+03;8.998140415174129885e+03;9.336698073820148420e+04
4.330000000000000048e-06;-2.891626527242648081e+03;5.870748371914437485e+03;9.002243857385998126e+03;9.335923362649022602e+04
4.332000000000000198e-06;4.018878172278347847e+03;1.450901353905309225e+04;1.134720426827453775e+04;9.335138535768762813e+04
4.334000000000000348e-06;-4.526248685881796519e+02;7.782956281324791235e+03;1.030314823912526663e+04;9.334376062277222809e+04
4.336000000000000498e-06;5.848064376224971056e+03;1.545268651080969903e+04;1.311618079965154175e+04;9.333643342995400599e+04
4.338000000000000649e-06;-4.526248685881796519e+02;8.100585111251741182e+03;8.717491130592883565e+03;9.332926640457184112e+04
4.339999999999999952e-06;9.700610589160271502e+02;8.753372398211038671e+03;1.024916450404340867e+04;9.332231046954014164e+04
4.342000000000000102e-06;2.392877066508704957e+03;1.214994579173432430e+04;1.045434490902820835e+04;9.331596337414562004e+04
4.344000000000000252e-06;1.376561335358443330e+03;1.062842483810102749e+04;1.279299793233839046e+04;9.331074670593712653e+04
4.346000000000000403e-06;5.441564099782554877e+03;1.766050834488289547e+04;1.437170932181333774e+04;9.330693899033090565e+04
