# time;scaled;deconvolved;regularized;uncertainty(k=1)
6.008000000000000753e-06;1.883626528232118062e+03;8.126425305276098925e+02;4.971012066478142515e+02;7.559014022359586670e+04
6.010000000000000056e-06;2.233202451842490518e+03;7.143193962098157499e+02;8.962843668663155086e+02;7.559064955654973164e+04
6.012000000000000207e-06;3.631506146283980797e+03;2.579822687274652708e+03;2.354149503270692094e+03;7.559099085337239376e+04
6.014000000000000357e-06;3.107142260868421999e+03;2.297489252189920080e+03;2.243465810037752817e+03;7.559108114577484957e+04
6.016000000000000507e-06;3.806294108089166912e+03;3.414405442146162841e+03;3.864633731602829357e+03;7.559113014064703020e+04
6.018000000000000657e-06;6.165931592459181047e+03;5.855332875829975819e+03;4.853368923999860272e+03;7.559158540942023683e+04
6.019999999999999961e-06;4.243264012602132425e+03;3.150805545930325025e+03;3.819477043992195831e+03;7.559155933871067828e+04
6.022000000000000111e-06;4.942415859822877792e+03;4.501574218041960194e+03;3.983121367624806226e+03;7.559165881410417205e+04
6.024000000000000261e-06;2.407990413647676633e+03;1.859675780589208671e+03;1.925645423660957249e+03;7.559169433600621414e+04
6.026000000000000411e-06;1.184474681011372923e+03;2.957465233098700992e+02;8.416621884432207708e+02;7.559185587482484698e+04
6.028000000000000562e-06;3.194536241771014829e+03;1.796514425990746759e+03;1.744335669659980340e+03;7.559204412499204045e+04
6.030000000000000712e-06;4.330657993504725709e+03;2.276024809245125653e+03;1.951562504083689419e+03;7.559161783481360180e+04
6.032000000000000015e-06;3.107142260868421999e+03;1.417529276727458637e+03;1.901950383244005934e+03;7.559112292967626126e+04
6.034000000000000165e-06;3.456718184478794683e+03;3.872466768058035541e+03;3.672733813322109199e+03;7.559089500525973563e+04
6.036000000000000316e-06;2.757566337258049316e+03;4.446358344236370613e+03;4.130323486338194925e+03;7.559043222839325608e+04
6.038000000000000466e-06;2.670172356355456031e+03;4.131658042840725102e+03;4.485696031010185834e+03;7.558980255355981353e+04
6.040000000000000616e-06;4.855021878920284507e+03;5.196455864670853771e+03;4.165049828918097774e+03;7.558905937981671013e+04
6.042000000000000766e-06;1.097080700108779638e+03;-8.398904479215561878e+02;-3.745028769984565429e+02;7.558869022155570565e+04
6.044000000000000070e-06;-4.760165493526744172e+02;-2.310024681985349162e+03;-1.251101490001346974e+03;7.558821402545417368e+04
6.046000000000000220e-06;1.359262642816559264e+03;8.750626019222182777e+02;2.094981455568631645e+02;7.558776743883514428e+04
6.048000000000000370e-06;4.853172405758501213e+02;-1.010592776976409368e+02;-1.515723973847052548e+02;7.558714172234396392e+04
6.050000000000000520e-06;-3.904664483970871913e+01;-1.337033185876469361e+03;-1.030471207914000843e+03;7.558584198143953108e+04
6.052000000000000671e-06;2.145808470939897234e+03;1.001843076919758573e+03;1.738034652384092851e+03;7.558542668475628307e+04
6.053999999999999974e-06;6.165931592459181047e+03;6.023032365950282838e+03;4.476520384884366649e+03;7.558463614104986482e+04
6.056000000000000124e-06;3.194536241771014829e+03;2.872510696968172851e+03;3.888310987335666596e+03;7.558423319427212118e+04
6.058000000000000274e-06;5.991143630653994478e+03;6.876538850781610563e+03;6.207100523296292522e+03;7.558390183774428442e+04
6.060000000000000425e-06;5.029809840725471076e+03;5.194573542562029616e+03;4.698560604226469877e+03;7.558331025690236129e+04
6.062000000000000575e-06;2.233202451842490518e+03;1.550485148341926333e+03;2.174596668820668128e+03;7.558295115321295452e+04
6.064000000000000725e-06;1.971020509134711347e+03;1.886888193779384892e+03;2.232585391340166098e+03;7.558261290897698200e+04
6.066000000000000028e-06;2.233202451842490518e+03;3.081641070539765224e+03;2.351935794113764132e+03;7.558203449869739416e+04
6.068000000000000179e-06;-7.381984920604539866e+02;-2.822330252190004103e+02;9.295243445599045629e+01;7.558141662572593486e+04
6.070000000000000329e-06;-1.087774415670826329e+03;-1.152114469818581711e+03;-1.109513203490554588e+03;7.558134959942739806e+04
6.072000000000000479e-06;-9.129864538656401010e+02;-1.986089044321954134e+03;-1.449509043978017871e+03;7.558125365947530372e+04
6.074000000000000629e-06;1.534050604621745379e+03;2.312024555312819132e+02;-2.942335212247417076e+02;7.558149329965846846e+04
6.076000000000000780e-06;6.601052023810365199e+02;-1.153804669739809469e+03;-8.233138198527886971e+02;7.558162504159186210e+04
6.078000000000000083e-06;1.621444585524338663e+03;3.655541367955011083e+02;1.338788031571602914e+02;7.558135885397410311e+04
6.080000000000000233e-06;6.601052023810365199e+02;-5.898922612340394380e+02;-6.314490939079696545e+02;7.558141587529666140e+04
6.082000000000000383e-06;1.357413169654774379e+02;-6.402770039218013380e+02;-4.420987429541273741e+02;7.558140144544940267e+04
6.084000000000000534e-06;-3.012285875474882459e+02;-3.267291748114948859e+02;-2.783551171593280742e+02;7.558113527832797263e+04
6.086000000000000684e-06;3.979232596732567799e+02;1.553115636407921556e+03;1.753489711784888868e+03;7.558108024258029764e+04
6.087999999999999987e-06;1.883626528232118062e+03;3.545973165773932578e+03;2.982171674619152327e+03;7.558124708412520704e+04
6.090000000000000137e-06;2.407990413647676633e+03;3.445095719003453723e+03;3.591152480240940804e+03;7.558125653095066082e+04
6.092000000000000288e-06;2.932354299063235430e+03;2.914305523562419694e+03;2.155015901413105894e+03;7.558169274702161783e+04
6.094000000000000438e-06;4.834733606288445174e+01;-9.298210376898787217e+02;3.067948243710561655e+02;7.558181921594405139e+04
6.096000000000000588e-06;2.233202451842490518e+03;2.747448491116316745e+03;2.581652112633761135e+03;7.558187295273202471e+04
6.098000000000000738e-06;3.019748279965828715e+03;4.852534408611638355e+03;4.506831496533923200e+03;7.558190209989345749e+04
6.100000000000000042e-06;2.407990413647676633e+03;4.815458838276157621e+03;4.395041590469903895e+03;7.558168505155324237e+04
6.102000000000000192e-06;5.727112214784431217e+02;2.709010796056783875e+03;2.956828770608335617e+03;7.558114033084506809e+04
6.104000000000000342e-06;2.231352978680708077e+02;2.156308288561456720e+03;2.297483435622387333e+03;7.558132513473684958e+04
6.106000000000000492e-06;2.231352978680708077e+02;1.950666324417019723e+03;1.624884827264031856e+03;7.558128691631802940e+04
6.108000000000000643e-06;-2.049108205599351095e+03;-9.026914315668400377e+02;-6.084940424947855035e+02;7.558075826094894728e+04
6.110000000000000793e-06;-2.223896167404536754e+03;-7.525150602733338019e+02;-1.719095422749815043e+02;7.558070367097201233e+04
6.112000000000000096e-06;-5.634105302552675312e+02;1.465610635360819515e+03;9.211840705615759362e+02;7.558051586192016839e+04
6.114000000000000246e-06;-5.634105302552675312e+02;1.504935692485130858e+03;1.886564291453934857e+03;7.558027770522882929e+04
6.116000000000000397e-06;4.853172405758501213e+02;2.625330579907400534e+03;1.582134880851546768e+03;7.558018367533620039e+04
6.118000000000000547e-06;-2.573472091014909893e+03;-1.313014624007468228e+03;1.271694513052934781e+02;7.557972003237168246e+04
6.120000000000000697e-06;1.621444585524338663e+03;4.004412097278065630e+03;3.411195970845801639e+03;7.557961658862195327e+04
6.122000000000000000e-06;1.621444585524338663e+03;4.054125460013136035e+03;3.463826024304973544e+03;7.557951501285030099e+04
6.124000000000000151e-06;-1.000380434768233272e+03;1.826407859671307961e+03;2.310898048378381645e+03;7.557953227623173734e+04
6.126000000000000301e-06;-1.437351457924154602e+03;2.746491729943475093e+03;2.763285581203061611e+03;7.557951875473269320e+04
6.128000000000000451e-06;-1.786927381534526830e+03;2.973759391586441780e+03;2.685505671703649568e+03;7.557933332443921245e+04
6.130000000000000601e-06;-1.961715343339713172e+03;2.222981828736563330e+03;2.780133170019442787e+03;7.557932882243291533e+04
6.132000000000000752e-06;1.009681125991408862e+03;4.558931336439200095e+03;3.946306186942863860e+03;7.557926926279955660e+04
6.134000000000000055e-06;5.727112214784431217e+02;2.863277739688928705e+03;3.022368198104464682e+03;7.557943874408182455e+04
6.136000000000000205e-06;3.105292787706637796e+02;2.610894000264161150e+03;2.482548128761554835e+03;7.557935863651090767e+04
6.138000000000000355e-06;-1.612139419729340716e+03;8.723238948914951152e+02;9.973605149446811993e+02;7.557941862809212762e+04
6.140000000000000506e-06;-2.223896167404536754e+03;4.915238589573418722e+02;8.239028620285245097e+02;7.557988398530325503e+04
6.142000000000000656e-06;-1.000380434768233272e+03;1.332428860480446019e+03;9.805146263259957777e+02;7.558007010759165860e+04
6.144000000000000806e-06;-1.087774415670826329e+03;1.219222414612886638e+02;4.319132928416802315e+02;7.558010336384475522e+04
6.146000000000000109e-06;2.231352978680708077e+02;1.256559821662013064e+03;1.165243437667741091e+03;7.558034791362637770e+04
6.148000000000000260e-06;-4.760165493526744172e+02;5.800844255174451973e+02;9.857959357077199058e+01;7.558041822822096583e+04
