# time;scaled;deconvolved;regularized;uncertainty(k=1)
8.514000000000000138e-06;1.508565998834559650e+04;1.681551591389020905e+04;9.768673348599229939e+03;7.771563216968539928e+04
8.516000000000001135e-06;-2.261655907229653621e+03;-1.041173519027384464e+04;-6.140616126358975635e+03;7.769924757329544809e+04
8.518000000000000438e-06;-4.584709324445683706e+03;-9.065185209349263459e+03;-8.096466169520165749e+03;7.768582814762255293e+04
8.519999999999999742e-06;-1.951882409094380137e+03;-1.060797149543883279e+03;2.302111100978218019e+03;7.768152096998548950e+04
8.522000000000000739e-06;1.477588649021033598e+04;2.434401736101391725e+04;1.753804731796635315e+04;7.767829160652139399e+04
8.524000000000000042e-06;5.947589612153567032e+03;5.880111646237899549e+03;6.912346820247127653e+03;7.767180919946021459e+04
8.526000000000001039e-06;3.779175125206666962e+03;2.330197702761273831e+03;4.017532415558002413e+03;7.765640463996108156e+04
8.528000000000000343e-06;5.482681546152150986e+03;3.971830887769930996e+03;4.315552523083752021e+03;7.763554489279071277e+04
8.530000000000001340e-06;9.819510520045976591e+03;9.875335083994143133e+03;8.860301195373351220e+03;7.762421146857657004e+04
8.532000000000000643e-06;7.496457102829933319e+03;4.073121294456185296e+03;2.222361140100576449e+03;7.762256694311865431e+04
8.533999999999999946e-06;-2.261655907229653621e+03;-9.655078193587774877e+03;-8.042547026014131006e+03;7.761828474234671739e+04
8.536000000000000944e-06;-8.457125869935105584e+03;-1.500920503547461703e+04;-1.189402003680355847e+04;7.760253938826877857e+04
8.538000000000000247e-06;6.814401438539479159e+02;3.651096844147192314e+03;4.697675385210895911e+03;7.758531767055981618e+04
8.540000000000001244e-06;1.291724550139869643e+04;2.006436981598270722e+04;1.409267327473854129e+04;7.757564139390035416e+04
8.542000000000000547e-06;6.102228542422697501e+03;5.364152056385821197e+03;6.934707771510991734e+03;7.757062537877169962e+04
8.543999999999999851e-06;4.398722121477213477e+03;6.059543135021813214e+02;3.962834601661888883e+02;7.756055399845488137e+04
8.546000000000000848e-06;8.360790741230657659e+02;-5.702595611171157543e+03;-4.740661370015994180e+03;7.754505504093295895e+04
8.548000000000000151e-06;-1.951882409094380137e+03;-9.588411825555027463e+03;-9.149656336914398707e+03;7.753464908382143767e+04
8.550000000000001148e-06;-5.576538486871451141e+02;-5.501191983462602366e+03;-2.396671491387416609e+03;7.752674644161191827e+04
8.552000000000000452e-06;1.121373908045319877e+04;1.161046176507123164e+04;6.389107388504431583e+03;7.752528560896360432e+04
8.553999999999999755e-06;4.553361051746344856e+03;-1.293729698605602607e+03;7.476859178822196554e+02;7.752294321576904622e+04
8.556000000000000752e-06;5.947589612153567032e+03;8.217987663365493063e+02;-1.803564945953257848e+02;7.750987497981567867e+04
8.558000000000000055e-06;8.360790741230657659e+02;-7.257948268972366350e+03;-7.530554019567906835e+03;7.749767182354228862e+04
8.560000000000001053e-06;-5.978937884852919524e+03;-1.508905862279732719e+04;-1.269505496301114908e+04;7.749326959616426029e+04
8.562000000000000356e-06;-3.655388830039877575e+03;-8.045171522658944923e+03;-8.033237633809127146e+03;7.749830601665575523e+04
8.564000000000001353e-06;-2.106521339363511288e+03;-4.495282180949041503e+03;-5.169839413581183180e+03;7.750112816843348264e+04
8.566000000000000656e-06;1.300987140124481130e+03;1.167939275109602022e+03;2.761729530547367176e+03;7.749646357062678726e+04
8.567999999999999960e-06;9.199963523775430076e+03;1.033660254619204352e+04;5.122918439827830298e+03;7.749133309957355959e+04
8.570000000000000957e-06;-2.478803505518718282e+02;-6.871054586248188571e+03;-2.050132618733681738e+03;7.749218957530151238e+04
8.572000000000000260e-06;7.806230600965206577e+03;5.060024990678244649e+03;1.845153393156313541e+03;7.749932903936629009e+04
8.574000000000001257e-06;1.920534136395027645e+03;-5.947422749871088854e+03;-3.974279743271223651e+03;7.751060587705018406e+04
8.576000000000000561e-06;4.553361051746344856e+03;-9.414270693794278486e+02;-1.579240594643588338e+03;7.751350695673747396e+04
8.577999999999999864e-06;1.455626070393612281e+03;-6.168038830569582387e+03;-7.985834911728947191e+03;7.750857485346945759e+04
8.580000000000000861e-06;-9.076672866205652099e+03;-1.985135145712154190e+04;-1.655760853690958174e+04;7.751450111575963092e+04
8.582000000000000164e-06;-4.739843892311839227e+03;-8.946533957456631470e+03;-6.501357103711517993e+03;7.753399872143931862e+04
8.584000000000001162e-06;7.186683604694660062e+03;8.407890921981321299e+03;2.012301165462864446e+03;7.755158293419788242e+04
8.586000000000000465e-06;-1.022561914688560364e+03;-7.285798560990631813e+03;-1.458406049990735482e+03;7.755413944024899683e+04
8.587999999999999768e-06;1.555056805434702437e+04;1.581188725214157603e+04;1.143667596631964261e+04;7.755252349181361205e+04
8.590000000000000765e-06;1.384656599580451621e+04;5.828688267842429923e+03;5.702424454621724180e+03;7.756305212447130179e+04
8.592000000000000069e-06;1.121373908045319877e+04;-1.517965559255215567e+03;-4.096844169845106080e+03;7.758716343462716031e+04
8.594000000000001066e-06;-5.978937884852919524e+03;-2.753675079031311907e+04;-2.038904831893038136e+04;7.761162969711777987e+04
8.596000000000000369e-06;7.806230600965206577e+03;1.918529946723720343e+02;-2.443638166631572233e+02;7.762597247060691006e+04
8.598000000000001366e-06;1.245283307299429180e+04;5.678970474456174998e+03;-3.554934606820461340e+01;7.763300918323324004e+04
8.600000000000000670e-06;3.933814055475798341e+03;-5.389842510916059837e+03;-3.240027729473076761e+02;7.764406677336384018e+04
8.601999999999999973e-06;7.031549036828517274e+03;-2.383433599274140136e+02;-7.100235026766052215e+03;7.766502839444299752e+04
8.604000000000000970e-06;-1.078017928715113521e+04;-2.403687219631846529e+04;-1.400157159916413548e+04;7.768889738358017348e+04
8.606000000000000273e-06;6.567136608424113547e+03;5.910744640237622662e+03;-1.657432496578752989e+03;7.770859613773094316e+04
8.608000000000001271e-06;-3.345615331904604318e+03;-1.102484889594599372e+04;-6.797895741471555993e+03;7.771919089302195061e+04
8.610000000000000574e-06;6.567136608424113547e+03;4.391211748245870695e+03;3.133266552703193156e+03;7.772674819401009881e+04
8.611999999999999877e-06;1.043905751631651037e+04;5.604698954097490059e+03;3.365369486387236975e+03;7.774384465621039271e+04
8.614000000000000874e-06;7.960869531234337046e+03;-1.642762576453096699e+03;3.113206004888052689e+02;7.776857763530054945e+04
8.616000000000000178e-06;1.074883101445178363e+04;1.866465404236805625e+02;-2.657064371274493624e+03;7.778457646827925055e+04
8.618000000000001175e-06;3.716666457186747152e+02;-1.627938286311470438e+04;-1.275713760377769540e+04;7.779091541758677340e+04
8.620000000000000478e-06;3.469401627071393705e+03;-7.949460041597543750e+03;-9.673180965500243474e+03;7.780150767203200667e+04
8.621999999999999781e-06;-6.908258379258739296e+03;-2.174300524461746681e+04;-2.241229287571611712e+04;7.781995225746353390e+04
8.624000000000000779e-06;-1.387791426850386779e+04;-2.451292711315973793e+04;-1.776003740554297110e+04;7.783576339947465749e+04
8.626000000000000082e-06;-9.324142028275404925e+01;2.242549666602280922e+02;-7.219672375195194036e+03;7.784206831294961739e+04
8.628000000000001079e-06;-7.218031877394012554e+03;-1.002919514915515902e+04;-3.301647085065487772e+03;7.784205193956836592e+04
8.630000000000000382e-06;1.121373908045319877e+04;1.639153148662345484e+04;7.691439625290513504e+03;7.784616285732701363e+04
8.632000000000001380e-06;-1.951882409094380137e+03;-9.580695825696748216e+03;-4.529944246229366399e+03;7.785630328315884981e+04
8.634000000000000683e-06;5.637816114018306507e+03;8.898161323834792711e+02;-1.153597248843405396e+03;7.786764759759797016e+04
8.635999999999999986e-06;1.455626070393612281e+03;-9.175966012707969639e+03;-8.910477995173423551e+03;7.787694141492593917e+04
8.638000000000000983e-06;-1.177200844957691743e+03;-1.258744186499447096e+04;-1.172788813809724707e+04;7.787622074155011796e+04
8.640000000000000287e-06;-3.655388830039877575e+03;-1.506862679704988841e+04;-1.431767800981953224e+04;7.787199531210237183e+04
8.642000000000001284e-06;-2.106521339363511288e+03;-9.520993988226866350e+03;-9.338780010477232281e+03;7.787551831034997304e+04
8.644000000000000587e-06;-1.951882409094380137e+03;-7.834899704999233109e+03;-8.969400823012576438e+03;7.788192348002338258e+04
8.645999999999999890e-06;-2.106521339363511288e+03;-5.654180768098217413e+03;-2.446245825169200543e+03;7.787970021157144220e+04
8.648000000000000888e-06;1.074883101445178363e+04;1.363220094079693263e+04;9.887011103183205705e+03;7.786401576112605107e+04
8.650000000000000191e-06;9.974645087912118470e+03;8.550484657461347524e+03;6.421548791150096804e+03;7.785256382777898398e+04
8.652000000000001188e-06;-2.478803505518718282e+02;-8.497437177737068851e+03;-7.207894007948576473e+03;7.785107142427605868e+04
8.654000000000000491e-06;-5.514029818851504388e+03;-1.314333531068707816e+04;-8.763693005177250598e+03;7.785123048620179179e+04
8.655999999999999795e-06;4.708495619612486735e+03;5.553274688386824891e+03;2.760736875360656995e+03;7.784488317746676330e+04
8.658000000000000792e-06;3.469401627071393705e+03;3.271363157310057886e+03;1.517895970804675244e+03;7.782915972582284303e+04
8.660000000000000095e-06;-2.881202903500200136e+03;-4.999501358328736387e+03;-2.895349324426555540e+03;7.781224369986343663e+04
8.662000000000001092e-06;-1.177200844957691743e+03;-2.686816768569406477e+01;-1.718077702959999442e+02;7.780094475788608543e+04
8.664000000000000396e-06;-5.576538486871451141e+02;1.579060630373191088e+03;4.809387406334280968e+02;7.779681995002935582e+04
8.665999999999999699e-06;-4.120296896041292712e+03;-3.612233526066527702e+03;-4.049670993204461865e+03;7.778958757831191178e+04
8.668000000000000696e-06;-9.850858792745315441e+03;-1.108614699302811641e+04;-8.792608753255219199e+03;7.777579476559595787e+04
8.669999999999999999e-06;-4.274935826310424090e+03;-4.895036749336868525e+02;2.299245848503196612e+02;7.775218556522867584e+04
8.672000000000000997e-06;5.263055759877925084e+02;4.776968092825497479e+03;-8.471359854291658849e+02;7.772858496311372437e+04
8.674000000000000300e-06;-1.279395484382891846e+04;-1.582072111896087881e+04;-8.634769314859062433e+03;7.771945700472830504e+04
8.676000000000001297e-06;-2.478803505518718282e+02;5.337447694426169619e+03;-1.147694135464029387e+03;7.771426858294916747e+04
8.678000000000000600e-06;-1.651123682145219573e+04;-2.020482450520014390e+04;-1.619906274638278410e+04;7.769862528318405384e+04
8.679999999999999904e-06;-1.124508735315255217e+04;-5.917303132082103730e+03;-2.746888069791835733e+03;7.767346633252987522e+04
8.682000000000000901e-06;8.360790741230657659e+02;1.195846415102889296e+04;5.534162703064153902e+03;7.765488905352419533e+04
8.684000000000000204e-06;-4.739843892311839227e+03;2.477054896516842291e+03;6.736560511943535857e+03;7.764285714947183442e+04
8.686000000000001201e-06;3.159628128936120447e+03;1.283337322612619027e+04;7.418811162572820649e+03;7.763049629774359346e+04
8.688000000000000505e-06;-7.682444305798417190e+03;-5.084612424481893868e+03;-1.226667979687917978e+02;7.761063507491481141e+04
8.689999999999999808e-06;-8.674273468224183716e+02;6.394376052112086654e+03;4.389725937790703028e+03;7.758930852496852458e+04
8.692000000000000805e-06;-1.022561914688560364e+03;5.274927706232062519e+03;6.299233764534234069e+03;7.757448151106935984e+04
8.694000000000000108e-06;9.912136419892077583e+02;7.447350848962785676e+03;3.790549900362384960e+03;7.756506433239525359e+04
8.696000000000001106e-06;-1.139972628342168173e+04;-1.099364082915254403e+04;-7.302393775391159579e+03;7.755778728062660957e+04
8.698000000000000409e-06;-1.093531385501727891e+04;-6.091101883478230775e+03;-6.332413359096157365e+03;7.754374114043124428e+04
8.699999999999999712e-06;-1.139972628342168173e+04;-4.003968917892838363e+03;-2.263047622238285840e+03;7.752146297948138090e+04
8.702000000000000709e-06;-3.965162328175150833e+03;8.648445708361628931e+03;5.797939860961341765e+03;7.750511103363095026e+04
8.704000000000000013e-06;-5.823803316986777645e+03;4.076074313297751814e+03;5.725353403717571382e+03;7.750015106622154417e+04
8.706000000000001010e-06;8.360790741230657659e+02;1.274448992360197190e+04;1.019475425289350096e+04;7.750015463469202223e+04
8.708000000000000313e-06;-4.894482822580956963e+03;3.419948958345921710e+02;7.921971985410200432e+02;7.749336614520331204e+04
8.710000000000001311e-06;-5.669164386717646266e+03;-2.898655317669035867e+02;3.345525656084297225e+03;7.748204485407406173e+04
8.712000000000000614e-06;5.637816114018306507e+03;1.558119407805486298e+04;1.320144785657979082e+04;7.747282654063469090e+04
8.713999999999999917e-06;1.012928401818123712e+04;1.893533824516343884e+04;1.741171209037129302e+04;7.747122647275685449e+04
8.716000000000000914e-06;5.947589612153567032e+03;8.906812793991644867e+03;7.352249945526418742e+03;7.747705234262641170e+04
