# time;scaled;deconvolved;regularized;uncertainty(k=1)
9.500000000000000523e-06;2.932354299063235430e+03;3.631912362182338256e+03;3.499936970291310445e+03;7.558576616039423971e+04
9.501999999999999826e-06;3.893688088991760196e+03;4.665059840109839570e+03;3.897480977365063154e+03;7.558538571779512858e+04
9.504000000000000824e-06;1.097080700108779638e+03;1.017612854177787085e+03;1.033843113595474279e+03;7.558547698866001156e+04
9.506000000000000127e-06;-1.874321362437120342e+03;-2.336774583486068877e+03;-1.790733689970467822e+03;7.558574680291840923e+04
9.508000000000001124e-06;-2.049108205599351095e+03;-1.886808418778964551e+03;-1.009357787286964708e+03;7.558548204161772446e+04
9.510000000000000427e-06;2.058414490037303949e+03;3.385040461543030688e+03;2.687618260954885500e+03;7.558523572361635161e+04
9.512000000000001425e-06;2.932354299063235430e+03;3.709165070358983940e+03;3.242062350508625968e+03;7.558515813626197632e+04
9.514000000000000728e-06;2.495384394550269917e+03;2.278552142982371151e+03;2.325218299420681433e+03;7.558500241799438663e+04
9.516000000000000031e-06;1.621444585524338663e+03;6.612943765389063628e+02;6.029297695756249595e+02;7.558494870555881062e+04
9.518000000000001028e-06;-3.904664483970871913e+01;-1.112736747132410528e+03;-7.613343096961035599e+02;7.558467341073391435e+04
9.520000000000000332e-06;-8.255924729630469301e+02;-1.179499197524433839e+03;-9.479320987678220263e+02;7.558411761533995741e+04
9.522000000000001329e-06;4.834733606288445174e+01;8.622432871304044966e+02;1.138883033580248593e+03;7.558424680814193562e+04
9.524000000000000632e-06;1.883626528232118062e+03;3.372866286555247370e+03;2.245972597366446280e+03;7.558441101484379033e+04
9.525999999999999935e-06;-1.000380434768233272e+03;-4.837213213833601912e+02;1.248954654875997221e+02;7.558431158089170640e+04
9.528000000000000933e-06;-3.012285875474882459e+02;1.632553674411756504e+02;2.365334375735401693e+02;7.558465268434691825e+04
9.530000000000000236e-06;3.105292787706637796e+02;5.373902076355734607e+02;7.406928383140476626e+02;7.558435883349399955e+04
9.532000000000001233e-06;2.407990413647676633e+03;2.921328065076566418e+03;2.728940438241173979e+03;7.558394458726982703e+04
9.534000000000000536e-06;2.407990413647676633e+03;2.721317626422649482e+03;1.984135488361716853e+03;7.558363878039360861e+04
9.535999999999999840e-06;-3.012285875474882459e+02;-3.089481182289891876e+02;8.906813791999157957e+02;7.558361679788009496e+04
9.538000000000000837e-06;2.932354299063235430e+03;4.140135080910622492e+03;3.807149699984627659e+03;7.558400137391065073e+04
9.540000000000000140e-06;4.418051974407318994e+03;5.747262026094614157e+03;5.285121190262041637e+03;7.558371409751816827e+04
9.542000000000001137e-06;4.068476050796945856e+03;4.876302216829077224e+03;4.549492679980263347e+03;7.558360031362163136e+04
9.544000000000000441e-06;2.145808470939897234e+03;2.268418810111426865e+03;2.740812930939748185e+03;7.558377175297106442e+04
9.546000000000001438e-06;2.670172356355456031e+03;3.027680519413203456e+03;3.089084521230543487e+03;7.558363142629388312e+04
9.548000000000000741e-06;2.407990413647676633e+03;2.602703734773051565e+03;2.040877126723906485e+03;7.558380126935393491e+04
9.550000000000000044e-06;-1.264406257423019042e+02;-5.714844134282757295e+02;1.361937543688691221e+01;7.558415738483374298e+04
9.552000000000001042e-06;-3.886225684500812463e+02;-7.475835759389592567e+02;-8.738129700564750237e+02;7.558423223014200630e+04
9.554000000000000345e-06;-1.087774415670826329e+03;-1.219848102408170234e+03;-2.610250157375558047e+02;7.558410344321317098e+04
9.556000000000001342e-06;3.107142260868421999e+03;4.498834376730519580e+03;3.982619032993636210e+03;7.558493543897435302e+04
9.558000000000000645e-06;4.592839936212505563e+03;6.309146458834075020e+03;5.792406928537880049e+03;7.558507433820882579e+04
9.559999999999999949e-06;4.767627898017691223e+03;6.253522053732260247e+03;6.107306682789436309e+03;7.558462389983695175e+04
9.562000000000000946e-06;3.893688088991760196e+03;4.620860709463698186e+03;4.215081145444200956e+03;7.558512790205601777e+04
9.564000000000000249e-06;1.271868661913965980e+03;1.084669305308270850e+03;1.811393951672435151e+03;7.558521562816787628e+04
9.566000000000001246e-06;1.796232547329524550e+03;1.871604264444991713e+03;1.961507060398056637e+03;7.558430404219811317e+04
9.568000000000000550e-06;2.058414490037303949e+03;2.379786051034767297e+03;2.244161375383409904e+03;7.558458525085993460e+04
9.569999999999999853e-06;2.233202451842490518e+03;2.791948746754904278e+03;3.242511723642019206e+03;7.558487109860479541e+04
9.572000000000000850e-06;4.418051974407318994e+03;5.462605375612998614e+03;4.359721981069218600e+03;7.558428114428698609e+04
9.574000000000000153e-06;4.853172405758501213e+02;4.587463603556826115e+02;8.343227799985324964e+02;7.558437547416378220e+04
9.576000000000001151e-06;4.834733606288445174e+01;4.932725773370912066e+02;1.741163784507225500e+03;7.558497794118607999e+04
9.578000000000000454e-06;4.243264012602132425e+03;5.750464587473253232e+03;4.297744001804661821e+03;7.558506307344602828e+04
9.579999999999999757e-06;2.145808470939897234e+03;2.595986923946766638e+03;3.084808027648120060e+03;7.558514384677859198e+04
9.582000000000000754e-06;2.757566337258049316e+03;2.834851195947354427e+03;2.419922157014167624e+03;7.558567376692913240e+04
9.584000000000000058e-06;6.601052023810365199e+02;-1.336807187582307961e+02;2.379909201890113764e+02;7.558573255195669481e+04
9.586000000000001055e-06;4.853172405758501213e+02;-1.898153703387652413e+01;4.875224819003342418e+02;7.558590991811623098e+04
9.588000000000000358e-06;2.233202451842490518e+03;2.479186913843441289e+03;2.077039472366246628e+03;7.558621714890410658e+04
9.590000000000001355e-06;2.058414490037303949e+03;2.107580528315258562e+03;1.788630783179047285e+03;7.558591560374475375e+04
9.592000000000000659e-06;1.009681125991408862e+03;3.429914914568216773e+02;7.161359453243348980e+02;7.558569571834256931e+04
9.593999999999999962e-06;1.971020509134711347e+03;1.123280983660821221e+03;1.270492853902062052e+03;7.558582554438403167e+04
9.596000000000000959e-06;3.194536241771014829e+03;2.502460231613062206e+03;2.278090276360468124e+03;7.558610586765091284e+04
9.598000000000000262e-06;2.670172356355456031e+03;2.086905188139266102e+03;1.712870112679083832e+03;7.558613156578598137e+04
9.600000000000001260e-06;5.727112214784431217e+02;-1.159571692054323790e+02;4.275459737409653940e+02;7.558568657286356029e+04
9.602000000000000563e-06;1.621444585524338663e+03;1.236427827952593361e+03;1.173594141606306948e+03;7.558551754168554908e+04
9.603999999999999866e-06;2.233202451842490518e+03;1.411932222180623285e+03;1.244591964549479599e+03;7.558544615898359916e+04
9.606000000000000863e-06;2.407990413647676633e+03;1.229852001196875790e+03;1.494696933545197680e+03;7.558535884054284543e+04
9.608000000000000167e-06;3.456718184478794683e+03;2.629282271573204071e+03;2.457651876186984737e+03;7.558587461015227018e+04
9.610000000000001164e-06;3.194536241771014829e+03;2.592538886206042662e+03;2.186679643755454890e+03;7.558612257796025369e+04
9.612000000000000467e-06;1.271868661913965980e+03;3.171390100179814908e+02;8.138499641672024154e+02;7.558597834040086309e+04
9.613999999999999770e-06;2.495384394550269917e+03;1.563023134991032066e+03;1.333492317396016233e+03;7.558600009536948346e+04
9.616000000000000768e-06;1.446656623719152321e+03;-4.532791824699525023e+02;-8.406979486823183834e+02;7.558610944202580140e+04
9.618000000000000071e-06;-5.634105302552675312e+02;-3.055966556572734135e+03;-2.079407197741813434e+03;7.558610612754417525e+04
9.620000000000001068e-06;3.105292787706637796e+02;-1.808453465935908980e+03;-2.914867283278003015e+03;7.558638242460611218e+04
9.622000000000000371e-06;-3.534805880943433749e+03;-6.322057145010759996e+03;-4.598576279509547931e+03;7.558605497023052885e+04
9.624000000000001369e-06;1.708838566426931720e+03;3.767088750445509504e+02;-2.540054091298625565e+02;7.558571865653162240e+04
9.626000000000000672e-06;3.019748279965828715e+03;1.414816667141656808e+03;8.542675749877013232e+02;7.558600320909253787e+04
9.627999999999999975e-06;2.670172356355456031e+03;8.584482549050154603e+02;1.006681346395781475e+03;7.558591515594601515e+04
9.630000000000000972e-06;2.320596432745084257e+03;6.251665263856448291e+02;4.758775490556290606e+02;7.558602810161294474e+04
9.632000000000000276e-06;1.971020509134711347e+03;4.534580354908640061e+02;8.996970108883932653e+02;7.558602056251864997e+04
9.634000000000001273e-06;3.369324203576201398e+03;1.983116436164118795e+03;1.130158876395022617e+03;7.558602622766824788e+04
9.636000000000000576e-06;3.979232596732567799e+02;-1.986359674677289377e+03;-1.670605438385515299e+03;7.558604063298751134e+04
9.637999999999999879e-06;-7.381984920604539866e+02;-2.910775059702034923e+03;-2.147871615972486325e+03;7.558581743967595685e+04
9.640000000000000877e-06;1.009681125991408862e+03;-2.826797369369887747e+01;-4.804550085550873177e+02;7.558596736021984543e+04
9.642000000000000180e-06;5.727112214784431217e+02;-2.106672637847659928e+02;-2.899619782219087938e+02;7.558581054995038721e+04
9.644000000000001177e-06;3.979232596732567799e+02;-4.374492952479122891e+02;-3.712212784299554755e+02;7.558579573087052268e+04
9.646000000000000480e-06;1.184474681011372923e+03;2.929053371132104076e+02;6.224715849397616694e+02;7.558558566629591223e+04
9.647999999999999784e-06;3.194536241771014829e+03;2.598720675564087287e+03;1.989753502497959062e+03;7.558579644188814564e+04
9.650000000000000781e-06;2.233202451842490518e+03;1.521639347675976751e+03;1.875704241701561841e+03;7.558591425341104332e+04
9.652000000000000084e-06;2.932354299063235430e+03;2.733677630723876518e+03;2.121312591691279522e+03;7.558561096783525136e+04
9.654000000000001081e-06;5.727112214784431217e+02;-2.052507854979994590e+02;4.058101996894329773e+02;7.558541962853303994e+04
9.656000000000000385e-06;2.407990413647676633e+03;1.908988729428163424e+03;1.920875128957583229e+03;7.558554023374267854e+04
9.658000000000001382e-06;2.932354299063235430e+03;1.898479566224856399e+03;1.104615812776990424e+03;7.558527422277882579e+04
9.660000000000000685e-06;2.231352978680708077e+02;-1.592758541687514253e+03;-8.369210957674040401e+02;7.558537149681561277e+04
9.661999999999999988e-06;3.105292787706637796e+02;-1.084302859178057133e+03;-1.339109448662494970e+03;7.558504737406603817e+04
9.664000000000000986e-06;-1.349956358378605728e+03;-2.646968596631922992e+03;-2.637653584577470610e+03;7.558467442206689157e+04
9.666000000000000289e-06;-3.010441995527875406e+03;-4.173618978494445400e+03;-3.718824242898963803e+03;7.558503855901330826e+04
9.668000000000001286e-06;-1.874321362437120342e+03;-2.375018782044437103e+03;-2.220355297596615856e+03;7.558523464349706774e+04
9.670000000000000589e-06;-3.012285875474882459e+02;-5.996126773450232577e+02;-1.060869051170509920e+03;7.558532854933248018e+04
9.671999999999999893e-06;-1.264406257423019042e+02;-8.478372610987862572e+02;-6.447029598452755863e+02;7.558533873954752926e+04
9.674000000000000890e-06;1.271868661913965980e+03;3.445414962885370187e+02;3.449430349019348796e+02;7.558496494224634080e+04
9.676000000000000193e-06;2.844960318160642601e+03;1.865999060267826508e+03;1.770196946883763303e+03;7.558457822357666737e+04
9.678000000000001190e-06;3.806294108089166912e+03;2.900534452041069017e+03;2.908699004229162256e+03;7.558447279254262685e+04
9.680000000000000494e-06;4.855021878920284507e+03;4.302296950959676906e+03;3.707348182131234353e+03;7.558472173263873265e+04
9.681999999999999797e-06;2.145808470939897234e+03;1.026369970082840155e+03;9.032845675760327140e+02;7.558469075741137203e+04
9.684000000000000794e-06;-2.138346066448950751e+02;-1.450287635728585883e+03;-5.874345183273799194e+02;7.558427455610563629e+04
9.686000000000000097e-06;7.474991832836294634e+02;1.598798157411256398e+02;4.889816745929783792e+01;7.558422891230395180e+04
9.688000000000001095e-06;1.883626528232118062e+03;1.955214093782809869e+03;2.283823633945843540e+03;7.558435345443538972e+04
9.690000000000000398e-06;3.893688088991760196e+03;4.537099591300544489e+03;3.359686225806518905e+03;7.558429328598899883e+04
9.692000000000001395e-06;8.348931641862224069e+02;5.904566884642190416e+02;1.136043650730538502e+03;7.558444156759046018e+04
9.694000000000000698e-06;8.348931641862224069e+02;3.926715283986341660e+02;4.205133453345843009e+02;7.558473381099486141e+04
9.696000000000000002e-06;4.853172405758501213e+02;-4.743305661735794274e+02;-5.772129667423578212e+02;7.558456192038104928e+04
9.698000000000000999e-06;-7.381984920604539866e+02;-2.081172841716528637e+03;-1.814155436107335845e+03;7.558479219441091118e+04
9.700000000000000302e-06;-9.129864538656401010e+02;-1.863568024587584659e+03;-1.711216040945997520e+03;7.558551543000245874e+04
9.702000000000001300e-06;-6.508045111578608157e+02;-1.055282868870403263e+03;-8.538995122002597782e+02;7.558522771695791744e+04
9.704000000000000603e-06;1.708838566426931720e+03;2.049645301381642639e+03;2.188649701726069907e+03;7.558501239915977931e+04
9.705999999999999906e-06;4.418051974407318994e+03;4.998519321422230860e+03;3.886171897398984584e+03;7.558558293400071852e+04
9.708000000000000903e-06;1.883626528232118062e+03;1.599222735407991649e+03;1.799470394937368837e+03;7.558490635747645865e+04
9.710000000000000206e-06;4.853172405758501213e+02;3.394580146021762630e+02;9.638663237565306190e+02;7.558445702564208477e+04
9.712000000000001204e-06;2.058414490037303949e+03;2.724772848691515264e+03;2.478703300393399331e+03;7.558490477477325476e+04
9.714000000000000507e-06;2.058414490037303949e+03;2.471124312740132154e+03;2.079735056814315612e+03;7.558477602609783935e+04
9.715999999999999810e-06;1.009681125991408862e+03;8.487548428135571612e+02;1.149553818709560346e+03;7.558426510055306426e+04
9.718000000000000807e-06;2.231352978680708077e+02;-5.730667265930333087e+01;-5.851962540740005352e+02;7.558460876588200335e+04
9.720000000000000111e-06;-3.709593842748620318e+03;-4.124777519764267709e+03;-3.517629159669651926e+03;7.558480731922165432e+04
9.722000000000001108e-06;-4.758316020364960423e+03;-4.285476278652677138e+03;-3.600641762085182563e+03;7.558470937602756021e+04
9.724000000000000411e-06;-1.437351457924154602e+03;1.685302466225548415e+02;3.058982081631111214e+02;7.558522717048891354e+04
9.726000000000001409e-06;2.757566337258049316e+03;4.492039599312745850e+03;3.454327057982351562e+03;7.558537875737043214e+04
9.728000000000000712e-06;2.495384394550269917e+03;3.245341410631910549e+03;3.153989555340580409e+03;7.558537007599104254e+04
9.730000000000000015e-06;1.446656623719152321e+03;2.018835026455788693e+03;2.331316656785616942e+03;7.558556346708060300e+04
9.732000000000001012e-06;2.233202451842490518e+03;3.617304614422813756e+03;3.882883708573441254e+03;7.558545908490258444e+04
9.734000000000000315e-06;3.631506146283980797e+03;5.239482880319425021e+03;4.199913880476298800e+03;7.558526293935724243e+04
9.736000000000001313e-06;1.009681125991408862e+03;1.270654914636601461e+03;1.958425317798821197e+03;7.558519867910649918e+04
9.738000000000000616e-06;1.621444585524338663e+03;1.643331678506554681e+03;1.509376038429014443e+03;7.558540373073879164e+04
9.739999999999999919e-06;3.105292787706637796e+02;3.451200033331697341e+02;4.274566490420839386e+02;7.558558178219931142e+04
9.742000000000000917e-06;-6.508045111578608157e+02;2.810658160626189783e+02;9.754978894202359925e+02;7.558528242039382167e+04
9.744000000000000220e-06;2.233202451842490518e+03;4.546316830044233939e+03;4.033257378332244571e+03;7.558489410821875208e+04
9.746000000000001217e-06;2.844960318160642601e+03;4.695498236665585864e+03;4.316068862458894728e+03;7.558479666422575247e+04
9.748000000000000520e-06;3.194536241771014829e+03;4.282552553615889337e+03;4.547972582120448351e+03;7.558468832180862955e+04
9.749999999999999823e-06;3.194536241771014829e+03;3.933564289420948626e+03;3.264748900788970786e+03;7.558476985129846435e+04
9.752000000000000821e-06;3.105292787706637796e+02;1.114609381178946933e+03;2.355011343922058586e+03;7.558533162863711186e+04
