# time;scaled;deconvolved;regularized;uncertainty(k=1)
9.136000000000000281e-06;-4.745465673525976058e+02;-2.667895193782402657e+03;-2.759210725015844218e+03;7.662625073716143379e+04
9.138000000000001278e-06;-6.162032727772308363e+02;-3.119814339349919464e+03;-2.752905385919584660e+03;7.662692933234461816e+04
9.140000000000000582e-06;6.587070760444760253e+02;-1.957562056861410383e+03;-2.454571163513988722e+03;7.662803224182531994e+04
9.141999999999999885e-06;-3.328898619279630680e+02;-3.433144818474131625e+03;-3.006332923102804216e+03;7.662906648836880049e+04
9.144000000000000882e-06;3.753936651952082002e+02;-2.800234978064895131e+03;-3.329108958330674795e+03;7.662975950793472293e+04
9.146000000000000185e-06;-1.324486799900402048e+03;-4.864876471770636272e+03;-3.979234790972550400e+03;7.663034703074859863e+04
9.148000000000001183e-06;1.083677192318378275e+03;-1.977372543724399520e+03;-3.113605897603760695e+03;7.663129838923379430e+04
9.150000000000000486e-06;-3.449337381269913749e+03;-7.209636236274615840e+03;-6.657552804428181844e+03;7.663241671639223932e+04
9.151999999999999789e-06;-3.449337381269913749e+03;-6.957896342349356019e+03;-6.400916271659371887e+03;7.663347320020350162e+04
9.154000000000000786e-06;-2.741053854146743561e+03;-5.991304757071368840e+03;-6.941261759896472540e+03;7.663441192072680860e+04
9.156000000000000090e-06;-6.140814784337962919e+03;-9.893209661607572343e+03;-9.149695624287473038e+03;7.663532955587442848e+04
9.158000000000001087e-06;-5.857501373488694298e+03;-9.507606672662514029e+03;-9.478738059341063490e+03;7.663665240489250573e+04
9.160000000000000390e-06;-5.432531257214791367e+03;-9.055671599571011029e+03;-9.006513379778683884e+03;7.663835337964940118e+04
9.162000000000001387e-06;-5.149217846365522746e+03;-8.851555007738410495e+03;-8.758918824485794175e+03;7.663978952271018352e+04
9.164000000000000691e-06;-2.457740443297474485e+03;-5.836260822840675246e+03;-4.833096086326957447e+03;7.664098868172240327e+04
9.165999999999999994e-06;4.341799549143257536e+03;1.869151079286151798e+03;-1.111684673092386220e+02;7.664215342318052717e+04
9.168000000000000991e-06;1.508647308592280524e+03;-1.791147889940388495e+03;-1.016028308791370478e+03;7.664316101258542039e+04
9.170000000000000294e-06;4.200142843718624135e+03;1.209732841324846959e+03;8.031909248193842359e+02;7.664411545213912905e+04
9.172000000000001292e-06;3.633516022020086893e+03;3.915536358257522807e+02;7.538220878228022457e+02;7.664502014331774262e+04
9.174000000000000595e-06;7.033276045608391541e+03;4.352956885258550756e+03;4.289850938883668277e+03;7.664563783569689258e+04
9.175999999999999898e-06;7.174932751033025852e+03;4.394152249413513346e+03;2.893509536436380586e+03;7.664609469681800692e+04
9.178000000000000895e-06;2.641919084047648084e+03;-8.992048116331571919e+02;1.183809554895386100e+03;7.664687947370295296e+04
9.180000000000000199e-06;7.033276045608391541e+03;4.310186627141723875e+03;2.556804294188914810e+03;7.664770480305336241e+04
9.182000000000001196e-06;2.500262378623014229e+03;-1.021685218347294835e+03;1.471116311038786080e+02;7.664782255132294085e+04
9.184000000000000499e-06;4.625112959992526157e+03;1.551333162821334781e+03;1.543962151138053741e+03;7.664771811769384658e+04
9.185999999999999802e-06;7.316590363060575328e+03;4.702033685238333419e+03;5.393888271840610287e+03;7.664817875398595061e+04
9.188000000000000800e-06;1.284118374256301286e+04;1.107298040112140188e+04;8.884117026000545593e+03;7.664870650475390721e+04
9.190000000000000103e-06;6.466649223909855209e+03;3.448253677306987811e+03;3.517248416072485270e+03;7.664885306071897503e+04
9.192000000000001100e-06;8.003637814691104495e+02;-3.017199022868503107e+03;-3.011167404798383359e+03;7.664884204201088869e+04
9.194000000000000403e-06;-6.140814784337962919e+03;-1.072665771127787593e+04;-9.132418121161143063e+03;7.664882388127662125e+04
9.196000000000001401e-06;-4.582591024666987323e+03;-8.250854275707446504e+03;-7.896802808585547609e+03;7.664893871187967306e+04
9.198000000000000704e-06;-3.166023970420645583e+03;-6.082367877680997481e+03;-6.279004215976180603e+03;7.664919699367530120e+04
9.200000000000000007e-06;-1.182830094475767737e+03;-3.341451097787954495e+03;-3.487142514907420264e+03;7.664916931135157938e+04
9.202000000000001004e-06;-1.466143505325035449e+03;-3.455723548669084721e+03;-4.505581777752304333e+03;7.664853536197215726e+04
9.204000000000000308e-06;-5.432531257214791367e+03;-7.898833601877275214e+03;-6.685953129219670700e+03;7.664793225602948223e+04
9.206000000000001305e-06;-3.166023970420645583e+03;-5.048758028565863242e+03;-4.820735578506806633e+03;7.664780057940857660e+04
9.208000000000000608e-06;8.003637814691104495e+02;-3.530923822134645889e+02;-5.947415520020731492e+02;7.664779938541735464e+04
9.209999999999999911e-06;2.500262378623014229e+03;1.502429365094925743e+03;4.950676027484732913e+02;7.664775676137693517e+04
9.212000000000000909e-06;1.225333897743012812e+03;-1.249381213590386466e+02;9.142316886491390733e+02;7.664740939930273453e+04
9.214000000000000212e-06;4.058486138293989825e+03;3.070577842197060818e+03;1.425766827342806209e+03;7.664673696669800847e+04
9.216000000000001209e-06;-1.324486799900402048e+03;-3.335712780373069108e+03;-1.894623754620173941e+03;7.664635809018914006e+04
9.218000000000000512e-06;1.650304014016915062e+03;2.597642586071378901e+02;-1.138160599166294560e+02;7.664636832967743976e+04
9.219999999999999816e-06;6.587070760444760253e+02;-8.530142869832561701e+02;-1.073947178515169071e+03;7.664615449533476203e+04
9.222000000000000813e-06;3.753936651952082002e+02;-1.002688582666327420e+03;-3.266066392938592458e+02;7.664570937163302733e+04
9.224000000000000116e-06;2.358605673198379918e+03;1.492787666481803171e+03;1.010679805197072824e+03;7.664536100034991978e+04
9.226000000000001114e-06;3.491859316595453038e+03;2.995459535329251594e+03;3.627448781405979844e+03;7.664521140139162890e+04
9.228000000000000417e-06;6.608305929334488610e+03;6.754616380826519162e+03;5.214437526574220101e+03;7.664512482954611187e+04
9.230000000000001414e-06;2.925232494896916251e+03;2.545144084450810624e+03;3.666528551434450947e+03;7.664479774951314903e+04
9.232000000000000717e-06;5.191739781691062490e+03;5.427356163384619322e+03;4.765605335065681174e+03;7.664421242104687553e+04
9.234000000000000020e-06;3.208545905746184872e+03;3.306885604182767565e+03;3.280873390437867783e+03;7.664360201638264698e+04
9.236000000000001018e-06;9.420204868937437368e+02;9.713984423001821824e+02;8.648212089644293883e+02;7.664310407281990047e+04
9.238000000000000321e-06;-1.324486799900402048e+03;-1.268403953383261978e+03;8.045512787618645234e+01;7.664255436073982855e+04
9.240000000000001318e-06;3.066889200321551016e+03;4.298303417384108798e+03;3.131794805123514379e+03;7.664153930558175489e+04
9.242000000000000622e-06;-1.912331565033285870e+02;7.126992733958031749e+02;3.219176930517424466e+02;7.664032733510369144e+04
9.243999999999999925e-06;-4.157620908393085301e+03;-3.631804127087016695e+03;-3.234262079266627552e+03;7.663943536578338535e+04
9.246000000000000922e-06;-7.557381838584303296e+03;-7.328924311586626573e+03;-7.181030617148906458e+03;7.663835101840007701e+04
9.248000000000000225e-06;-9.398919009104547513e+03;-9.183817975241399836e+03;-7.861282697456037567e+03;7.663709268568930565e+04
9.250000000000001223e-06;-4.440934319242353922e+03;-3.178205056553634222e+03;-3.134791540102785802e+03;7.663607034107339859e+04
9.252000000000000526e-06;6.587070760444760253e+02;2.758225105245648592e+03;1.696113264126619697e+03;7.663516561980583356e+04
9.253999999999999829e-06;2.337369597705736908e+02;2.087128017418995114e+03;1.526483976418322754e+03;7.663433284241153160e+04
9.256000000000000826e-06;-1.891113621598938835e+03;-4.531192859086841054e+02;2.508648519349663264e+00;7.663353779812018911e+04
9.258000000000000130e-06;-1.466143505325035449e+03;1.425357865840851446e+02;7.893889940550398023e+02;7.663275836542859906e+04
9.260000000000001127e-06;2.783575789472282395e+03;5.276566360749493469e+03;5.205907905675413531e+03;7.663211132989205362e+04
9.262000000000000430e-06;6.466649223909855209e+03;9.649578480464500899e+03;9.076240530132468848e+03;7.663149019551703532e+04
9.263999999999999733e-06;7.741560479334477350e+03;1.113620455741743717e+04;1.011312645038482879e+04;7.663067524371785112e+04
9.266000000000000731e-06;2.783575789472282395e+03;5.314623471940583840e+03;4.878177688250361825e+03;7.662977755982698000e+04
9.268000000000000034e-06;-3.732650792119182370e+03;-2.118168753681296948e+03;-9.693052265187652665e+02;7.662907316004949098e+04
9.270000000000001031e-06;-4.865904435516255944e+03;-3.081887448679764930e+03;-2.127004494902252191e+03;7.662849470643847599e+04
9.272000000000000334e-06;-1.607800210749669986e+03;1.085212035257311072e+03;5.592321954495273530e+02;7.662769503261118371e+04
9.274000000000001332e-06;-2.174427032448206774e+03;6.360941364780848062e+02;5.657964742301373917e+02;7.662678233696619282e+04
9.276000000000000635e-06;-1.182830094475767737e+03;2.036916419059500186e+03;2.099086777135547891e+03;7.662635217631455453e+04
9.277999999999999938e-06;-1.891113621598938835e+03;1.334223738210297597e+03;7.890121054295559588e+02;7.662644479456916451e+04
9.280000000000000935e-06;-1.891113621598938835e+03;1.504574387522781763e+03;3.504637391431660944e+03;7.662684773734143528e+04
9.282000000000000239e-06;5.900023308814233133e+03;1.061118462266405368e+04;7.639053793550656337e+03;7.662755629303831665e+04
9.284000000000001236e-06;-7.578599782018653741e+02;2.588499743687387308e+03;4.247776793378239745e+03;7.662852929750163457e+04
9.286000000000000539e-06;3.208545905746184872e+03;7.156064548626743999e+03;7.054944410980408975e+03;7.662954497192971758e+04
9.287999999999999842e-06;4.625112959992526157e+03;8.550623662011777924e+03;7.669589262470822177e+03;7.663022503999342734e+04
9.290000000000000840e-06;2.500262378623014229e+03;5.838028201791443280e+03;6.384086644324222107e+03;7.663079416233389929e+04
9.292000000000000143e-06;3.208545905746184872e+03;6.550043832972033670e+03;6.085720403391754189e+03;7.663163321871498192e+04
9.294000000000001140e-06;-4.745465673525976058e+02;2.175032975122366224e+03;1.445096180157894423e+03;7.663269402526112390e+04
9.296000000000000443e-06;-6.990755016885767873e+03;-5.280355723510696407e+03;-3.358282509475588085e+03;7.663375900987589557e+04
9.297999999999999747e-06;-3.874307497543815771e+03;-1.282982337340377853e+03;-1.444927436846921410e+03;7.663472054810951522e+04
9.300000000000000744e-06;-3.024367264996011272e+03;-8.997397384152827726e+01;-3.439680148674879092e+02;7.663572076675658172e+04
9.302000000000000047e-06;-2.316083737872841084e+03;8.779029620497450423e+02;1.055158009582007253e+03;7.663703490682823758e+04
9.304000000000001044e-06;-1.324486799900402048e+03;2.066626323246471657e+03;1.001940986496711048e+03;7.663858480771373434e+04
9.306000000000000348e-06;-6.140814784337962919e+03;-3.585344944548207877e+03;-3.036013461241855566e+03;7.663999097289396741e+04
9.308000000000001345e-06;-6.565784900611864941e+03;-3.953523568931957925e+03;-2.826951179222900919e+03;7.664106241531086562e+04
9.310000000000000648e-06;-2.457740443297474485e+03;9.237356331257489046e+02;2.559197584122848923e+02;7.664187255828421621e+04
9.311999999999999951e-06;-8.995166836264999120e+02;2.702218431352715925e+03;3.013441415764873454e+03;7.664266240847164590e+04
9.314000000000000949e-06;2.075274130290817538e+03;6.058941292135896219e+03;4.861519403479713219e+03;7.664347727977624163e+04
9.316000000000000252e-06;-8.995166836264999120e+02;2.379780749821293284e+03;2.561823723702993448e+03;7.664408309571201971e+04
9.318000000000001249e-06;-2.882710559571376962e+03;-5.509866394108030363e+01;-1.584114529682119787e+01;7.664443964459664130e+04
9.320000000000000552e-06;-4.440934319242353922e+03;-1.957430372358201794e+03;-1.052837605076816544e+03;7.664487979727226775e+04
9.321999999999999856e-06;-1.749456916174304524e+03;1.098861554315262765e+03;9.262269730870575586e+02;7.664545843910398253e+04
9.324000000000000853e-06;1.225333897743012812e+03;4.379816722936404403e+03;5.214202932155090821e+03;7.664582890631792543e+04
9.326000000000000156e-06;7.741560479334477350e+03;1.168009473383197837e+04;9.030870259000892474e+03;7.664592692519290722e+04
9.328000000000001153e-06;-3.328898619279630680e+02;1.813051924638661148e+03;2.525939720642829798e+03;7.664595930206910998e+04
9.330000000000000457e-06;-1.749456916174304524e+03;1.488513355371469515e+02;1.264147058039758122e+03;7.664619999496260425e+04
9.331999999999999760e-06;-1.324486799900402048e+03;6.851106160395138431e+02;-9.064208490704040742e+02;7.664647482765166205e+04
9.334000000000000757e-06;-8.407322071132108249e+03;-7.425043848356981471e+03;-5.776047416856090422e+03;7.664655401390408224e+04
9.336000000000000060e-06;-6.565784900611864941e+03;-4.895954882779762556e+03;-4.192211233577982057e+03;7.664652294948598137e+04
9.338000000000001058e-06;-1.182830094475767737e+03;1.644862836910506530e+03;1.412539715572063869e+03;7.664655707115547557e+04
9.340000000000000361e-06;2.641919084047648084e+03;6.113898458760145331e+03;5.118957044119939383e+03;7.664671526734778308e+04
9.342000000000001358e-06;2.925232494896916251e+03;6.318743951041920809e+03;6.368332473160829977e+03;7.664677763853794022e+04
9.344000000000000661e-06;2.641919084047648084e+03;5.847862316389800981e+03;4.409307054764423810e+03;7.664635127864411334e+04
9.345999999999999965e-06;-5.432531257214791367e+03;-3.628021582959147054e+03;-2.567722391489864549e+03;7.664575245297647780e+04
9.348000000000000962e-06;-7.132411722310401274e+03;-5.318188848001635051e+03;-4.142751293440254813e+03;7.664554537119180895e+04
9.350000000000000265e-06;-4.015964202968450536e+03;-1.348525707486442116e+03;-1.292076144682650920e+03;7.664571905471057107e+04
9.352000000000001262e-06;9.208025434593919556e+01;3.658065339078741545e+03;3.759899018905998673e+03;7.664594857578918163e+04
9.354000000000000566e-06;5.191739781691062490e+03;9.601201088992718724e+03;8.686811497801267251e+03;7.664600328405889741e+04
9.355999999999999869e-06;5.900023308814233133e+03;1.016720070775248314e+04;9.289351731140057382e+03;7.664596381478183321e+04
9.358000000000000866e-06;2.500262378623014229e+03;5.843496663587066905e+03;6.073367932842847949e+03;7.664590840000328899e+04
9.360000000000000169e-06;1.225333897743012812e+03;4.051771534235304443e+03;4.792435764703746827e+03;7.664602457712808973e+04
9.362000000000001167e-06;2.783575789472282395e+03;5.518304277228781757e+03;5.123200575349692372e+03;7.664622217235880089e+04
9.364000000000000470e-06;2.358605673198379918e+03;4.585463900606177049e+03;4.809397796714540164e+03;7.664624750252444937e+04
9.365999999999999773e-06;2.783575789472282395e+03;4.634723010982635969e+03;4.124244570077980825e+03;7.664610611515189521e+04
9.368000000000000770e-06;9.208025434593919556e+01;1.045675026470431476e+03;1.200482836977775150e+03;7.664597562993691827e+04
9.370000000000000074e-06;-1.607800210749669986e+03;-1.253872833261656979e+03;-7.141856888212315653e+02;7.664614314448807272e+04
9.372000000000001071e-06;-1.324486799900402048e+03;-1.156362829933645116e+03;-1.706341895298974123e+03;7.664617004182757228e+04
9.374000000000000374e-06;-5.432531257214791367e+03;-6.160269897472740013e+03;-5.966277561599702494e+03;7.664592743774616974e+04
9.376000000000001371e-06;-5.999158078913327699e+03;-6.819081272389420519e+03;-4.420142241103625565e+03;7.664586185835528886e+04
9.378000000000000675e-06;4.625112959992526157e+03;5.549777556265442399e+03;3.443257390007035156e+03;7.664576833270813222e+04
9.379999999999999978e-06;3.775172727444721659e+03;4.197130505538836587e+03;4.209430669309011137e+03;7.664529701303974434e+04
9.382000000000000975e-06;5.616709897964964512e+03;6.099300880838971352e+03;5.788480370190001850e+03;7.664443007935829519e+04
9.384000000000000278e-06;3.208545905746184872e+03;2.981529330276913697e+03;1.656774464629656222e+03;7.664337967724904593e+04
9.386000000000001276e-06;-4.440934319242353922e+03;-6.040907036883756518e+03;-3.966606965184619185e+03;7.664268963690561941e+04
9.388000000000000579e-06;-2.032770327023572236e+03;-3.075286988998414017e+03;-3.258405173982166161e+03;7.664200126263595303e+04
