# time;scaled;deconvolved;regularized;uncertainty(k=1)
2.816000000000000228e-06;1.202562571530355672e+04;3.986726026906674088e+04;3.929791504161716875e+04;8.528121260119584622e+04
2.818000000000000379e-06;5.845420785849248205e+03;3.297806046967030125e+04;3.320347833398773946e+04;8.526817429182455817e+04
2.820000000000000105e-06;5.419195053051213108e+03;3.052488325791485477e+04;3.076223277487941232e+04;8.525707559039902117e+04
2.822000000000000256e-06;5.419195053051213108e+03;2.882723569899117501e+04;2.859007489466976040e+04;8.525775997464366083e+04
2.823999999999999982e-06;4.566743587455134730e+03;2.532223947336477067e+04;2.547775593632068558e+04;8.527024811444988882e+04
2.826000000000000133e-06;2.222433860948679012e+03;2.106277762162707222e+04;2.078516417705078857e+04;8.528407553832588019e+04
2.828000000000000283e-06;-7.611326294141396147e+02;1.573538026989960235e+04;1.656767964998577736e+04;8.528849642135784961e+04
2.830000000000000010e-06;2.222433860948679012e+03;1.966554998291946686e+04;1.919658937643204627e+04;8.528255775309588353e+04
2.832000000000000160e-06;-3.349068966161003118e+02;1.766033431060188741e+04;1.779369196636553170e+04;8.527365082618808083e+04
2.834000000000000310e-06;-9.742454958131573903e+02;1.776790144754774883e+04;1.775054162929288577e+04;8.526791625678674609e+04
2.836000000000000037e-06;-3.744712759000407004e+03;1.554166754433602728e+04;1.498023521063076805e+04;8.526490903620365134e+04
2.838000000000000187e-06;-1.120366308296607349e+04;5.835873366296135828e+03;6.230875542763610611e+03;8.526248235652165022e+04
2.840000000000000337e-06;-1.333478921960815933e+04;1.333404770555727055e+03;1.529607967175635167e+03;8.526377695024876448e+04
2.842000000000000064e-06;-1.461346621750568738e+04;-2.024256296662203795e+03;-2.155049841094537442e+03;8.527420116520040028e+04
2.844000000000000214e-06;-1.653148474294154948e+04;-6.776888167557365705e+03;-6.414220003416243344e+03;8.529137636093962647e+04
2.846000000000000365e-06;-1.440035335110666892e+04;-6.354877820489771693e+03;-6.207357538837522043e+03;8.530261397502160980e+04
2.848000000000000091e-06;-1.205611182071746043e+04;-4.702286884026199004e+03;-4.868536885854416141e+03;8.529609057259951078e+04
2.850000000000000242e-06;-1.120366308296607349e+04;-4.639253150081695821e+03;-4.734869848089766492e+03;8.527395869804100948e+04
2.851999999999999968e-06;-1.440035335110666892e+04;-9.203323986715553474e+03;-9.939764110102300037e+03;8.525330383697916113e+04
2.854000000000000119e-06;-2.207241926931604758e+04;-2.143427590214586598e+04;-2.036172789236548124e+04;8.525261940145274275e+04
2.856000000000000269e-06;-1.972817773892683545e+04;-2.152471688866085606e+04;-2.204686866577636465e+04;8.527235155553964432e+04
2.857999999999999996e-06;-2.271175786851310477e+04;-2.816619419227253093e+04;-2.740794526778746513e+04;8.529060122117842548e+04
2.860000000000000146e-06;-1.653148474294154948e+04;-2.352202264039569855e+04;-2.374617941594047443e+04;8.528759388047683751e+04
2.862000000000000296e-06;-1.823638767413370442e+04;-2.596954490266655193e+04;-2.669718698816568212e+04;8.526965011445904383e+04
2.864000000000000023e-06;-2.420354793330623943e+04;-3.504635669277929992e+04;-3.411855801716615679e+04;8.525715342044290446e+04
2.866000000000000173e-06;-2.185930640291702730e+04;-3.259053704536918667e+04;-3.245293065101285538e+04;8.525860643855322269e+04
2.868000000000000323e-06;-1.887572627333075798e+04;-2.787069302313600929e+04;-2.826217761575549594e+04;8.526592580750629713e+04
2.870000000000000050e-06;-2.228553213571506421e+04;-3.068480826367543341e+04;-3.101289518970129939e+04;8.526832429815205978e+04
2.872000000000000200e-06;-2.462977366610427634e+04;-3.470636851206356368e+04;-3.383298112810928433e+04;8.526368386026489316e+04
2.874000000000000351e-06;-1.887572627333075798e+04;-2.887057360404474093e+04;-2.947473489969048023e+04;8.525770913258155633e+04
2.876000000000000077e-06;-2.015440347172487600e+04;-3.238429330370480602e+04;-3.290052360692188813e+04;8.525630817542989098e+04
2.878000000000000228e-06;-2.612156373089740737e+04;-4.387461343722109450e+04;-4.370503233962319064e+04;8.526034024355298607e+04
2.880000000000000378e-06;-2.867886357079184017e+04;-5.258416753868245723e+04;-5.197438901920109492e+04;8.526753705508087296e+04
2.882000000000000105e-06;-2.590845086449838709e+04;-5.369380536335420038e+04;-5.352141273726285726e+04;8.527575585518493608e+04
2.884000000000000255e-06;-2.228553213571506421e+04;-5.177385225002330117e+04;-5.145383756384476874e+04;8.528237812656191818e+04
2.885999999999999982e-06;-1.674459760934056976e+04;-4.482410204753181461e+04;-4.507136189234881749e+04;8.528354761115713336e+04
2.888000000000000132e-06;-1.802327480773468415e+04;-4.364720341529374855e+04;-4.428056906898405578e+04;8.527700276418855356e+04
2.890000000000000282e-06;-2.207241926931604758e+04;-4.683721063255189074e+04;-4.572634954975244182e+04;8.526702231068824767e+04
2.892000000000000009e-06;-1.717082334213860668e+04;-3.807549703666871937e+04;-3.918695481694542104e+04;8.526366553069067595e+04
2.894000000000000159e-06;-2.164619353651800702e+04;-4.240090761838476465e+04;-4.164222852224776580e+04;8.527364241876504093e+04
2.896000000000000309e-06;-1.589214614374449229e+04;-3.652849341126749641e+04;-3.709946585778713052e+04;8.529247590529311856e+04
2.898000000000000036e-06;-1.674459760934056976e+04;-3.965033840924021933e+04;-3.948560566886301967e+04;8.530793217651106534e+04
2.900000000000000186e-06;-1.226922468711647889e+04;-3.854247295005939668e+04;-3.866376301853627228e+04;8.531180453250800201e+04
2.902000000000000337e-06;-1.290856328631353608e+04;-4.249411256203211087e+04;-4.257522476239062235e+04;8.530704682450354449e+04
2.904000000000000063e-06;-1.013809875097097756e+04;-4.276356310520025727e+04;-4.207108062766371586e+04;8.530232537709157623e+04
2.906000000000000214e-06;-6.941405754985691601e+03;-3.826915357422884699e+04;-3.881644049321552302e+04;8.530179570024916029e+04
2.908000000000000364e-06;-4.810277090995501567e+03;-3.408969370150256145e+04;-3.285081217892050336e+04;8.530224582452137838e+04
2.910000000000000091e-06;3.714292121859059534e+03;-1.735721177795136464e+04;-1.870176642928775982e+04;8.530061365791580465e+04
2.912000000000000241e-06;-1.217940302170825362e+02;-1.519211900556193177e+04;-1.486384630360343363e+04;8.530090444094258419e+04
2.914000000000000391e-06;3.044317025809567099e+02;-8.796876676661637248e+03;-8.799244628195623591e+03;8.530978200913943874e+04
2.916000000000000118e-06;4.140517854657098724e+03;3.840412011006665125e+02;3.965256920148294739e+02;8.532551497394652688e+04
2.918000000000000268e-06;6.697872251445327493e+03;6.703698196051484047e+03;5.818148076373113327e+03;8.533619525368939503e+04
2.919999999999999995e-06;6.697872251445327493e+03;5.852553369760969872e+03;6.812564371190278507e+03;8.533156513352513139e+04
2.922000000000000145e-06;1.500920584488982422e+04;1.463385641499986014e+04;1.342668121955001880e+04;8.531441826451747329e+04
2.924000000000000295e-06;1.223880677781982195e+04;8.658743813730316106e+03;9.357440371951790439e+03;8.529957853963653906e+04
2.926000000000000022e-06;1.969768890566824120e+04;1.467188767801106042e+04;1.500453041943441349e+04;8.530096816054880037e+04
2.928000000000000172e-06;2.459935302896293069e+04;2.143166012102126842e+04;2.025228486733819227e+04;8.531703688328951830e+04
2.930000000000000323e-06;1.948464423538647316e+04;1.582676976991337506e+04;1.698455566842295229e+04;8.533113096197438426e+04
2.932000000000000049e-06;2.609107489763881313e+04;2.627805029364138682e+04;2.581551521962972402e+04;8.533087893737386912e+04
2.934000000000000200e-06;2.353372050085058436e+04;2.780410798293142579e+04;2.729820063029167432e+04;8.532201953815569868e+04
2.936000000000000350e-06;2.140259183686039978e+04;2.741053819710569951e+04;2.837455684101783118e+04;8.531796887845158926e+04
2.938000000000000077e-06;2.694352636323489060e+04;3.714582008146994485e+04;3.632317513376848365e+04;8.532294661721165176e+04
2.940000000000000227e-06;2.630425596015507836e+04;3.788085998279567139e+04;3.807787794942608889e+04;8.532989660377395921e+04
2.942000000000000377e-06;2.843538462414527021e+04;4.075812939465849195e+04;4.059015354136480892e+04;8.533097289916897716e+04
2.944000000000000104e-06;2.907465502722508245e+04;4.147199272487382405e+04;4.120218160517234355e+04;8.532606453473393049e+04
2.946000000000000254e-06;2.651730063043685368e+04;3.796197765762910421e+04;3.819165481292450568e+04;8.532140462849379401e+04
2.947999999999999981e-06;2.800915889134723693e+04;3.953134926758924848e+04;3.972487739384747692e+04;8.532236774959757167e+04
2.950000000000000131e-06;2.779597782883096806e+04;4.103075468535706023e+04;4.072641726174588985e+04;8.532919368443913118e+04
2.952000000000000281e-06;2.800915889134723693e+04;4.281292352018370730e+04;4.350381049801506742e+04;8.533901696679979796e+04
2.954000000000000008e-06;3.056651328813546570e+04;4.968782297983100580e+04;4.858179193741448398e+04;8.534898733407921100e+04
2.956000000000000158e-06;2.417312729616489378e+04;4.441738734641449992e+04;4.484415563185825158e+04;8.535643957902635157e+04
2.958000000000000309e-06;2.118954716657862446e+04;4.231101902311726735e+04;4.210394497342515388e+04;8.535826894667035958e+04
2.960000000000000035e-06;2.012391463846628540e+04;4.098143587971952365e+04;4.174265584932632919e+04;8.535353933323759702e+04
2.962000000000000186e-06;2.353372050085058436e+04;4.590410698622847121e+04;4.497805785803004255e+04;8.534754551232588710e+04
2.964000000000000336e-06;2.033709570098255062e+04;4.181538321845974860e+04;4.246017407005090354e+04;8.534984323603700614e+04
2.966000000000000063e-06;1.969768890566824120e+04;4.175246444402021734e+04;4.074088066710878047e+04;8.536527035021824122e+04
2.968000000000000213e-06;1.202562571530355672e+04;3.229176416002403857e+04;3.363227065623363160e+04;8.538783861955847533e+04
2.970000000000000363e-06;1.415675437929374493e+04;3.644685003897984279e+04;3.520970877606690919e+04;8.540562375360840815e+04
2.972000000000000090e-06;4.779788257736907326e+03;2.652621733582805973e+04;2.775806831630912347e+04;8.541187125809791905e+04
2.974000000000000240e-06;7.763368387323174829e+03;3.161904170310755217e+04;3.072762187964942859e+04;8.541044683635351248e+04
2.976000000000000390e-06;9.131883618193708685e+01;2.400891806917541180e+04;2.463981825691915583e+04;8.540982136427203659e+04
2.978000000000000117e-06;2.648659593746716382e+03;2.683495886735510430e+04;2.655829540249358251e+04;8.541335433024929080e+04
2.980000000000000267e-06;-2.252922694207273253e+03;2.145018443448831385e+04;2.132079987347552742e+04;8.541703923919906083e+04
2.981999999999999994e-06;-9.742454958131573903e+02;2.066889065270396532e+04;2.153591723949597508e+04;8.541716201940963219e+04
2.984000000000000144e-06;-1.217940302170825362e+02;2.267069034526118048e+04;2.085421953363559078e+04;8.541722101359991939e+04
2.986000000000000295e-06;-1.205611182071746043e+04;6.239255030579422964e+03;7.922924513410673171e+03;8.542396726833986759e+04
2.988000000000000021e-06;-9.498760151773920370e+03;8.802635528636656090e+03;8.331221754313863130e+03;8.543681304365002143e+04
2.990000000000000172e-06;-1.162988881576411040e+04;7.006072886604996711e+03;7.436412257059513649e+03;8.544595212637109216e+04
2.992000000000000322e-06;-1.184300168216313068e+04;8.497483416717765067e+03;7.826419316684621663e+03;8.544294817426266673e+04
2.994000000000000049e-06;-1.781016194133566387e+04;2.368897011736426975e+03;3.015825211325958207e+03;8.543062750562855217e+04
2.996000000000000199e-06;-1.589214614374449229e+04;5.105332841723560705e+03;5.025472549154086664e+03;8.542097808591023204e+04
2.998000000000000349e-06;-1.695771047573958640e+04;4.624948433290971479e+03;3.932690012219547953e+03;8.542316680379046011e+04
3.000000000000000076e-06;-2.484288653250329298e+04;-6.226152225619590354e+03;-6.174981234832609516e+03;8.543467717549203371e+04
3.002000000000000226e-06;-2.974449609890418287e+04;-1.550294698216470715e+04;-1.484059208673759895e+04;8.544546665056483471e+04
3.004000000000000377e-06;-2.953131503638791401e+04;-1.811677713987528114e+04;-1.841964719446271556e+04;8.544923810180585133e+04
3.006000000000000103e-06;-3.208866943317614641e+04;-2.397786719845778134e+04;-2.337795029638934648e+04;8.544879756218558759e+04
3.008000000000000254e-06;-2.889204463330810540e+04;-2.183998513819953951e+04;-2.188822388585776571e+04;8.545139029260756797e+04
3.009999999999999980e-06;-2.825263783799379962e+04;-2.094097429650609047e+04;-2.110702997935721942e+04;8.545909695542918053e+04
3.012000000000000131e-06;-3.059694756450025670e+04;-2.318609024833601143e+04;-2.358191160379779467e+04;8.546574232574556663e+04
3.014000000000000281e-06;-3.720337822675260395e+04;-3.128266357491464078e+04;-3.099151696434598489e+04;8.546488639209723624e+04
3.016000000000000008e-06;-3.890828115794475161e+04;-3.489273792293532460e+04;-3.453789890993080917e+04;8.545851959197719407e+04
3.018000000000000158e-06;-3.613788209087475843e+04;-3.344466817248507868e+04;-3.313680805079732090e+04;8.545541901040307130e+04
3.020000000000000308e-06;-3.080999223478203203e+04;-2.876583848204893002e+04;-2.953611026281982777e+04;8.546180338991482859e+04
3.022000000000000035e-06;-3.507224956276240846e+04;-3.620823356422214420e+04;-3.620784968437867064e+04;8.547570532604199252e+04
3.024000000000000185e-06;-3.613788209087475843e+04;-4.132893097005126037e+04;-4.082246392565460701e+04;8.549046119517215993e+04
3.026000000000000335e-06;-3.549847529556044901e+04;-4.253161004842444527e+04;-4.269077593079600774e+04;8.550119838510712725e+04
3.028000000000000062e-06;-3.421979809716633463e+04;-4.250260435354939546e+04;-4.192337572475092747e+04;8.550684079119635862e+04
3.030000000000000212e-06;-3.144939903009633417e+04;-3.803968787477836304e+04;-3.872262151015097334e+04;8.550808724351537239e+04
3.032000000000000363e-06;-3.336734663157026080e+04;-3.953710710188221128e+04;-3.903267570109786175e+04;8.550649485190701671e+04
3.034000000000000089e-06;-3.251489516597418333e+04;-3.740150416417414090e+04;-3.800842073380500369e+04;8.550613660422776593e+04
3.036000000000000240e-06;-3.315430196128848183e+04;-3.939271181347892707e+04;-3.839530811815142806e+04;8.551308701610393473e+04
3.038000000000000390e-06;-2.462977366610427634e+04;-3.076364079383540593e+04;-3.178404353239561169e+04;8.553036577232107811e+04
3.040000000000000117e-06;-2.526911226530132990e+04;-3.506961433323815436e+04;-3.490129506903111906e+04;8.555380466042541957e+04
3.042000000000000267e-06;-2.335109646771016196e+04;-3.836620567034386477e+04;-3.866866046156040102e+04;8.557471071008275612e+04
3.043999999999999994e-06;-2.377732220050819524e+04;-4.505079884902334743e+04;-4.446518135170675669e+04;8.558690881522705604e+04
3.046000000000000144e-06;-1.994129060532585572e+04;-4.534635929818781733e+04;-4.585229766967752948e+04;8.559118844573407841e+04
3.048000000000000294e-06;-2.292487073491212141e+04;-5.202581631104467670e+04;-5.112537760262355732e+04;8.559275293620055891e+04
3.050000000000000021e-06;-1.525280754454743510e+04;-4.345974955068776035e+04;-4.322261196359674068e+04;8.559483776220401342e+04
3.052000000000000171e-06;-1.226922468711647889e+04;-3.544144838826533669e+04;-3.626170516050321021e+04;8.559652630936264177e+04
3.054000000000000321e-06;-1.333478921960815933e+04;-3.259963863306668645e+04;-3.160049811662525826e+04;8.559750301363770268e+04
3.056000000000000048e-06;-7.367631487783730336e+03;-1.925077396511678671e+04;-2.028334998678850025e+04;8.560165129206524580e+04
3.058000000000000198e-06;-8.433195819778826262e+03;-1.617020308271867907e+04;-1.553323522141907051e+04;8.561270739979470090e+04
3.060000000000000349e-06;-1.400471228611196693e+03;-5.025521349137550715e+03;-5.835615352402099234e+03;8.562646400855435058e+04
3.062000000000000075e-06;-2.679148427005310623e+03;-6.059928163237913395e+03;-6.378525276896441937e+03;8.563216877330574789e+04
3.064000000000000226e-06;-1.826696961409234063e+03;-8.647044031315628672e+03;-8.107289895946510114e+03;8.562393384355107264e+04
3.066000000000000376e-06;2.648659593746716382e+03;-7.091262188292326755e+03;-7.823931507618312025e+03;8.560878317397150386e+04
